epoch,loss,tiempo_s
4374,0.683325,0.0114
4375,0.683203,0.0114
4376,0.683017,0.0117
4377,0.683148,0.0128
4378,0.682841,0.0127
4379,0.682743,0.0128
4380,0.682673,0.0128
4381,0.682602,0.0129
4382,0.682555,0.0128
4383,0.682501,0.0122
4384,0.682511,0.0078
4385,0.682249,0.0109
4386,0.682236,0.0128
4387,0.682071,0.0113
4388,0.681591,0.0126
4389,0.681500,0.0114
4390,0.681795,0.0114
4391,0.681997,0.0082
4392,0.681805,0.0076
4393,0.681879,0.0076
4394,0.681902,0.0131
4395,0.681861,0.0125
4396,0.681997,0.0124
4397,0.681958,0.0125
4398,0.682292,0.0127
4399,0.682311,0.0128
4400,0.682130,0.0128
4401,0.681943,0.0116
4402,0.682103,0.0129
4403,0.682399,0.0128
4404,0.682375,0.0113
4405,0.682651,0.0128
4406,0.682542,0.0114
4407,0.682415,0.0128
4408,0.682347,0.0128
4409,0.682373,0.0127
4410,0.682449,0.0127
4411,0.682899,0.0128
4412,0.682934,0.0128
4413,0.682905,0.0129
4414,0.682729,0.0107
4415,0.682640,0.0077
4416,0.682680,0.0076
4417,0.682691,0.0081
4418,0.682651,0.0096
4419,0.682571,0.0107
4420,0.682643,0.0122
4421,0.682742,0.0124
4422,0.682947,0.0126
4423,0.683031,0.0129
4424,0.682970,0.0129
4425,0.683294,0.0129
4426,0.682954,0.0129
4427,0.682816,0.0129
4428,0.682809,0.0115
4429,0.682864,0.0128
4430,0.682897,0.0128
4431,0.682860,0.0114
4432,0.682820,0.0114
4433,0.682824,0.0113
4434,0.682896,0.0114
4435,0.683111,0.0127
4436,0.683136,0.0114
4437,0.683035,0.0114
4438,0.682772,0.0114
4439,0.682980,0.0127
4440,0.683015,0.0127
4441,0.682963,0.0095
4442,0.682776,0.0076
4443,0.682808,0.0076
4444,0.683096,0.0134
4445,0.683114,0.0124
4446,0.683187,0.0113
4447,0.682997,0.0112
4448,0.682997,0.0112
4449,0.682287,0.0115
4450,0.682476,0.0094
4451,0.682540,0.0080
4452,0.682536,0.0116
4453,0.682684,0.0124
4454,0.682716,0.0112
4455,0.682732,0.0126
4456,0.683037,0.0114
4457,0.683253,0.0129
4458,0.683068,0.0115
4459,0.682907,0.0115
4460,0.682858,0.0114
4461,0.682653,0.0114
4462,0.682320,0.0114
4463,0.682153,0.0114
4464,0.682280,0.0128
4465,0.682367,0.0114
4466,0.682145,0.0114
4467,0.682009,0.0128
4468,0.682014,0.0129
4469,0.681863,0.0104
4470,0.681877,0.0079
4471,0.682173,0.0076
4472,0.682198,0.0075
4473,0.682166,0.0134
4474,0.682198,0.0127
4475,0.682406,0.0113
4476,0.682233,0.0114
4477,0.682367,0.0098
4478,0.682112,0.0126
4479,0.681945,0.0113
4480,0.681970,0.0126
4481,0.682026,0.0115
4482,0.682330,0.0129
4483,0.682500,0.0115
4484,0.682919,0.0118
4485,0.682855,0.0094
4486,0.683037,0.0080
4487,0.682813,0.0115
4488,0.682633,0.0125
4489,0.682452,0.0112
4490,0.682553,0.0113
4491,0.682348,0.0115
4492,0.682221,0.0128
4493,0.682585,0.0114
4494,0.682753,0.0113
4495,0.682539,0.0114
4496,0.682358,0.0113
4497,0.682430,0.0127
4498,0.682473,0.0114
4499,0.682075,0.0081
4500,0.682067,0.0076
4501,0.682181,0.0075
4502,0.681822,0.0135
4503,0.682296,0.0126
4504,0.682106,0.0126
4505,0.682332,0.0127
4506,0.682277,0.0113
4507,0.682230,0.0127
4508,0.682195,0.0114
4509,0.682206,0.0113
4510,0.682308,0.0113
4511,0.682170,0.0113
4512,0.682569,0.0126
4513,0.682405,0.0127
4514,0.682487,0.0115
4515,0.682496,0.0114
4516,0.682701,0.0114
4517,0.682751,0.0127
4518,0.682755,0.0114
4519,0.682920,0.0111
4520,0.682669,0.0079
4521,0.682890,0.0118
4522,0.683138,0.0113
4523,0.683054,0.0127
4524,0.683082,0.0114
4525,0.682808,0.0127
4526,0.682524,0.0103
4527,0.682817,0.0078
4528,0.682866,0.0076
4529,0.683192,0.0079
4530,0.683273,0.0133
4531,0.682972,0.0123
4532,0.682718,0.0111
4533,0.682723,0.0124
4534,0.682579,0.0112
4535,0.682834,0.0113
4536,0.682957,0.0114
4537,0.682963,0.0114
4538,0.682996,0.0127
4539,0.683021,0.0114
4540,0.682708,0.0127
4541,0.682520,0.0128
4542,0.682605,0.0128
4543,0.682561,0.0128
4544,0.682414,0.0128
4545,0.682903,0.0115
4546,0.683037,0.0115
4547,0.682883,0.0128
4548,0.682403,0.0114
4549,0.682549,0.0128
4550,0.682648,0.0128
4551,0.682559,0.0128
4552,0.682698,0.0093
4553,0.682343,0.0077
4554,0.682199,0.0075
4555,0.682225,0.0080
4556,0.682053,0.0097
4557,0.682072,0.0097
4558,0.682200,0.0110
4559,0.682667,0.0109
4560,0.682620,0.0124
4561,0.682459,0.0113
4562,0.682642,0.0126
4563,0.682795,0.0114
4564,0.682874,0.0115
4565,0.682790,0.0114
4566,0.682950,0.0127
4567,0.682753,0.0127
4568,0.682305,0.0114
4569,0.682350,0.0114
4570,0.682444,0.0113
4571,0.682611,0.0113
4572,0.682718,0.0128
4573,0.682911,0.0116
4574,0.682622,0.0127
4575,0.682455,0.0128
4576,0.682647,0.0114
4577,0.682573,0.0128
4578,0.682262,0.0114
4579,0.682022,0.0127
4580,0.681898,0.0114
4581,0.681996,0.0081
4582,0.682049,0.0078
4583,0.682178,0.0075
4584,0.682241,0.0135
4585,0.682177,0.0110
4586,0.682064,0.0111
4587,0.682122,0.0123
4588,0.682096,0.0113
4589,0.682107,0.0115
4590,0.682119,0.0099
4591,0.681953,0.0081
4592,0.681801,0.0119
4593,0.681486,0.0113
4594,0.681422,0.0113
4595,0.681240,0.0127
4596,0.680954,0.0114
4597,0.680647,0.0114
4598,0.680680,0.0128
4599,0.680350,0.0127
4600,0.680188,0.0114
4601,0.680220,0.0115
4602,0.680410,0.0115
4603,0.680353,0.0099
4604,0.680536,0.0115
4605,0.680551,0.0128
4606,0.680681,0.0114
4607,0.680661,0.0128
4608,0.680502,0.0114
4609,0.680371,0.0118
4610,0.680060,0.0078
4611,0.680041,0.0076
4612,0.680051,0.0076
4613,0.679765,0.0136
4614,0.679753,0.0124
4615,0.680071,0.0112
4616,0.679877,0.0126
4617,0.679918,0.0114
4618,0.679990,0.0127
4619,0.679554,0.0113
4620,0.679868,0.0114
4621,0.679980,0.0113
4622,0.680062,0.0127
4623,0.680058,0.0127
4624,0.680193,0.0111
4625,0.680117,0.0076
4626,0.680080,0.0106
4627,0.680224,0.0126
4628,0.680089,0.0112
4629,0.679968,0.0127
4630,0.680156,0.0114
4631,0.679832,0.0127
4632,0.679779,0.0127
4633,0.679572,0.0127
4634,0.679731,0.0115
4635,0.679826,0.0115
4636,0.679997,0.0128
4637,0.680019,0.0094
4638,0.680131,0.0076
4639,0.680186,0.0076
4640,0.680211,0.0121
4641,0.680142,0.0111
4642,0.680038,0.0110
4643,0.680014,0.0111
4644,0.679695,0.0124
4645,0.679751,0.0125
4646,0.679702,0.0126
4647,0.680006,0.0115
4648,0.680148,0.0129
4649,0.680082,0.0129
4650,0.680187,0.0129
4651,0.680161,0.0129
4652,0.680292,0.0128
4653,0.679929,0.0128
4654,0.680110,0.0115
4655,0.680116,0.0114
4656,0.680040,0.0114
4657,0.680089,0.0097
4658,0.680028,0.0080
4659,0.679977,0.0116
4660,0.679908,0.0123
4661,0.680009,0.0124
4662,0.680100,0.0126
4663,0.680223,0.0127
4664,0.680041,0.0082
4665,0.679924,0.0076
4666,0.679646,0.0076
4667,0.679687,0.0135
4668,0.679685,0.0112
4669,0.679505,0.0112
4670,0.679360,0.0125
4671,0.679273,0.0126
4672,0.679307,0.0126
4673,0.679202,0.0127
4674,0.679366,0.0128
4675,0.679387,0.0127
4676,0.679841,0.0128
4677,0.679771,0.0128
4678,0.679531,0.0128
4679,0.679261,0.0115
4680,0.679104,0.0114
4681,0.679348,0.0114
4682,0.679431,0.0127
4683,0.679296,0.0114
4684,0.679456,0.0114
4685,0.679476,0.0114
4686,0.679110,0.0114
4687,0.678872,0.0127
4688,0.679131,0.0115
4689,0.679508,0.0106
4690,0.679620,0.0077
4691,0.679693,0.0076
4692,0.679472,0.0081
4693,0.679364,0.0096
4694,0.679585,0.0105
4695,0.679792,0.0109
4696,0.679877,0.0110
4697,0.679761,0.0111
4698,0.679794,0.0124
4699,0.679733,0.0113
4700,0.679779,0.0116
4701,0.679653,0.0115
4702,0.679535,0.0128
4703,0.679293,0.0128
4704,0.679365,0.0127
4705,0.679622,0.0128
4706,0.679666,0.0128
4707,0.679409,0.0128
4708,0.679404,0.0129
4709,0.679599,0.0128
4710,0.679221,0.0128
4711,0.679357,0.0128
4712,0.679241,0.0114
4713,0.679082,0.0128
4714,0.679081,0.0128
4715,0.679274,0.0128
4716,0.679252,0.0082
4717,0.679112,0.0076
4718,0.678826,0.0076
4719,0.679219,0.0135
4720,0.679379,0.0123
4721,0.679304,0.0123
4722,0.679202,0.0113
4723,0.679039,0.0128
4724,0.679345,0.0111
4725,0.679394,0.0080
4726,0.679439,0.0106
4727,0.679404,0.0126
4728,0.679166,0.0125
4729,0.678968,0.0112
4730,0.679162,0.0112
4731,0.679292,0.0126
4732,0.679469,0.0126
4733,0.679587,0.0127
4734,0.679480,0.0115
4735,0.679431,0.0129
4736,0.679445,0.0129
4737,0.679502,0.0129
4738,0.679583,0.0129
4739,0.679653,0.0129
4740,0.679468,0.0129
4741,0.679377,0.0115
4742,0.679342,0.0095
4743,0.679372,0.0080
4744,0.679544,0.0076
4745,0.679569,0.0134
4746,0.679695,0.0112
4747,0.679796,0.0113
4748,0.679386,0.0112
4749,0.679093,0.0113
4750,0.679308,0.0114
4751,0.679311,0.0128
4752,0.679572,0.0114
4753,0.679475,0.0127
4754,0.679217,0.0113
4755,0.679043,0.0127
4756,0.679077,0.0118
4757,0.678687,0.0095
4758,0.678463,0.0081
4759,0.678368,0.0116
4760,0.678616,0.0112
4761,0.678776,0.0113
4762,0.678994,0.0126
4763,0.679044,0.0112
4764,0.678633,0.0113
4765,0.678630,0.0114
4766,0.678774,0.0114
4767,0.679036,0.0127
4768,0.678847,0.0114
4769,0.678694,0.0128
4770,0.678798,0.0117
4771,0.678908,0.0078
4772,0.678558,0.0076
4773,0.678381,0.0076
4774,0.678479,0.0134
4775,0.678705,0.0124
4776,0.678931,0.0111
4777,0.679048,0.0127
4778,0.679031,0.0127
4779,0.678968,0.0114
4780,0.678988,0.0114
4781,0.679328,0.0127
4782,0.679440,0.0127
4783,0.679402,0.0127
4784,0.679514,0.0127
4785,0.679376,0.0127
4786,0.679403,0.0113
4787,0.679484,0.0126
4788,0.679206,0.0113
4789,0.679132,0.0113
4790,0.679036,0.0106
4791,0.679263,0.0096
4792,0.679387,0.0083
4793,0.679183,0.0118
4794,0.679050,0.0114
4795,0.679044,0.0113
4796,0.679132,0.0114
4797,0.678850,0.0115
4798,0.678515,0.0115
4799,0.678426,0.0093
4800,0.678318,0.0076
4801,0.678530,0.0075
4802,0.678517,0.0081
4803,0.678561,0.0141
4804,0.678432,0.0124
4805,0.678555,0.0125
4806,0.678950,0.0129
4807,0.678624,0.0113
4808,0.678668,0.0127
4809,0.678678,0.0127
4810,0.678774,0.0114
4811,0.678734,0.0127
4812,0.678667,0.0114
4813,0.678828,0.0127
4814,0.678816,0.0099
4815,0.678924,0.0127
4816,0.678654,0.0127
4817,0.678485,0.0127
4818,0.678219,0.0128
4819,0.678199,0.0128
4820,0.678415,0.0128
4821,0.678321,0.0128
4822,0.678696,0.0115
4823,0.678595,0.0114
4824,0.678746,0.0107
4825,0.678804,0.0077
4826,0.678919,0.0075
4827,0.678971,0.0075
4828,0.678968,0.0100
4829,0.678995,0.0078
4830,0.678889,0.0112
4831,0.678704,0.0108
4832,0.678665,0.0122
4833,0.678877,0.0111
4834,0.679079,0.0112
4835,0.679139,0.0113
4836,0.679444,0.0128
4837,0.679457,0.0129
4838,0.679236,0.0129
4839,0.679053,0.0128
4840,0.679006,0.0128
4841,0.678968,0.0115
4842,0.678958,0.0128
4843,0.679009,0.0115
4844,0.679157,0.0128
4845,0.679008,0.0128
4846,0.679369,0.0115
4847,0.679247,0.0128
4848,0.679065,0.0114
4849,0.679068,0.0128
4850,0.679321,0.0128
4851,0.679078,0.0129
4852,0.678942,0.0082
4853,0.679109,0.0076
4854,0.678971,0.0076
4855,0.679167,0.0135
4856,0.679167,0.0124
4857,0.679287,0.0111
4858,0.679256,0.0112
4859,0.679416,0.0113
4860,0.679705,0.0114
4861,0.679875,0.0098
4862,0.679631,0.0085
4863,0.679562,0.0118
4864,0.679513,0.0126
4865,0.679506,0.0126
4866,0.679433,0.0112
4867,0.679634,0.0113
4868,0.679629,0.0112
4869,0.679695,0.0128
4870,0.679766,0.0128
4871,0.679698,0.0128
4872,0.679805,0.0128
4873,0.680033,0.0128
4874,0.679839,0.0128
4875,0.680019,0.0128
4876,0.679984,0.0129
4877,0.680218,0.0128
4878,0.680032,0.0114
4879,0.680114,0.0081
4880,0.679599,0.0076
4881,0.679520,0.0075
4882,0.679677,0.0133
4883,0.679561,0.0122
4884,0.679663,0.0110
4885,0.679785,0.0111
4886,0.679495,0.0124
4887,0.679362,0.0113
4888,0.679457,0.0114
4889,0.679720,0.0128
4890,0.679608,0.0128
4891,0.679347,0.0129
4892,0.679084,0.0129
4893,0.678983,0.0098
4894,0.678969,0.0081
4895,0.678966,0.0119
4896,0.679159,0.0112
4897,0.679013,0.0113
4898,0.678852,0.0126
4899,0.678589,0.0125
4900,0.678652,0.0114
4901,0.678662,0.0128
4902,0.678668,0.0129
4903,0.678571,0.0115
4904,0.678377,0.0128
4905,0.678616,0.0115
4906,0.678559,0.0096
4907,0.678540,0.0076
4908,0.678742,0.0076
4909,0.678645,0.0136
4910,0.678968,0.0111
4911,0.678545,0.0102
4912,0.678301,0.0112
4913,0.678607,0.0113
4914,0.678572,0.0127
4915,0.678998,0.0114
4916,0.679318,0.0114
4917,0.679346,0.0114
4918,0.679417,0.0114
4919,0.679083,0.0127
4920,0.679119,0.0114
4921,0.679244,0.0114
4922,0.679147,0.0113
4923,0.678832,0.0113
4924,0.678633,0.0114
4925,0.678879,0.0115
4926,0.678982,0.0127
4927,0.679087,0.0118
4928,0.679148,0.0095
4929,0.679247,0.0081
4930,0.679231,0.0117
4931,0.679456,0.0125
4932,0.679362,0.0113
4933,0.679448,0.0126
4934,0.679393,0.0128
4935,0.679444,0.0093
4936,0.679440,0.0077
4937,0.679099,0.0076
4938,0.678999,0.0076
4939,0.679029,0.0133
4940,0.679273,0.0111
4941,0.679329,0.0125
4942,0.679413,0.0128
4943,0.679224,0.0128
4944,0.679054,0.0128
4945,0.679008,0.0129
4946,0.678984,0.0129
4947,0.678737,0.0128
4948,0.678792,0.0115
4949,0.678754,0.0129
4950,0.679152,0.0115
4951,0.679090,0.0115
4952,0.678905,0.0127
4953,0.678781,0.0114
4954,0.678743,0.0114
4955,0.678622,0.0128
4956,0.678783,0.0128
4957,0.678686,0.0115
4958,0.678750,0.0128
4959,0.678815,0.0117
4960,0.678892,0.0116
4961,0.678680,0.0094
4962,0.678822,0.0077
4963,0.678736,0.0076
4964,0.678630,0.0076
4965,0.678401,0.0099
4966,0.678307,0.0079
4967,0.678358,0.0111
4968,0.678204,0.0121
4969,0.677977,0.0124
4970,0.677975,0.0125
4971,0.677929,0.0128
4972,0.677715,0.0129
4973,0.677868,0.0115
4974,0.677802,0.0115
4975,0.678053,0.0127
4976,0.677809,0.0127
4977,0.677828,0.0128
4978,0.677834,0.0129
4979,0.678004,0.0114
4980,0.677924,0.0128
4981,0.678123,0.0128
4982,0.677990,0.0128
4983,0.677745,0.0115
4984,0.677623,0.0115
4985,0.677702,0.0128
4986,0.677525,0.0115
4987,0.677674,0.0127
4988,0.677877,0.0106
4989,0.677789,0.0076
4990,0.677894,0.0076
4991,0.677922,0.0081
4992,0.677988,0.0142
4993,0.678063,0.0125
4994,0.677962,0.0125
4995,0.678321,0.0113
4996,0.678416,0.0114
4997,0.678273,0.0108
4998,0.678361,0.0077
4999,0.678346,0.0109
5000,0.678281,0.0128
5001,0.678192,0.0114
5002,0.678165,0.0113
5003,0.678213,0.0113
5004,0.678136,0.0113
5005,0.678126,0.0128
5006,0.678098,0.0129
5007,0.678290,0.0128
5008,0.678206,0.0115
5009,0.678009,0.0129
5010,0.678080,0.0128
5011,0.678076,0.0128
5012,0.677740,0.0114
5013,0.677862,0.0115
5014,0.678097,0.0128
5015,0.678194,0.0116
5016,0.678169,0.0082
5017,0.678141,0.0076
5018,0.677976,0.0076
5019,0.678116,0.0135
5020,0.678386,0.0122
5021,0.678603,0.0126
5022,0.678733,0.0113
5023,0.678670,0.0127
5024,0.678549,0.0127
5025,0.678510,0.0128
5026,0.678343,0.0129
5027,0.678567,0.0128
5028,0.678352,0.0115
5029,0.678135,0.0122
5030,0.678387,0.0078
5031,0.678403,0.0108
5032,0.678194,0.0113
5033,0.677897,0.0112
5034,0.677725,0.0126
5035,0.677727,0.0126
5036,0.677824,0.0128
5037,0.677801,0.0128
5038,0.677839,0.0129
5039,0.677765,0.0128
5040,0.677690,0.0114
5041,0.677733,0.0114
5042,0.677556,0.0093
5043,0.677722,0.0075
5044,0.677652,0.0075
5045,0.677892,0.0121
5046,0.677877,0.0122
5047,0.677938,0.0111
5048,0.677947,0.0125
5049,0.677903,0.0125
5050,0.677850,0.0113
5051,0.677688,0.0128
5052,0.677451,0.0129
5053,0.677426,0.0130
5054,0.677328,0.0129
5055,0.677236,0.0129
5056,0.677199,0.0129
5057,0.677046,0.0115
5058,0.676937,0.0128
5059,0.676587,0.0128
5060,0.676722,0.0128
5061,0.677090,0.0098
5062,0.676895,0.0080
5063,0.676927,0.0119
5064,0.676972,0.0126
5065,0.676834,0.0113
5066,0.676954,0.0127
5067,0.676944,0.0115
5068,0.676742,0.0107
5069,0.676808,0.0077
5070,0.676963,0.0076
5071,0.677149,0.0084
5072,0.677132,0.0129
5073,0.677385,0.0123
5074,0.677212,0.0123
5075,0.677285,0.0112
5076,0.676961,0.0126
5077,0.677092,0.0126
5078,0.677113,0.0113
5079,0.677246,0.0127
5080,0.677699,0.0114
5081,0.677546,0.0114
5082,0.677528,0.0113
5083,0.677269,0.0114
5084,0.677359,0.0113
5085,0.677463,0.0127
5086,0.677442,0.0114
5087,0.677349,0.0128
5088,0.677742,0.0128
5089,0.677665,0.0114
5090,0.677615,0.0128
5091,0.677436,0.0128
5092,0.677469,0.0130
5093,0.677621,0.0128
5094,0.677396,0.0093
5095,0.677445,0.0076
5096,0.677274,0.0075
5097,0.677389,0.0082
5098,0.677349,0.0094
5099,0.677420,0.0104
5100,0.677407,0.0121
5101,0.677710,0.0123
5102,0.677950,0.0112
5103,0.677880,0.0103
5104,0.677449,0.0126
5105,0.677426,0.0130
5106,0.677639,0.0115
5107,0.677703,0.0115
5108,0.677568,0.0128
5109,0.677464,0.0114
5110,0.677377,0.0115
5111,0.677505,0.0128
5112,0.677590,0.0114
5113,0.677553,0.0128
5114,0.677664,0.0115
5115,0.677690,0.0127
5116,0.677625,0.0128
5117,0.677620,0.0113
5118,0.677624,0.0113
5119,0.677719,0.0113
5120,0.677771,0.0127
5121,0.677845,0.0113
5122,0.677981,0.0106
5123,0.677920,0.0077
5124,0.678091,0.0076
5125,0.678158,0.0075
5126,0.678286,0.0136
5127,0.678122,0.0123
5128,0.678436,0.0127
5129,0.678579,0.0128
5130,0.678594,0.0128
5131,0.678537,0.0098
5132,0.678483,0.0081
5133,0.678524,0.0118
5134,0.678632,0.0123
5135,0.678448,0.0112
5136,0.678237,0.0126
5137,0.677752,0.0114
5138,0.677720,0.0114
5139,0.677756,0.0114
5140,0.677859,0.0116
5141,0.677832,0.0127
5142,0.677935,0.0128
5143,0.677913,0.0114
5144,0.677974,0.0114
5145,0.678154,0.0114
5146,0.678170,0.0113
5147,0.678133,0.0128
5148,0.678393,0.0129
5149,0.678386,0.0128
5150,0.678248,0.0095
5151,0.678030,0.0076
5152,0.677578,0.0076
5153,0.677892,0.0134
5154,0.677839,0.0123
5155,0.677941,0.0124
5156,0.677740,0.0127
5157,0.677509,0.0128
5158,0.677543,0.0128
5159,0.677394,0.0127
5160,0.677087,0.0128
5161,0.677068,0.0128
5162,0.677182,0.0128
5163,0.677243,0.0098
5164,0.677336,0.0081
5165,0.677203,0.0118
5166,0.677010,0.0113
5167,0.677147,0.0125
5168,0.677091,0.0126
5169,0.677306,0.0114
5170,0.677580,0.0127
5171,0.677580,0.0127
5172,0.677677,0.0114
5173,0.677608,0.0128
5174,0.677308,0.0128
5175,0.677470,0.0117
5176,0.677510,0.0082
5177,0.677777,0.0076
5178,0.677701,0.0076
5179,0.677664,0.0133
5180,0.677451,0.0122
5181,0.677775,0.0110
5182,0.677930,0.0112
5183,0.677836,0.0126
5184,0.677696,0.0128
5185,0.677779,0.0129
5186,0.677702,0.0114
5187,0.677597,0.0128
5188,0.677603,0.0127
5189,0.677685,0.0114
5190,0.677713,0.0116
5191,0.677732,0.0127
5192,0.677543,0.0128
5193,0.677623,0.0129
5194,0.677487,0.0127
5195,0.677562,0.0111
5196,0.677759,0.0080
5197,0.678014,0.0118
5198,0.677919,0.0114
5199,0.677838,0.0124
5200,0.677711,0.0112
5201,0.677558,0.0115
5202,0.677287,0.0106
5203,0.677280,0.0076
5204,0.677296,0.0075
5205,0.677348,0.0075
5206,0.677285,0.0134
5207,0.676866,0.0112
5208,0.676932,0.0125
5209,0.676667,0.0112
5210,0.676865,0.0112
5211,0.676817,0.0113
5212,0.676776,0.0127
5213,0.676792,0.0127
5214,0.676868,0.0114
5215,0.677168,0.0128
5216,0.677064,0.0114
5217,0.676960,0.0114
5218,0.676958,0.0129
5219,0.676743,0.0129
5220,0.677145,0.0115
5221,0.677144,0.0128
5222,0.677070,0.0128
5223,0.677236,0.0128
5224,0.677254,0.0127
5225,0.677184,0.0128
5226,0.676926,0.0128
5227,0.676571,0.0128
5228,0.676612,0.0082
5229,0.676857,0.0076
5230,0.676757,0.0075
5231,0.676971,0.0101
5232,0.677053,0.0079
5233,0.676888,0.0113
5234,0.676941,0.0109
5235,0.676895,0.0110
5236,0.676870,0.0111
5237,0.676583,0.0114
5238,0.676258,0.0128
5239,0.676231,0.0128
5240,0.676452,0.0128
5241,0.676417,0.0128
5242,0.676348,0.0114
5243,0.676480,0.0115
5244,0.676413,0.0127
5245,0.676257,0.0128
5246,0.676313,0.0127
5247,0.676399,0.0114
5248,0.676471,0.0130
5249,0.676499,0.0128
5250,0.676714,0.0129
5251,0.676549,0.0115
5252,0.676415,0.0129
5253,0.676397,0.0129
5254,0.676337,0.0115
5255,0.676388,0.0094
5256,0.676073,0.0076
5257,0.675912,0.0075
5258,0.676154,0.0103
5259,0.676430,0.0129
5260,0.676771,0.0125
5261,0.676833,0.0113
5262,0.677112,0.0128
5263,0.677239,0.0117
5264,0.677136,0.0094
5265,0.676753,0.0081
5266,0.676939,0.0117
5267,0.676726,0.0124
5268,0.676686,0.0112
5269,0.676935,0.0113
5270,0.676984,0.0127
5271,0.676947,0.0114
5272,0.676997,0.0114
5273,0.677309,0.0114
5274,0.677356,0.0127
5275,0.676879,0.0128
5276,0.677029,0.0115
5277,0.677162,0.0128
5278,0.677084,0.0128
5279,0.677150,0.0128
5280,0.677365,0.0129
5281,0.677209,0.0129
5282,0.677021,0.0107
5283,0.676949,0.0077
5284,0.676843,0.0076
5285,0.676686,0.0082
5286,0.676785,0.0131
5287,0.677034,0.0111
5288,0.677189,0.0112
5289,0.677174,0.0124
5290,0.677206,0.0124
5291,0.677031,0.0127
5292,0.676830,0.0128
5293,0.676834,0.0128
5294,0.676860,0.0127
5295,0.676677,0.0127
5296,0.676902,0.0122
5297,0.676625,0.0077
5298,0.676525,0.0085
5299,0.676463,0.0136
5300,0.676721,0.0126
5301,0.677337,0.0127
5302,0.677362,0.0114
5303,0.677277,0.0128
5304,0.677259,0.0129
5305,0.677242,0.0128
5306,0.677198,0.0130
5307,0.676897,0.0130
5308,0.677008,0.0119
5309,0.677162,0.0079
5310,0.677134,0.0076
5311,0.677044,0.0076
5312,0.677189,0.0135
5313,0.677514,0.0125
5314,0.677572,0.0125
5315,0.677524,0.0126
5316,0.677611,0.0113
5317,0.677678,0.0126
5318,0.677569,0.0126
5319,0.677605,0.0127
5320,0.677392,0.0115
5321,0.677302,0.0129
5322,0.677245,0.0128
5323,0.677255,0.0128
5324,0.677234,0.0127
5325,0.677105,0.0128
5326,0.677004,0.0128
5327,0.676757,0.0104
5328,0.676998,0.0095
5329,0.676912,0.0081
5330,0.677221,0.0117
5331,0.677294,0.0125
5332,0.677297,0.0113
5333,0.677501,0.0113
5334,0.677363,0.0117
5335,0.677467,0.0119
5336,0.677232,0.0078
5337,0.677249,0.0076
5338,0.677436,0.0075
5339,0.677710,0.0133
5340,0.677561,0.0111
5341,0.677657,0.0111
5342,0.677604,0.0127
5343,0.677693,0.0103
5344,0.677697,0.0126
5345,0.677651,0.0127
5346,0.677530,0.0114
5347,0.677508,0.0128
5348,0.677201,0.0114
5349,0.677407,0.0114
5350,0.677457,0.0127
5351,0.677395,0.0114
5352,0.677222,0.0114
5353,0.677110,0.0115
5354,0.677123,0.0129
5355,0.676967,0.0128
5356,0.677215,0.0114
5357,0.677240,0.0127
5358,0.677007,0.0114
5359,0.676925,0.0114
5360,0.676943,0.0128
5361,0.676831,0.0128
5362,0.676924,0.0094
5363,0.677033,0.0077
5364,0.677245,0.0076
5365,0.677256,0.0102
5366,0.676937,0.0078
5367,0.676937,0.0115
5368,0.677033,0.0109
5369,0.677037,0.0125
5370,0.677191,0.0111
5371,0.677022,0.0113
5372,0.676946,0.0127
5373,0.677005,0.0115
5374,0.677020,0.0128
5375,0.677233,0.0128
5376,0.677385,0.0114
5377,0.677482,0.0114
5378,0.677342,0.0128
5379,0.677423,0.0128
5380,0.677561,0.0115
5381,0.677691,0.0128
5382,0.677570,0.0128
5383,0.677280,0.0129
5384,0.677409,0.0115
5385,0.677442,0.0115
5386,0.677148,0.0129
5387,0.677217,0.0128
5388,0.677086,0.0115
5389,0.677349,0.0104
5390,0.677418,0.0078
5391,0.677181,0.0075
5392,0.677068,0.0075
5393,0.677260,0.0133
5394,0.677031,0.0109
5395,0.676751,0.0111
5396,0.676595,0.0124
5397,0.676680,0.0126
5398,0.676849,0.0103
5399,0.676794,0.0095
5400,0.676783,0.0080
5401,0.676892,0.0126
5402,0.676760,0.0126
5403,0.676466,0.0126
5404,0.676223,0.0114
5405,0.676241,0.0127
5406,0.676091,0.0127
5407,0.676101,0.0128
5408,0.675990,0.0128
5409,0.675994,0.0128
5410,0.676172,0.0127
5411,0.676395,0.0127
5412,0.676502,0.0129
5413,0.676651,0.0129
5414,0.676894,0.0128
5415,0.677031,0.0128
5416,0.677103,0.0082
5417,0.677267,0.0076
5418,0.677283,0.0078
5419,0.677206,0.0134
5420,0.677003,0.0110
5421,0.676900,0.0124
5422,0.676724,0.0125
5423,0.676739,0.0113
5424,0.676452,0.0113
5425,0.676442,0.0127
5426,0.676273,0.0128
5427,0.676274,0.0115
5428,0.676113,0.0114
5429,0.676039,0.0114
5430,0.676011,0.0121
5431,0.676306,0.0077
5432,0.676328,0.0109
5433,0.676105,0.0127
5434,0.675823,0.0112
5435,0.675858,0.0113
5436,0.676229,0.0127
5437,0.676291,0.0127
5438,0.676444,0.0127
5439,0.676479,0.0127
5440,0.676548,0.0115
5441,0.676654,0.0129
5442,0.676618,0.0129
5443,0.676702,0.0083
5444,0.676330,0.0077
5445,0.676219,0.0077
5446,0.676298,0.0135
5447,0.676358,0.0125
5448,0.676126,0.0112
