epoch,loss,tiempo_s
3302,0.930052,0.0132
3303,0.930130,0.0100
3304,0.929909,0.0099
3305,0.929203,0.0172
3306,0.929110,0.0165
3307,0.929423,0.0155
3308,0.929334,0.0154
3309,0.929445,0.0154
3310,0.930463,0.0164
3311,0.930939,0.0166
3312,0.931069,0.0168
3313,0.930716,0.0155
3314,0.931284,0.0155
3315,0.931517,0.0153
3316,0.931624,0.0155
3317,0.931231,0.0165
3318,0.931491,0.0154
3319,0.931012,0.0166
3320,0.929939,0.0156
3321,0.929557,0.0167
3322,0.929964,0.0156
3323,0.929368,0.0103
3324,0.928634,0.0098
3325,0.928383,0.0124
3326,0.928012,0.0104
3327,0.928272,0.0148
3328,0.927488,0.0144
3329,0.927962,0.0150
3330,0.927018,0.0164
3331,0.926686,0.0154
3332,0.926619,0.0153
3333,0.926968,0.0155
3334,0.927054,0.0166
3335,0.927005,0.0154
3336,0.926501,0.0164
3337,0.926496,0.0153
3338,0.926799,0.0154
3339,0.926152,0.0165
3340,0.926440,0.0154
3341,0.926421,0.0167
3342,0.926174,0.0167
3343,0.925872,0.0167
3344,0.926093,0.0157
3345,0.926306,0.0106
3346,0.925676,0.0099
3347,0.925279,0.0145
3348,0.924837,0.0160
3349,0.925285,0.0164
3350,0.925132,0.0156
3351,0.925130,0.0144
3352,0.925141,0.0119
3353,0.924989,0.0133
3354,0.924797,0.0162
3355,0.925288,0.0162
3356,0.924845,0.0164
3357,0.925045,0.0155
3358,0.925088,0.0156
3359,0.924760,0.0169
3360,0.924536,0.0168
3361,0.924438,0.0167
3362,0.924309,0.0166
3363,0.924235,0.0171
3364,0.924146,0.0157
3365,0.924204,0.0155
3366,0.923912,0.0120
3367,0.923388,0.0098
3368,0.923286,0.0099
3369,0.923195,0.0172
3370,0.922856,0.0149
3371,0.922550,0.0163
3372,0.923518,0.0151
3373,0.923327,0.0166
3374,0.923061,0.0156
3375,0.922845,0.0168
3376,0.922753,0.0169
3377,0.922111,0.0161
3378,0.922224,0.0101
3379,0.922025,0.0133
3380,0.922801,0.0162
3381,0.923362,0.0164
3382,0.923349,0.0166
3383,0.924014,0.0154
3384,0.923695,0.0165
3385,0.923814,0.0165
3386,0.924460,0.0155
3387,0.924272,0.0157
3388,0.924365,0.0103
3389,0.924336,0.0098
3390,0.924274,0.0144
3391,0.924107,0.0148
3392,0.924040,0.0163
3393,0.924005,0.0153
3394,0.923987,0.0167
3395,0.923848,0.0166
3396,0.923073,0.0155
3397,0.923056,0.0169
3398,0.922998,0.0168
3399,0.922937,0.0168
3400,0.923116,0.0154
3401,0.923002,0.0154
3402,0.922581,0.0154
3403,0.922252,0.0149
3404,0.922851,0.0106
3405,0.922879,0.0153
3406,0.922621,0.0164
3407,0.922647,0.0164
3408,0.922074,0.0152
3409,0.922625,0.0117
3410,0.922623,0.0098
3411,0.922327,0.0147
3412,0.922225,0.0161
3413,0.922919,0.0152
3414,0.922869,0.0151
3415,0.922634,0.0152
3416,0.922818,0.0153
3417,0.923143,0.0167
3418,0.923238,0.0167
3419,0.925487,0.0169
3420,0.927289,0.0155
3421,0.927516,0.0155
3422,0.927492,0.0167
3423,0.927324,0.0166
3424,0.927195,0.0153
3425,0.927323,0.0153
3426,0.926941,0.0154
3427,0.926194,0.0155
3428,0.925607,0.0167
3429,0.924213,0.0132
3430,0.923955,0.0099
3431,0.923821,0.0105
3432,0.923798,0.0118
3433,0.922990,0.0129
3434,0.923160,0.0146
3435,0.923051,0.0153
3436,0.922930,0.0165
3437,0.922845,0.0166
3438,0.922684,0.0168
3439,0.922592,0.0167
3440,0.922008,0.0157
3441,0.921604,0.0167
3442,0.921344,0.0169
3443,0.921194,0.0166
3444,0.921195,0.0165
3445,0.921312,0.0155
3446,0.920973,0.0169
3447,0.921337,0.0168
3448,0.921243,0.0155
3449,0.920893,0.0154
3450,0.920887,0.0144
3451,0.921161,0.0099
3452,0.921516,0.0098
3453,0.921521,0.0169
3454,0.921526,0.0148
3455,0.921533,0.0149
3456,0.921288,0.0154
3457,0.920979,0.0160
3458,0.920702,0.0101
3459,0.920745,0.0132
3460,0.920760,0.0148
3461,0.920408,0.0161
3462,0.920028,0.0151
3463,0.920717,0.0168
3464,0.920502,0.0167
3465,0.920283,0.0168
3466,0.920151,0.0168
3467,0.920737,0.0155
3468,0.920740,0.0166
3469,0.920286,0.0155
3470,0.920113,0.0167
3471,0.919717,0.0166
3472,0.919871,0.0119
3473,0.919588,0.0099
3474,0.920503,0.0147
3475,0.921565,0.0162
3476,0.921603,0.0166
3477,0.922704,0.0167
3478,0.923422,0.0165
3479,0.924135,0.0164
3480,0.924468,0.0165
3481,0.925292,0.0154
3482,0.925497,0.0160
3483,0.926288,0.0107
3484,0.926592,0.0156
3485,0.926879,0.0164
3486,0.926756,0.0165
3487,0.926826,0.0165
3488,0.926755,0.0165
3489,0.926504,0.0168
3490,0.926715,0.0157
3491,0.926843,0.0169
3492,0.926816,0.0120
3493,0.927282,0.0099
3494,0.926768,0.0157
3495,0.926740,0.0150
3496,0.926337,0.0150
3497,0.926006,0.0166
3498,0.926636,0.0167
3499,0.926045,0.0167
3500,0.925886,0.0166
3501,0.925385,0.0166
3502,0.925074,0.0156
3503,0.924722,0.0169
3504,0.924892,0.0168
3505,0.924691,0.0168
3506,0.924594,0.0157
3507,0.924738,0.0119
3508,0.924298,0.0135
3509,0.924223,0.0163
3510,0.924206,0.0164
3511,0.924515,0.0170
3512,0.924541,0.0136
3513,0.924743,0.0101
3514,0.924599,0.0098
3515,0.924603,0.0171
3516,0.924520,0.0151
3517,0.923763,0.0164
3518,0.923694,0.0154
3519,0.923230,0.0166
3520,0.923431,0.0167
3521,0.923824,0.0167
3522,0.923375,0.0155
3523,0.923247,0.0154
3524,0.924837,0.0166
3525,0.925336,0.0154
3526,0.925331,0.0166
3527,0.924986,0.0152
3528,0.925872,0.0155
3529,0.926409,0.0167
3530,0.927367,0.0165
3531,0.927970,0.0153
3532,0.927925,0.0144
3533,0.927756,0.0100
3534,0.927588,0.0098
3535,0.927683,0.0125
3536,0.927369,0.0106
3537,0.927248,0.0157
3538,0.926916,0.0147
3539,0.927091,0.0148
3540,0.926811,0.0166
3541,0.926295,0.0155
3542,0.925842,0.0154
3543,0.926238,0.0165
3544,0.926081,0.0165
3545,0.926435,0.0168
3546,0.926201,0.0168
3547,0.925939,0.0167
3548,0.925864,0.0166
3549,0.925894,0.0165
3550,0.925977,0.0166
3551,0.925857,0.0167
3552,0.925590,0.0169
3553,0.925889,0.0147
3554,0.925570,0.0101
3555,0.925140,0.0099
3556,0.925248,0.0171
3557,0.925404,0.0149
3558,0.925335,0.0167
3559,0.925838,0.0154
3560,0.925901,0.0149
3561,0.925538,0.0106
3562,0.925439,0.0153
3563,0.925441,0.0162
3564,0.924842,0.0163
3565,0.924644,0.0167
3566,0.924324,0.0171
3567,0.923892,0.0171
3568,0.923716,0.0170
3569,0.924045,0.0170
3570,0.923357,0.0156
3571,0.922579,0.0155
3572,0.922614,0.0166
3573,0.923084,0.0166
3574,0.923463,0.0132
3575,0.923546,0.0099
3576,0.923090,0.0098
3577,0.922632,0.0169
3578,0.922468,0.0150
3579,0.922463,0.0163
3580,0.922462,0.0163
3581,0.922488,0.0164
3582,0.922682,0.0165
3583,0.923073,0.0158
3584,0.922973,0.0168
3585,0.923283,0.0151
3586,0.923365,0.0108
3587,0.922513,0.0155
3588,0.922362,0.0151
3589,0.922330,0.0151
3590,0.922172,0.0164
3591,0.922052,0.0168
3592,0.921941,0.0168
3593,0.921625,0.0169
3594,0.921316,0.0169
3595,0.920837,0.0132
3596,0.921550,0.0101
3597,0.922198,0.0100
3598,0.922256,0.0172
3599,0.922207,0.0152
3600,0.922057,0.0165
3601,0.922632,0.0152
3602,0.922450,0.0153
3603,0.922495,0.0167
3604,0.922147,0.0169
3605,0.921510,0.0167
3606,0.921682,0.0166
3607,0.922247,0.0155
3608,0.922013,0.0168
3609,0.922178,0.0170
3610,0.922367,0.0163
3611,0.921884,0.0102
3612,0.922185,0.0135
3613,0.921978,0.0152
3614,0.921996,0.0161
3615,0.921860,0.0151
3616,0.921768,0.0155
3617,0.921699,0.0107
3618,0.921564,0.0099
3619,0.921320,0.0146
3620,0.921167,0.0161
3621,0.920926,0.0155
3622,0.921375,0.0166
3623,0.921189,0.0154
3624,0.921138,0.0167
3625,0.921122,0.0164
3626,0.920959,0.0154
3627,0.921188,0.0155
3628,0.921086,0.0166
3629,0.921021,0.0154
3630,0.920220,0.0166
3631,0.920352,0.0165
3632,0.920613,0.0167
3633,0.920369,0.0168
3634,0.920791,0.0168
3635,0.920389,0.0167
3636,0.920248,0.0135
3637,0.919689,0.0099
3638,0.919508,0.0099
3639,0.918805,0.0124
3640,0.918735,0.0130
3641,0.918902,0.0145
3642,0.918971,0.0151
3643,0.919440,0.0165
3644,0.919401,0.0166
3645,0.919293,0.0155
3646,0.919570,0.0154
3647,0.919982,0.0155
3648,0.920318,0.0165
3649,0.919660,0.0153
3650,0.919592,0.0165
3651,0.919883,0.0157
3652,0.919650,0.0170
3653,0.919963,0.0167
3654,0.920123,0.0166
3655,0.920025,0.0166
3656,0.920257,0.0167
3657,0.920163,0.0157
3658,0.920038,0.0103
3659,0.920233,0.0099
3660,0.919991,0.0158
3661,0.919829,0.0148
3662,0.919481,0.0147
3663,0.919680,0.0153
3664,0.919714,0.0156
3665,0.919227,0.0119
3666,0.919460,0.0134
3667,0.919860,0.0164
3668,0.919739,0.0152
3669,0.919812,0.0149
3670,0.919933,0.0166
3671,0.919774,0.0155
3672,0.920285,0.0169
3673,0.920586,0.0166
3674,0.919735,0.0167
3675,0.919776,0.0156
3676,0.919750,0.0168
3677,0.919876,0.0169
3678,0.920076,0.0167
3679,0.920461,0.0120
3680,0.919575,0.0099
3681,0.920039,0.0147
3682,0.919554,0.0150
3683,0.919371,0.0163
3684,0.919477,0.0150
3685,0.919077,0.0162
3686,0.918711,0.0165
3687,0.918984,0.0169
3688,0.919392,0.0168
3689,0.919252,0.0159
3690,0.919106,0.0120
3691,0.919200,0.0135
3692,0.919284,0.0164
3693,0.919942,0.0163
3694,0.919971,0.0164
3695,0.920506,0.0155
3696,0.920398,0.0168
3697,0.920948,0.0169
3698,0.920833,0.0167
3699,0.920841,0.0144
3700,0.920930,0.0103
3701,0.920571,0.0098
3702,0.919871,0.0156
3703,0.919907,0.0162
3704,0.920027,0.0164
3705,0.919925,0.0164
3706,0.919776,0.0166
3707,0.919536,0.0154
3708,0.919425,0.0167
3709,0.919978,0.0167
3710,0.919651,0.0167
3711,0.919318,0.0168
3712,0.920062,0.0167
3713,0.920749,0.0167
3714,0.920953,0.0147
3715,0.920867,0.0106
3716,0.920715,0.0157
3717,0.920792,0.0163
3718,0.920535,0.0165
3719,0.920975,0.0165
3720,0.921222,0.0105
3721,0.921370,0.0099
3722,0.922575,0.0147
3723,0.922614,0.0151
3724,0.922877,0.0164
3725,0.922590,0.0152
3726,0.922064,0.0163
3727,0.922050,0.0151
3728,0.921944,0.0167
3729,0.922627,0.0155
3730,0.922638,0.0155
3731,0.922799,0.0165
3732,0.922596,0.0154
3733,0.923232,0.0167
3734,0.923393,0.0167
3735,0.923130,0.0167
3736,0.923408,0.0166
3737,0.922537,0.0166
3738,0.923401,0.0167
3739,0.923500,0.0145
3740,0.923045,0.0101
3741,0.923308,0.0098
3742,0.924391,0.0124
3743,0.925092,0.0131
3744,0.925831,0.0134
3745,0.926100,0.0147
3746,0.925401,0.0149
3747,0.925582,0.0168
3748,0.924545,0.0167
3749,0.924024,0.0167
3750,0.923685,0.0155
3751,0.923581,0.0167
3752,0.922894,0.0169
3753,0.922830,0.0169
3754,0.922342,0.0168
3755,0.921957,0.0169
3756,0.922207,0.0155
3757,0.921908,0.0168
3758,0.921960,0.0170
3759,0.921672,0.0169
3760,0.921104,0.0146
3761,0.920767,0.0101
3762,0.920594,0.0099
3763,0.920218,0.0173
3764,0.919505,0.0150
3765,0.919457,0.0165
3766,0.918987,0.0164
3767,0.918794,0.0137
3768,0.919217,0.0106
3769,0.919041,0.0153
3770,0.919147,0.0163
3771,0.919060,0.0161
3772,0.919044,0.0155
3773,0.920083,0.0156
3774,0.920547,0.0155
3775,0.920797,0.0166
3776,0.920979,0.0153
3777,0.921031,0.0156
3778,0.921079,0.0168
3779,0.921415,0.0169
3780,0.921448,0.0169
3781,0.922127,0.0167
3782,0.922206,0.0107
3783,0.922290,0.0099
3784,0.921406,0.0145
3785,0.921247,0.0150
3786,0.921717,0.0163
3787,0.922083,0.0163
3788,0.923173,0.0167
3789,0.923472,0.0156
3790,0.923463,0.0167
3791,0.922932,0.0168
3792,0.923272,0.0157
3793,0.923455,0.0118
3794,0.923348,0.0134
3795,0.923226,0.0163
3796,0.922485,0.0164
3797,0.922395,0.0167
3798,0.923000,0.0168
3799,0.923101,0.0169
3800,0.923162,0.0168
3801,0.922674,0.0155
3802,0.922137,0.0132
3803,0.922156,0.0101
3804,0.922452,0.0100
3805,0.922439,0.0174
3806,0.922245,0.0162
3807,0.921645,0.0164
3808,0.920976,0.0167
3809,0.921073,0.0157
3810,0.921187,0.0168
3811,0.921448,0.0167
3812,0.920930,0.0154
3813,0.921296,0.0165
3814,0.921219,0.0153
3815,0.921294,0.0156
3816,0.921150,0.0168
3817,0.921311,0.0157
3818,0.921456,0.0120
3819,0.921134,0.0136
3820,0.921231,0.0164
3821,0.920672,0.0153
3822,0.920435,0.0165
3823,0.919675,0.0146
3824,0.919356,0.0102
3825,0.919870,0.0100
3826,0.920445,0.0171
3827,0.919946,0.0149
3828,0.920578,0.0150
3829,0.919955,0.0166
3830,0.919769,0.0166
3831,0.919754,0.0167
3832,0.919287,0.0167
3833,0.919653,0.0156
3834,0.920042,0.0167
3835,0.919527,0.0154
3836,0.919484,0.0167
3837,0.919075,0.0165
3838,0.919139,0.0154
3839,0.919055,0.0155
3840,0.918643,0.0167
3841,0.918980,0.0167
3842,0.918884,0.0167
3843,0.918445,0.0120
3844,0.918432,0.0100
3845,0.918395,0.0108
3846,0.918189,0.0121
3847,0.918127,0.0152
3848,0.917791,0.0147
3849,0.917443,0.0151
3850,0.917151,0.0152
3851,0.917542,0.0163
3852,0.917238,0.0153
3853,0.917451,0.0167
3854,0.917429,0.0168
3855,0.917625,0.0168
3856,0.917706,0.0154
3857,0.917321,0.0166
3858,0.917353,0.0155
3859,0.917133,0.0168
3860,0.917262,0.0167
3861,0.916790,0.0167
3862,0.916694,0.0141
3863,0.917259,0.0167
3864,0.917216,0.0145
3865,0.917200,0.0100
3866,0.917369,0.0098
3867,0.917449,0.0169
3868,0.917329,0.0148
3869,0.917493,0.0151
3870,0.918468,0.0173
3871,0.918194,0.0150
3872,0.918564,0.0108
3873,0.918317,0.0153
3874,0.918888,0.0163
3875,0.918766,0.0164
3876,0.918424,0.0154
3877,0.918333,0.0167
3878,0.918574,0.0166
3879,0.918442,0.0166
3880,0.918361,0.0154
3881,0.917814,0.0154
3882,0.917947,0.0165
3883,0.918339,0.0167
3884,0.918281,0.0170
3885,0.918621,0.0147
3886,0.918235,0.0104
3887,0.917908,0.0099
3888,0.918143,0.0158
3889,0.917636,0.0163
3890,0.917807,0.0155
3891,0.918396,0.0167
3892,0.918564,0.0167
3893,0.919355,0.0154
3894,0.919017,0.0154
3895,0.919176,0.0156
3896,0.918993,0.0168
3897,0.919132,0.0123
3898,0.918669,0.0108
3899,0.918651,0.0162
3900,0.918504,0.0162
3901,0.918460,0.0151
3902,0.919445,0.0167
3903,0.919660,0.0167
3904,0.920711,0.0157
3905,0.921052,0.0167
3906,0.921178,0.0166
3907,0.921654,0.0122
3908,0.920690,0.0099
3909,0.920198,0.0098
3910,0.919960,0.0168
3911,0.919657,0.0147
3912,0.918749,0.0150
3913,0.918752,0.0166
3914,0.917977,0.0166
3915,0.917995,0.0167
3916,0.917739,0.0155
3917,0.918153,0.0166
3918,0.917874,0.0157
3919,0.917018,0.0170
3920,0.917265,0.0167
3921,0.917741,0.0166
3922,0.917069,0.0154
3923,0.917174,0.0123
3924,0.917855,0.0135
3925,0.918460,0.0164
3926,0.918762,0.0165
3927,0.919316,0.0156
3928,0.918939,0.0145
3929,0.919344,0.0101
3930,0.918859,0.0100
3931,0.919106,0.0174
3932,0.919166,0.0163
3933,0.919489,0.0165
3934,0.919266,0.0155
3935,0.918713,0.0167
3936,0.918453,0.0166
3937,0.918292,0.0167
3938,0.918160,0.0156
3939,0.917954,0.0167
3940,0.917838,0.0167
3941,0.917196,0.0166
3942,0.917588,0.0165
3943,0.917146,0.0165
3944,0.916837,0.0157
3945,0.917462,0.0169
3946,0.918085,0.0153
3947,0.918523,0.0158
3948,0.919253,0.0104
3949,0.919752,0.0099
3950,0.920128,0.0125
3951,0.921184,0.0106
3952,0.921177,0.0159
3953,0.921660,0.0163
3954,0.921987,0.0166
3955,0.922518,0.0155
3956,0.922568,0.0166
3957,0.923020,0.0165
3958,0.923363,0.0155
3959,0.923709,0.0167
3960,0.924095,0.0168
3961,0.923788,0.0167
3962,0.924294,0.0154
3963,0.924462,0.0165
3964,0.924114,0.0157
3965,0.924203,0.0168
3966,0.923974,0.0168
3967,0.924228,0.0168
3968,0.924169,0.0145
3969,0.923863,0.0103
3970,0.924079,0.0099
3971,0.923626,0.0159
3972,0.923412,0.0161
3973,0.923546,0.0150
3974,0.923601,0.0163
3975,0.923285,0.0149
3976,0.923085,0.0107
3977,0.923118,0.0159
3978,0.923072,0.0153
3979,0.922834,0.0165
3980,0.922875,0.0164
3981,0.922757,0.0154
3982,0.922483,0.0166
3983,0.921230,0.0155
3984,0.922256,0.0167
3985,0.922346,0.0167
3986,0.922318,0.0168
3987,0.922923,0.0166
3988,0.922672,0.0154
3989,0.922565,0.0158
3990,0.922005,0.0104
3991,0.921979,0.0100
3992,0.922055,0.0159
3993,0.921675,0.0148
3994,0.921256,0.0149
3995,0.920868,0.0164
3996,0.920719,0.0166
3997,0.920199,0.0152
3998,0.920398,0.0168
3999,0.920236,0.0168
4000,0.919892,0.0158
4001,0.919690,0.0102
4002,0.919865,0.0138
4003,0.919095,0.0162
4004,0.918938,0.0153
4005,0.919629,0.0168
4006,0.919496,0.0155
4007,0.918761,0.0167
4008,0.919017,0.0168
4009,0.919073,0.0170
4010,0.918417,0.0158
4011,0.918694,0.0103
4012,0.918431,0.0098
4013,0.917717,0.0144
4014,0.917797,0.0148
4015,0.918193,0.0154
4016,0.917863,0.0166
4017,0.917966,0.0153
4018,0.917552,0.0153
4019,0.917662,0.0166
4020,0.917348,0.0168
4021,0.917220,0.0168
4022,0.917276,0.0168
4023,0.917370,0.0155
4024,0.917330,0.0155
4025,0.917170,0.0156
4026,0.916723,0.0158
4027,0.917376,0.0120
4028,0.917284,0.0134
4029,0.916857,0.0153
4030,0.916886,0.0163
4031,0.916667,0.0166
4032,0.916604,0.0146
4033,0.916962,0.0101
4034,0.916820,0.0101
4035,0.916511,0.0171
4036,0.916620,0.0151
4037,0.917190,0.0162
4038,0.917524,0.0152
4039,0.917465,0.0156
4040,0.917553,0.0168
4041,0.917710,0.0169
4042,0.917769,0.0155
4043,0.917879,0.0166
4044,0.917245,0.0156
4045,0.916809,0.0169
4046,0.916627,0.0167
4047,0.916368,0.0154
4048,0.916601,0.0155
4049,0.916384,0.0168
4050,0.916404,0.0170
4051,0.916610,0.0169
4052,0.916409,0.0135
4053,0.916554,0.0100
4054,0.916155,0.0099
4055,0.916066,0.0122
4056,0.916279,0.0129
4057,0.915473,0.0159
4058,0.915741,0.0151
4059,0.916025,0.0166
4060,0.916407,0.0167
4061,0.916360,0.0167
4062,0.916204,0.0156
4063,0.916156,0.0168
4064,0.915575,0.0168
4065,0.915479,0.0169
4066,0.915931,0.0168
4067,0.915493,0.0168
4068,0.915272,0.0169
4069,0.915173,0.0168
4070,0.914466,0.0169
4071,0.914859,0.0170
4072,0.914942,0.0160
4073,0.915230,0.0105
4074,0.915398,0.0099
4075,0.915560,0.0170
4076,0.915338,0.0162
4077,0.916244,0.0166
4078,0.916154,0.0157
4079,0.916721,0.0137
4080,0.916034,0.0109
4081,0.915802,0.0163
4082,0.915869,0.0164
4083,0.915344,0.0163
4084,0.915439,0.0166
4085,0.915444,0.0156
4086,0.915108,0.0169
4087,0.915493,0.0167
4088,0.915130,0.0166
4089,0.915134,0.0166
4090,0.915239,0.0166
4091,0.915485,0.0168
4092,0.915085,0.0157
4093,0.915516,0.0122
4094,0.915269,0.0101
4095,0.915607,0.0147
4096,0.915955,0.0150
4097,0.915879,0.0162
4098,0.915736,0.0155
4099,0.915077,0.0168
4100,0.915171,0.0154
4101,0.914733,0.0164
4102,0.915008,0.0166
4103,0.914297,0.0157
4104,0.915020,0.0137
4105,0.915133,0.0109
4106,0.915072,0.0163
4107,0.915185,0.0153
4108,0.914867,0.0164
4109,0.914432,0.0164
4110,0.914297,0.0155
4111,0.914752,0.0170
4112,0.914115,0.0170
4113,0.913920,0.0168
4114,0.913873,0.0120
4115,0.914893,0.0099
4116,0.915196,0.0147
4117,0.915389,0.0161
4118,0.915262,0.0166
4119,0.915318,0.0155
4120,0.914545,0.0166
4121,0.914630,0.0166
4122,0.914628,0.0155
4123,0.914244,0.0167
4124,0.914316,0.0170
4125,0.914628,0.0168
4126,0.914774,0.0166
4127,0.914180,0.0168
4128,0.913555,0.0154
4129,0.913645,0.0124
4130,0.913606,0.0134
4131,0.913062,0.0152
4132,0.913432,0.0164
4133,0.913076,0.0167
4134,0.913417,0.0140
4135,0.913471,0.0107
4136,0.913768,0.0099
4137,0.913661,0.0145
4138,0.913942,0.0160
4139,0.914466,0.0165
4140,0.914337,0.0166
4141,0.914440,0.0154
4142,0.914174,0.0165
4143,0.914583,0.0167
4144,0.914100,0.0167
4145,0.914479,0.0154
4146,0.914305,0.0166
4147,0.913857,0.0166
4148,0.913910,0.0157
4149,0.914236,0.0169
4150,0.914776,0.0168
4151,0.914876,0.0168
4152,0.915168,0.0154
4153,0.915549,0.0156
4154,0.915024,0.0134
4155,0.914997,0.0101
4156,0.915511,0.0105
4157,0.915226,0.0120
4158,0.914927,0.0130
4159,0.914813,0.0148
4160,0.914216,0.0149
4161,0.914248,0.0163
4162,0.914331,0.0166
4163,0.914845,0.0169
4164,0.914670,0.0170
4165,0.913996,0.0169
4166,0.914063,0.0167
4167,0.913885,0.0167
4168,0.913625,0.0169
4169,0.913365,0.0169
4170,0.913801,0.0168
4171,0.913619,0.0167
4172,0.913841,0.0168
4173,0.913198,0.0168
4174,0.912601,0.0159
4175,0.912400,0.0105
4176,0.912710,0.0102
4177,0.912918,0.0174
4178,0.912545,0.0163
4179,0.912963,0.0151
4180,0.912668,0.0165
4181,0.912748,0.0139
4182,0.912661,0.0108
4183,0.912541,0.0156
4184,0.912562,0.0153
4185,0.912450,0.0165
4186,0.911898,0.0165
4187,0.911916,0.0154
4188,0.912318,0.0165
4189,0.912409,0.0155
4190,0.911902,0.0170
4191,0.912477,0.0169
4192,0.912403,0.0156
4193,0.913009,0.0167
4194,0.913221,0.0169
4195,0.913350,0.0158
4196,0.912994,0.0110
4197,0.912932,0.0101
4198,0.913462,0.0161
4199,0.913185,0.0162
4200,0.913754,0.0164
4201,0.913793,0.0154
4202,0.913409,0.0168
4203,0.913354,0.0171
4204,0.912769,0.0169
4205,0.912522,0.0169
4206,0.912371,0.0137
4207,0.912101,0.0109
4208,0.912101,0.0154
4209,0.912078,0.0163
4210,0.912484,0.0165
4211,0.912370,0.0169
4212,0.912809,0.0170
4213,0.912727,0.0171
4214,0.912491,0.0156
4215,0.912513,0.0166
4216,0.912231,0.0119
4217,0.912727,0.0099
4218,0.912076,0.0131
4219,0.912000,0.0161
4220,0.912273,0.0161
4221,0.911808,0.0162
4222,0.911573,0.0156
4223,0.911062,0.0158
4224,0.910653,0.0157
4225,0.911743,0.0167
4226,0.912096,0.0154
4227,0.911870,0.0154
4228,0.911928,0.0167
4229,0.912253,0.0167
4230,0.912044,0.0167
4231,0.912626,0.0161
4232,0.913144,0.0103
4233,0.913044,0.0137
4234,0.912983,0.0164
4235,0.912964,0.0165
4236,0.912957,0.0156
4237,0.912727,0.0146
4238,0.912345,0.0102
4239,0.912443,0.0100
4240,0.912468,0.0173
4241,0.912347,0.0136
4242,0.911661,0.0164
4243,0.911310,0.0166
4244,0.911828,0.0167
4245,0.911488,0.0167
4246,0.911408,0.0156
4247,0.911829,0.0169
4248,0.911460,0.0170
4249,0.911142,0.0169
4250,0.910432,0.0169
4251,0.910746,0.0167
4252,0.910902,0.0167
4253,0.910915,0.0157
4254,0.911728,0.0170
4255,0.911623,0.0168
4256,0.912229,0.0157
4257,0.911950,0.0104
4258,0.912499,0.0099
4259,0.912031,0.0127
4260,0.912486,0.0105
4261,0.912029,0.0151
4262,0.911553,0.0148
4263,0.911113,0.0152
4264,0.911579,0.0164
4265,0.911813,0.0155
4266,0.911238,0.0167
4267,0.911937,0.0170
4268,0.911607,0.0170
4269,0.910963,0.0169
4270,0.910560,0.0169
4271,0.910599,0.0168
4272,0.910287,0.0168
4273,0.910167,0.0155
4274,0.910555,0.0157
4275,0.910947,0.0168
4276,0.911324,0.0167
4277,0.911207,0.0156
4278,0.911019,0.0121
4279,0.910978,0.0101
4280,0.911642,0.0158
4281,0.912009,0.0153
4282,0.912812,0.0165
4283,0.913887,0.0167
4284,0.914847,0.0149
4285,0.915249,0.0106
4286,0.915129,0.0159
4287,0.916227,0.0164
4288,0.916734,0.0154
4289,0.917577,0.0165
4290,0.917974,0.0167
4291,0.919553,0.0159
4292,0.920625,0.0168
4293,0.921623,0.0168
4294,0.922983,0.0170
4295,0.924158,0.0170
4296,0.924757,0.0168
4297,0.925230,0.0167
4298,0.925475,0.0133
4299,0.925923,0.0101
4300,0.925128,0.0107
4301,0.924264,0.0168
4302,0.923775,0.0163
4303,0.923460,0.0152
4304,0.924022,0.0164
4305,0.924238,0.0155
4306,0.924242,0.0155
4307,0.924143,0.0167
4308,0.923624,0.0167
4309,0.922849,0.0162
4310,0.922175,0.0108
4311,0.921491,0.0157
4312,0.921572,0.0163
4313,0.921407,0.0152
4314,0.921551,0.0155
4315,0.920676,0.0156
4316,0.920043,0.0169
4317,0.919625,0.0166
4318,0.919591,0.0166
4319,0.919171,0.0146
4320,0.919036,0.0104
4321,0.918869,0.0100
4322,0.919140,0.0158
4323,0.918882,0.0161
4324,0.919286,0.0164
4325,0.919559,0.0167
4326,0.919782,0.0171
4327,0.919825,0.0170
4328,0.919249,0.0156
4329,0.920078,0.0155
4330,0.919026,0.0166
4331,0.918165,0.0166
4332,0.917694,0.0166
4333,0.917916,0.0153
4334,0.918222,0.0154
4335,0.918133,0.0119
4336,0.918281,0.0136
4337,0.918144,0.0164
4338,0.918001,0.0164
4339,0.918637,0.0156
4340,0.918515,0.0146
4341,0.918544,0.0103
4342,0.917561,0.0099
4343,0.916823,0.0155
4344,0.916575,0.0147
4345,0.917148,0.0153
4346,0.917603,0.0165
4347,0.917083,0.0167
4348,0.916895,0.0155
4349,0.916460,0.0153
4350,0.916100,0.0169
4351,0.916161,0.0169
4352,0.916046,0.0170
4353,0.916072,0.0168
4354,0.915988,0.0156
4355,0.916170,0.0167
4356,0.915627,0.0171
4357,0.915994,0.0169
4358,0.915525,0.0169
4359,0.915510,0.0156
4360,0.915452,0.0135
4361,0.916680,0.0101
4362,0.917282,0.0107
4363,0.917081,0.0121
4364,0.917118,0.0129
4365,0.917656,0.0146
4366,0.918474,0.0150
4367,0.919654,0.0151
4368,0.919704,0.0152
4369,0.920229,0.0154
4370,0.921018,0.0166
4371,0.921624,0.0166
4372,0.921887,0.0168
4373,0.922147,0.0168
4374,0.922390,0.0156
4375,0.922413,0.0170
4376,0.922072,0.0157
