epoch,loss,tiempo_s
3302,0.679416,0.0842
3303,0.681900,0.0840
3304,0.684080,0.0840
3305,0.688578,0.0827
3306,0.688665,0.0818
3307,0.686731,0.0831
3308,0.682204,0.0842
3309,0.686141,0.0831
3310,0.688578,0.0842
3311,0.688773,0.0823
3312,0.692231,0.0810
3313,0.699273,0.0840
3314,0.708898,0.0835
3315,0.721020,0.0822
3316,0.723364,0.0819
3317,0.743974,0.0844
3318,0.751439,0.0841
3319,0.760626,0.0841
3320,0.755095,0.0806
3321,0.759681,0.0842
3322,0.759830,0.0826
3323,0.766297,0.0850
3324,0.767647,0.0842
3325,0.766248,0.0849
3326,0.763013,0.0825
3327,0.765117,0.0850
3328,0.764862,0.0841
3329,0.766276,0.0812
3330,0.765864,0.0810
3331,0.764906,0.0813
3332,0.762263,0.0851
3333,0.753291,0.0841
3334,0.746785,0.0840
3335,0.740630,0.0808
3336,0.733328,0.0813
3337,0.733519,0.0822
3338,0.725893,0.0842
3339,0.722555,0.0809
3340,0.719702,0.0841
3341,0.714498,0.0841
3342,0.715337,0.0842
3343,0.718132,0.0841
3344,0.715158,0.0841
3345,0.710651,0.0808
3346,0.704238,0.0841
3347,0.702318,0.0849
3348,0.698636,0.0849
3349,0.693738,0.0817
3350,0.693921,0.0816
3351,0.690500,0.0811
3352,0.687202,0.0842
3353,0.689069,0.0843
3354,0.682587,0.0850
3355,0.675385,0.0820
3356,0.676552,0.0842
3357,0.680400,0.0805
3358,0.682909,0.0807
3359,0.694802,0.0813
3360,0.705473,0.0841
3361,0.712510,0.0812
3362,0.714083,0.0851
3363,0.713765,0.0844
3364,0.710874,0.0813
3365,0.699534,0.0811
3366,0.688711,0.0805
3367,0.683686,0.0843
3368,0.676866,0.0843
3369,0.674784,0.0811
3370,0.672151,0.0851
3371,0.672313,0.0816
3372,0.667970,0.0811
3373,0.668533,0.0843
3374,0.673499,0.0808
3375,0.672518,0.0817
3376,0.678654,0.0844
3377,0.678484,0.0844
3378,0.677081,0.0826
3379,0.674807,0.0844
3380,0.674398,0.0812
3381,0.673179,0.0843
3382,0.671750,0.0829
3383,0.667940,0.0828
3384,0.671184,0.0825
3385,0.673403,0.0826
3386,0.671954,0.0813
3387,0.671942,0.0844
3388,0.673038,0.0852
3389,0.676108,0.0826
3390,0.677921,0.0808
3391,0.676809,0.0843
3392,0.675148,0.0844
3393,0.668182,0.0829
3394,0.664719,0.0845
3395,0.662628,0.0845
3396,0.661951,0.0853
3397,0.664998,0.0808
3398,0.668989,0.0844
3399,0.670805,0.0845
3400,0.676239,0.0824
3401,0.683496,0.0854
3402,0.689703,0.0844
3403,0.686988,0.0844
3404,0.685246,0.0846
3405,0.684030,0.0811
3406,0.686050,0.0809
3407,0.686986,0.0853
3408,0.685672,0.0845
3409,0.686326,0.0853
3410,0.683346,0.0808
3411,0.676409,0.0813
3412,0.670812,0.0844
3413,0.671577,0.0844
3414,0.673828,0.0844
3415,0.676045,0.0845
3416,0.675064,0.0825
3417,0.672225,0.0826
3418,0.668017,0.0845
3419,0.665543,0.0809
3420,0.662798,0.0808
3421,0.661933,0.0810
3422,0.660854,0.0853
3423,0.660278,0.0813
3424,0.665629,0.0830
3425,0.668736,0.0845
3426,0.669707,0.0844
3427,0.669943,0.0805
3428,0.669162,0.0844
3429,0.665975,0.0806
3430,0.671901,0.0807
3431,0.668499,0.0825
3432,0.673134,0.0803
3433,0.672095,0.0844
3434,0.672504,0.0843
3435,0.673385,0.0823
3436,0.676083,0.0843
3437,0.677923,0.0844
3438,0.679196,0.0852
3439,0.674464,0.0824
3440,0.676088,0.0845
3441,0.680340,0.0803
3442,0.681717,0.0843
3443,0.683899,0.0843
3444,0.691557,0.0842
3445,0.692715,0.0822
3446,0.695394,0.0843
3447,0.691178,0.0828
3448,0.687878,0.0829
3449,0.684797,0.0808
3450,0.679875,0.0843
3451,0.677230,0.0851
3452,0.680830,0.0842
3453,0.679432,0.0843
3454,0.679035,0.0829
3455,0.677474,0.0829
3456,0.668912,0.0843
3457,0.658941,0.0851
3458,0.654537,0.0846
3459,0.659913,0.0828
3460,0.664580,0.0820
3461,0.667711,0.0844
3462,0.671881,0.0852
3463,0.670141,0.0824
3464,0.662472,0.0822
3465,0.665938,0.0845
3466,0.673489,0.0819
3467,0.679624,0.0843
3468,0.676906,0.0819
3469,0.668694,0.0843
3470,0.664644,0.0844
3471,0.665325,0.0843
3472,0.667660,0.0843
3473,0.666529,0.0847
3474,0.662920,0.0844
3475,0.657971,0.0823
3476,0.653955,0.0823
3477,0.653308,0.0818
3478,0.656734,0.0844
3479,0.658777,0.0820
3480,0.653951,0.0843
3481,0.655055,0.0842
3482,0.657231,0.0804
3483,0.661048,0.0803
3484,0.660759,0.0844
3485,0.658330,0.0843
3486,0.658486,0.0807
3487,0.657231,0.0852
3488,0.657783,0.0805
3489,0.658612,0.0811
3490,0.663369,0.0805
3491,0.670205,0.0806
3492,0.673926,0.0800
3493,0.675337,0.0810
3494,0.673560,0.0800
3495,0.673314,0.0810
3496,0.672184,0.0844
3497,0.668321,0.0846
3498,0.665631,0.0842
3499,0.665964,0.0844
3500,0.659407,0.0803
3501,0.659118,0.0811
3502,0.656817,0.0846
3503,0.658927,0.0812
3504,0.663463,0.0808
3505,0.671128,0.0807
3506,0.669689,0.0799
3507,0.665458,0.0813
3508,0.664824,0.0851
3509,0.665154,0.0842
3510,0.658161,0.0851
3511,0.654678,0.0810
3512,0.648583,0.0808
3513,0.650407,0.0812
3514,0.658358,0.0843
3515,0.661290,0.0801
3516,0.662296,0.0841
3517,0.662456,0.0801
3518,0.672555,0.0844
3519,0.682092,0.0810
3520,0.689420,0.0841
3521,0.692543,0.0808
3522,0.693995,0.0809
3523,0.694858,0.0842
3524,0.688616,0.0797
3525,0.685751,0.0805
3526,0.680248,0.0842
3527,0.672091,0.0803
3528,0.669731,0.0840
3529,0.669149,0.0841
3530,0.667504,0.0840
3531,0.671237,0.0849
3532,0.668580,0.0841
3533,0.665818,0.0816
3534,0.659958,0.0816
3535,0.661677,0.0815
3536,0.662891,0.0814
3537,0.670872,0.0818
3538,0.679358,0.0815
3539,0.680781,0.0815
3540,0.679411,0.0820
3541,0.685131,0.0850
3542,0.682910,0.0842
3543,0.680230,0.0813
3544,0.676135,0.0841
3545,0.676925,0.0817
3546,0.675089,0.0843
3547,0.674099,0.0852
3548,0.672786,0.0814
3549,0.673346,0.0843
3550,0.669553,0.0843
3551,0.668656,0.0815
3552,0.666535,0.0815
3553,0.664437,0.0814
3554,0.665301,0.0818
3555,0.662500,0.0813
3556,0.661656,0.0817
3557,0.663760,0.0844
3558,0.668267,0.0818
3559,0.670572,0.0822
3560,0.667481,0.0844
3561,0.661334,0.0844
3562,0.654982,0.0816
3563,0.647466,0.0845
3564,0.644810,0.0816
3565,0.643967,0.0844
3566,0.651362,0.0819
3567,0.651150,0.0854
3568,0.651024,0.0847
3569,0.647725,0.0818
3570,0.640365,0.0845
3571,0.637565,0.0845
3572,0.640038,0.0814
3573,0.641373,0.0855
3574,0.644447,0.0854
3575,0.647745,0.0813
3576,0.647593,0.0817
3577,0.643431,0.0816
3578,0.639596,0.0849
3579,0.642501,0.0813
3580,0.641346,0.0845
3581,0.643761,0.0810
3582,0.647320,0.0811
3583,0.646784,0.0845
3584,0.642967,0.0811
3585,0.641343,0.0846
3586,0.640042,0.0810
3587,0.641607,0.0810
3588,0.645734,0.0846
3589,0.645487,0.0846
3590,0.646809,0.0810
3591,0.641065,0.0807
3592,0.639335,0.0849
3593,0.638698,0.0803
3594,0.650096,0.0847
3595,0.660416,0.0847
3596,0.660660,0.0847
3597,0.666457,0.0857
3598,0.671215,0.0819
3599,0.674617,0.0813
3600,0.704214,0.0815
3601,0.738145,0.0848
3602,0.776081,0.0848
3603,0.791125,0.0815
3604,0.800824,0.0817
3605,0.806120,0.0818
3606,0.802497,0.0815
3607,0.793381,0.0819
3608,0.786615,0.0848
3609,0.780848,0.0859
3610,0.774454,0.0850
3611,0.761888,0.0823
3612,0.747779,0.0812
3613,0.736535,0.0823
3614,0.726515,0.0849
3615,0.724211,0.0827
3616,0.716079,0.0829
3617,0.713601,0.0849
3618,0.705793,0.0822
3619,0.697535,0.0848
3620,0.693798,0.0849
3621,0.683791,0.0849
3622,0.677916,0.0849
3623,0.676878,0.0815
3624,0.678592,0.0848
3625,0.676603,0.0823
3626,0.670040,0.0821
3627,0.669120,0.0858
3628,0.664561,0.0813
3629,0.662792,0.0849
3630,0.661743,0.0815
3631,0.659319,0.0814
3632,0.661561,0.0814
3633,0.664179,0.0848
3634,0.667141,0.0848
3635,0.664263,0.0826
3636,0.664232,0.0812
3637,0.662283,0.0848
3638,0.662607,0.0813
3639,0.659697,0.0812
3640,0.660426,0.0848
3641,0.662985,0.0812
3642,0.661009,0.0797
3643,0.662327,0.0810
3644,0.657858,0.0802
3645,0.659150,0.0811
3646,0.656378,0.0802
3647,0.653995,0.0799
3648,0.653052,0.0848
3649,0.653633,0.0796
3650,0.653940,0.0848
3651,0.650225,0.0798
3652,0.649757,0.0796
3653,0.649831,0.0851
3654,0.649598,0.0857
3655,0.651213,0.0849
3656,0.652765,0.0849
3657,0.655741,0.0799
3658,0.651744,0.0813
3659,0.653286,0.0807
3660,0.658014,0.0802
3661,0.662325,0.0849
3662,0.662242,0.0810
3663,0.661109,0.0852
3664,0.658834,0.0803
3665,0.660632,0.0807
3666,0.664508,0.0809
3667,0.664093,0.0850
3668,0.667234,0.0804
3669,0.664660,0.0797
3670,0.665060,0.0859
3671,0.665864,0.0809
3672,0.663817,0.0796
3673,0.664185,0.0807
3674,0.660377,0.0810
3675,0.659685,0.0808
3676,0.663434,0.0850
3677,0.659246,0.0860
3678,0.652553,0.0811
3679,0.652853,0.0796
3680,0.654345,0.0798
3681,0.654100,0.0800
3682,0.650923,0.0801
3683,0.645092,0.0859
3684,0.645419,0.0849
3685,0.648704,0.0851
3686,0.651546,0.0803
3687,0.649130,0.0802
3688,0.650230,0.0850
3689,0.654488,0.0850
3690,0.652719,0.0859
3691,0.651671,0.0795
3692,0.648840,0.0810
3693,0.648695,0.0811
3694,0.649710,0.0860
3695,0.651147,0.0859
3696,0.658791,0.0811
3697,0.664600,0.0802
3698,0.664901,0.0850
3699,0.671035,0.0850
3700,0.674370,0.0849
3701,0.671460,0.0798
3702,0.669961,0.0850
3703,0.663281,0.0797
3704,0.656444,0.0850
3705,0.655403,0.0795
3706,0.652981,0.0805
3707,0.658842,0.0814
3708,0.670320,0.0806
3709,0.678068,0.0850
3710,0.680756,0.0858
3711,0.683909,0.0813
3712,0.684825,0.0849
3713,0.683268,0.0849
3714,0.678299,0.0798
3715,0.671301,0.0798
3716,0.666144,0.0848
3717,0.659263,0.0806
3718,0.656875,0.0810
3719,0.659133,0.0849
3720,0.660228,0.0807
3721,0.659372,0.0850
3722,0.660063,0.0811
3723,0.664451,0.0815
3724,0.668310,0.0801
3725,0.665506,0.0812
3726,0.663671,0.0807
3727,0.661568,0.0827
3728,0.661611,0.0849
3729,0.656392,0.0827
3730,0.654687,0.0823
3731,0.659685,0.0815
3732,0.660029,0.0807
3733,0.658891,0.0814
3734,0.663781,0.0848
3735,0.656718,0.0849
3736,0.654310,0.0858
3737,0.658070,0.0849
3738,0.670768,0.0822
3739,0.683443,0.0804
3740,0.686717,0.0850
3741,0.684943,0.0860
3742,0.679284,0.0849
3743,0.670167,0.0859
3744,0.666097,0.0801
3745,0.662466,0.0812
3746,0.655897,0.0849
3747,0.663729,0.0860
3748,0.666259,0.0848
3749,0.667374,0.0850
3750,0.666444,0.0852
3751,0.672097,0.0816
3752,0.674548,0.0859
3753,0.675019,0.0860
3754,0.674345,0.0859
3755,0.666182,0.0796
3756,0.670719,0.0816
3757,0.685935,0.0812
3758,0.698359,0.0849
3759,0.711149,0.0850
3760,0.715598,0.0849
3761,0.711566,0.0814
3762,0.700192,0.0849
3763,0.689230,0.0849
3764,0.680225,0.0814
3765,0.667581,0.0798
3766,0.665333,0.0817
3767,0.664533,0.0849
3768,0.663609,0.0798
3769,0.663259,0.0850
3770,0.662931,0.0849
3771,0.664004,0.0798
3772,0.665878,0.0810
3773,0.657280,0.0859
3774,0.654450,0.0849
3775,0.645145,0.0811
3776,0.640779,0.0849
3777,0.637074,0.0859
3778,0.630807,0.0859
3779,0.628736,0.0850
3780,0.627234,0.0849
3781,0.623466,0.0850
3782,0.617954,0.0813
3783,0.612030,0.0805
3784,0.607379,0.0854
3785,0.612055,0.0811
3786,0.614385,0.0850
3787,0.614997,0.0850
3788,0.615077,0.0850
3789,0.614385,0.0799
3790,0.613466,0.0818
3791,0.613177,0.0854
3792,0.612976,0.0811
3793,0.612433,0.0819
3794,0.612122,0.0853
3795,0.612216,0.0851
3796,0.610442,0.0799
3797,0.611288,0.0801
3798,0.609383,0.0813
3799,0.607307,0.0850
3800,0.606322,0.0850
3801,0.605182,0.0810
3802,0.606967,0.0850
3803,0.607473,0.0816
3804,0.603920,0.0805
3805,0.605374,0.0802
3806,0.603273,0.0801
3807,0.602075,0.0852
3808,0.601239,0.0816
3809,0.601327,0.0814
3810,0.598788,0.0852
3811,0.598526,0.0852
3812,0.598929,0.0819
3813,0.598914,0.0852
3814,0.597294,0.0803
3815,0.596461,0.0852
3816,0.594764,0.0852
3817,0.596846,0.0806
3818,0.595778,0.0818
3819,0.594632,0.0801
3820,0.592567,0.0852
3821,0.593097,0.0852
3822,0.594229,0.0800
3823,0.593522,0.0817
3824,0.595126,0.0819
3825,0.593626,0.0852
3826,0.593285,0.0853
3827,0.593877,0.0817
3828,0.594244,0.0801
3829,0.594428,0.0803
3830,0.592771,0.0854
3831,0.592792,0.0851
3832,0.590848,0.0851
3833,0.590974,0.0818
3834,0.589643,0.0850
3835,0.587940,0.0851
3836,0.586426,0.0803
3837,0.585453,0.0861
3838,0.586181,0.0852
3839,0.589251,0.0862
3840,0.589906,0.0810
3841,0.590782,0.0852
3842,0.591625,0.0818
3843,0.589340,0.0852
3844,0.588476,0.0811
3845,0.589366,0.0820
3846,0.590395,0.0817
3847,0.590250,0.0852
3848,0.589335,0.0807
3849,0.590332,0.0851
3850,0.589956,0.0810
3851,0.587976,0.0801
3852,0.587030,0.0852
3853,0.586471,0.0851
3854,0.586540,0.0818
3855,0.584327,0.0805
3856,0.583283,0.0809
3857,0.582496,0.0854
3858,0.581575,0.0802
3859,0.582592,0.0851
3860,0.582431,0.0816
3861,0.583097,0.0851
3862,0.583038,0.0851
3863,0.582062,0.0850
3864,0.581962,0.0861
3865,0.582509,0.0802
3866,0.585828,0.0804
3867,0.592648,0.0852
3868,0.596273,0.0805
3869,0.600014,0.0861
3870,0.598680,0.0852
3871,0.592138,0.0820
3872,0.588062,0.0811
3873,0.585855,0.0820
3874,0.583995,0.0853
3875,0.586025,0.0807
3876,0.586190,0.0853
3877,0.585272,0.0816
3878,0.584593,0.0803
3879,0.583420,0.0815
3880,0.582132,0.0806
3881,0.581770,0.0852
3882,0.579318,0.0852
3883,0.577554,0.0816
3884,0.574249,0.0862
3885,0.575165,0.0862
3886,0.574062,0.0803
3887,0.574546,0.0862
3888,0.574813,0.0852
3889,0.573511,0.0853
3890,0.572561,0.0803
3891,0.573305,0.0853
3892,0.571091,0.0802
3893,0.572710,0.0852
3894,0.572661,0.0861
3895,0.573093,0.0816
3896,0.572050,0.0815
3897,0.575042,0.0852
3898,0.580046,0.0854
3899,0.579537,0.0853
3900,0.578804,0.0854
3901,0.578975,0.0853
3902,0.583098,0.0862
3903,0.581559,0.0863
3904,0.579219,0.0862
3905,0.578416,0.0816
3906,0.581154,0.0806
3907,0.582398,0.0818
3908,0.581731,0.0820
3909,0.578983,0.0817
3910,0.577860,0.0808
3911,0.577551,0.0854
3912,0.577127,0.0854
3913,0.573659,0.0816
3914,0.573664,0.0806
3915,0.572611,0.0811
3916,0.572674,0.0857
3917,0.574220,0.0820
3918,0.577617,0.0856
3919,0.582401,0.0818
3920,0.582541,0.0806
3921,0.583462,0.0819
3922,0.583519,0.0806
3923,0.584204,0.0806
3924,0.582902,0.0818
3925,0.582167,0.0811
3926,0.580742,0.0854
3927,0.581090,0.0853
3928,0.584022,0.0820
3929,0.586491,0.0856
3930,0.586566,0.0819
3931,0.587693,0.0853
3932,0.587566,0.0854
3933,0.585961,0.0820
3934,0.582861,0.0864
3935,0.578149,0.0853
3936,0.579855,0.0819
3937,0.581784,0.0855
3938,0.582186,0.0853
3939,0.580371,0.0807
3940,0.581002,0.0806
3941,0.583058,0.0853
3942,0.584127,0.0811
3943,0.584172,0.0855
3944,0.582969,0.0820
3945,0.582421,0.0853
3946,0.578521,0.0853
3947,0.579820,0.0862
3948,0.582602,0.0808
3949,0.584321,0.0819
3950,0.585013,0.0820
3951,0.581780,0.0824
3952,0.580452,0.0862
3953,0.580307,0.0809
3954,0.581177,0.0822
3955,0.579785,0.0811
3956,0.576958,0.0819
3957,0.576153,0.0864
3958,0.575374,0.0808
3959,0.575254,0.0853
3960,0.574473,0.0852
3961,0.574654,0.0853
3962,0.572102,0.0852
3963,0.572211,0.0819
3964,0.574800,0.0861
3965,0.575100,0.0854
3966,0.576298,0.0818
3967,0.577587,0.0819
3968,0.578529,0.0822
3969,0.578552,0.0851
3970,0.577153,0.0853
3971,0.575892,0.0855
3972,0.573780,0.0820
3973,0.576575,0.0851
3974,0.580938,0.0808
3975,0.583170,0.0821
3976,0.585504,0.0855
3977,0.586288,0.0808
3978,0.582497,0.0823
3979,0.582142,0.0820
3980,0.580366,0.0852
3981,0.582357,0.0853
3982,0.584156,0.0852
3983,0.585473,0.0810
3984,0.583583,0.0808
3985,0.584956,0.0851
3986,0.584116,0.0808
3987,0.583689,0.0825
3988,0.578891,0.0860
3989,0.579520,0.0812
3990,0.577861,0.0852
3991,0.575832,0.0820
3992,0.577143,0.0811
3993,0.575682,0.0851
3994,0.575120,0.0810
3995,0.573755,0.0855
3996,0.573682,0.0821
3997,0.570764,0.0820
3998,0.570760,0.0824
3999,0.569412,0.0851
4000,0.568597,0.0814
4001,0.566307,0.0821
4002,0.568157,0.0813
4003,0.574456,0.0808
4004,0.578139,0.0810
4005,0.583069,0.0824
4006,0.584248,0.0821
4007,0.585627,0.0821
4008,0.586126,0.0860
4009,0.584212,0.0850
4010,0.581032,0.0860
4011,0.580711,0.0850
4012,0.577613,0.0821
4013,0.576899,0.0810
4014,0.572313,0.0852
4015,0.573541,0.0851
4016,0.572460,0.0850
4017,0.571145,0.0854
4018,0.571851,0.0809
4019,0.571633,0.0809
4020,0.574333,0.0809
4021,0.572916,0.0850
4022,0.571133,0.0820
4023,0.569506,0.0811
4024,0.566509,0.0823
4025,0.566029,0.0851
4026,0.566819,0.0852
4027,0.564915,0.0859
4028,0.563584,0.0820
4029,0.561716,0.0812
4030,0.560191,0.0851
4031,0.560122,0.0851
4032,0.559167,0.0851
4033,0.560811,0.0850
4034,0.559310,0.0858
4035,0.557057,0.0821
4036,0.555853,0.0822
4037,0.555573,0.0825
4038,0.556144,0.0810
4039,0.556896,0.0849
4040,0.556843,0.0858
4041,0.556063,0.0851
4042,0.556771,0.0850
4043,0.557510,0.0850
4044,0.557648,0.0859
4045,0.557621,0.0851
4046,0.556479,0.0821
4047,0.557758,0.0850
4048,0.557340,0.0810
4049,0.558483,0.0824
4050,0.557902,0.0850
4051,0.557464,0.0814
4052,0.556869,0.0850
4053,0.555919,0.0850
4054,0.556313,0.0813
4055,0.557765,0.0813
4056,0.562043,0.0825
4057,0.565277,0.0849
4058,0.567344,0.0821
4059,0.570776,0.0850
4060,0.570313,0.0823
4061,0.569442,0.0811
4062,0.564202,0.0851
4063,0.563815,0.0851
4064,0.561229,0.0859
4065,0.559779,0.0850
4066,0.561286,0.0811
4067,0.560306,0.0823
4068,0.559489,0.0823
4069,0.559676,0.0854
4070,0.559332,0.0859
4071,0.558184,0.0823
4072,0.556668,0.0854
4073,0.555834,0.0859
4074,0.557700,0.0850
4075,0.557571,0.0824
4076,0.560330,0.0851
4077,0.562591,0.0811
4078,0.561152,0.0810
4079,0.565103,0.0850
4080,0.569987,0.0812
4081,0.571768,0.0854
4082,0.572991,0.0822
4083,0.571498,0.0859
4084,0.572176,0.0823
4085,0.569481,0.0850
4086,0.568614,0.0816
4087,0.567529,0.0814
4088,0.564775,0.0813
4089,0.565330,0.0860
4090,0.565041,0.0851
4091,0.562887,0.0855
4092,0.563471,0.0851
4093,0.561903,0.0814
4094,0.560946,0.0851
4095,0.560151,0.0851
4096,0.560830,0.0859
4097,0.559325,0.0813
4098,0.558029,0.0813
4099,0.558551,0.0851
4100,0.557673,0.0824
4101,0.555827,0.0824
4102,0.554353,0.0852
4103,0.557843,0.0824
4104,0.559025,0.0812
4105,0.560332,0.0852
4106,0.561165,0.0851
4107,0.562410,0.0814
4108,0.561403,0.0828
4109,0.563239,0.0860
4110,0.562129,0.0822
4111,0.561622,0.0815
4112,0.559943,0.0825
4113,0.556565,0.0851
4114,0.556350,0.0853
4115,0.557413,0.0828
4116,0.556878,0.0852
4117,0.555575,0.0821
4118,0.557149,0.0813
4119,0.559205,0.0860
4120,0.557164,0.0854
4121,0.558913,0.0856
4122,0.558881,0.0824
4123,0.561510,0.0813
4124,0.567810,0.0826
4125,0.570079,0.0856
4126,0.573522,0.0860
4127,0.574734,0.0813
4128,0.577766,0.0812
4129,0.578224,0.0828
4130,0.580386,0.0852
4131,0.579838,0.0859
4132,0.582077,0.0812
4133,0.579879,0.0852
4134,0.580244,0.0852
4135,0.578700,0.0861
4136,0.578987,0.0861
4137,0.575062,0.0853
4138,0.569134,0.0813
4139,0.573943,0.0852
4140,0.574610,0.0813
4141,0.574238,0.0861
4142,0.577454,0.0854
4143,0.577290,0.0861
4144,0.577210,0.0813
4145,0.578475,0.0824
4146,0.576190,0.0829
4147,0.578523,0.0853
4148,0.576754,0.0860
4149,0.574356,0.0814
4150,0.575253,0.0861
4151,0.574144,0.0812
4152,0.571310,0.0815
4153,0.568242,0.0813
4154,0.567077,0.0814
4155,0.567358,0.0824
4156,0.566125,0.0826
4157,0.565101,0.0861
4158,0.561686,0.0854
4159,0.559875,0.0815
4160,0.556846,0.0862
4161,0.558448,0.0860
4162,0.556120,0.0827
4163,0.559306,0.0825
4164,0.559179,0.0860
4165,0.557800,0.0854
4166,0.557515,0.0854
4167,0.557006,0.0825
4168,0.554725,0.0815
4169,0.553166,0.0854
4170,0.552823,0.0855
4171,0.552228,0.0855
4172,0.552721,0.0862
4173,0.558662,0.0826
4174,0.564992,0.0852
4175,0.568313,0.0815
4176,0.565600,0.0855
4177,0.569603,0.0858
4178,0.567864,0.0813
4179,0.570618,0.0824
4180,0.569087,0.0826
4181,0.566553,0.0852
4182,0.568651,0.0852
4183,0.570771,0.0853
4184,0.571429,0.0813
4185,0.568863,0.0852
4186,0.564660,0.0854
4187,0.565322,0.0812
4188,0.561039,0.0815
4189,0.564831,0.0824
4190,0.565569,0.0816
4191,0.566674,0.0824
4192,0.567186,0.0853
4193,0.568963,0.0853
4194,0.565143,0.0817
4195,0.564656,0.0853
4196,0.566519,0.0821
4197,0.565409,0.0819
4198,0.562867,0.0861
4199,0.564500,0.0827
4200,0.563116,0.0827
4201,0.562714,0.0860
4202,0.560784,0.0814
4203,0.559360,0.0854
4204,0.559900,0.0823
4205,0.557675,0.0851
4206,0.556436,0.0812
4207,0.557530,0.0852
4208,0.557090,0.0864
4209,0.554948,0.0856
4210,0.555033,0.0855
4211,0.553734,0.0852
4212,0.553519,0.0853
4213,0.553672,0.0823
4214,0.551643,0.0810
4215,0.550957,0.0812
4216,0.549870,0.0859
4217,0.549633,0.0819
4218,0.547816,0.0809
4219,0.549154,0.0853
4220,0.549014,0.0860
4221,0.551263,0.0820
4222,0.552608,0.0823
4223,0.554615,0.0852
4224,0.552753,0.0810
4225,0.556831,0.0811
4226,0.559894,0.0823
4227,0.557460,0.0853
4228,0.556959,0.0822
4229,0.555439,0.0855
4230,0.556013,0.0812
4231,0.557241,0.0861
4232,0.557630,0.0861
4233,0.560293,0.0853
4234,0.562697,0.0821
4235,0.565789,0.0823
4236,0.567125,0.0816
4237,0.566649,0.0861
4238,0.566787,0.0820
4239,0.565367,0.0812
4240,0.564126,0.0815
4241,0.562195,0.0852
4242,0.561945,0.0821
4243,0.560001,0.0851
4244,0.557484,0.0852
4245,0.557280,0.0853
4246,0.556891,0.0852
4247,0.554607,0.0851
4248,0.553041,0.0824
4249,0.552703,0.0812
4250,0.550428,0.0819
4251,0.548881,0.0812
4252,0.549876,0.0852
4253,0.550716,0.0810
4254,0.551697,0.0851
4255,0.549221,0.0822
4256,0.544620,0.0816
4257,0.547536,0.0851
4258,0.551820,0.0851
4259,0.551411,0.0851
4260,0.549079,0.0851
4261,0.545968,0.0851
4262,0.548894,0.0810
4263,0.553226,0.0853
4264,0.556438,0.0851
4265,0.553577,0.0814
4266,0.554198,0.0850
4267,0.550871,0.0815
4268,0.546849,0.0851
4269,0.549910,0.0811
4270,0.551394,0.0817
4271,0.553352,0.0814
4272,0.551447,0.0858
4273,0.549114,0.0820
4274,0.547128,0.0858
4275,0.540410,0.0820
4276,0.540646,0.0851
4277,0.542634,0.0821
4278,0.542266,0.0858
4279,0.544149,0.0851
4280,0.543931,0.0852
4281,0.542574,0.0851
4282,0.546708,0.0812
4283,0.548723,0.0812
4284,0.551171,0.0818
4285,0.550644,0.0824
4286,0.548870,0.0851
4287,0.548559,0.0812
4288,0.548172,0.0858
4289,0.546561,0.0822
4290,0.546642,0.0822
4291,0.546559,0.0851
4292,0.548083,0.0812
4293,0.549263,0.0825
4294,0.547969,0.0851
4295,0.547511,0.0850
4296,0.545760,0.0858
4297,0.545137,0.0821
4298,0.542870,0.0815
4299,0.540022,0.0851
4300,0.541997,0.0853
4301,0.543552,0.0823
4302,0.544163,0.0810
4303,0.545135,0.0812
4304,0.544332,0.0820
4305,0.542660,0.0816
4306,0.542040,0.0813
4307,0.542416,0.0819
4308,0.543027,0.0814
4309,0.544885,0.0813
4310,0.543186,0.0811
4311,0.543730,0.0857
4312,0.544377,0.0849
4313,0.544156,0.0850
4314,0.546883,0.0815
4315,0.547198,0.0859
4316,0.545587,0.0820
4317,0.544304,0.0858
4318,0.542670,0.0849
4319,0.545613,0.0815
4320,0.546673,0.0812
4321,0.545353,0.0814
4322,0.544227,0.0814
4323,0.543637,0.0818
4324,0.541898,0.0849
4325,0.541502,0.0817
4326,0.542260,0.0812
4327,0.543399,0.0815
4328,0.543260,0.0858
4329,0.542857,0.0850
4330,0.545112,0.0851
4331,0.543760,0.0812
4332,0.541994,0.0850
4333,0.537594,0.0851
4334,0.539129,0.0858
4335,0.539018,0.0850
4336,0.540570,0.0850
4337,0.541500,0.0823
4338,0.542479,0.0850
4339,0.544573,0.0850
4340,0.545539,0.0813
4341,0.550335,0.0816
4342,0.552295,0.0818
4343,0.554291,0.0852
4344,0.554162,0.0814
4345,0.555126,0.0818
4346,0.553925,0.0851
4347,0.553070,0.0849
4348,0.552590,0.0850
4349,0.553157,0.0851
4350,0.553246,0.0849
4351,0.551724,0.0823
4352,0.550987,0.0850
4353,0.549159,0.0850
4354,0.551386,0.0816
4355,0.551630,0.0820
4356,0.549371,0.0850
4357,0.547800,0.0849
4358,0.548382,0.0852
4359,0.548367,0.0814
4360,0.547321,0.0813
4361,0.551937,0.0815
4362,0.552385,0.0857
4363,0.554688,0.0819
4364,0.557185,0.0850
4365,0.559296,0.0852
4366,0.559743,0.0817
4367,0.557802,0.0858
4368,0.555734,0.0814
4369,0.552063,0.0850
4370,0.550352,0.0848
4371,0.551396,0.0821
4372,0.553202,0.0826
4373,0.552254,0.0850
4374,0.553009,0.0814
4375,0.555435,0.0852
4376,0.556118,0.0857
