epoch,loss,tiempo_s
5452,0.174317,0.0798
5453,0.178215,0.0816
5454,0.178944,0.0798
5455,0.179797,0.0798
5456,0.182058,0.0798
5457,0.182707,0.0784
5458,0.183020,0.0799
5459,0.182443,0.0798
5460,0.182335,0.0810
5461,0.183110,0.0788
5462,0.181833,0.0799
5463,0.182672,0.0785
5464,0.182170,0.0799
5465,0.180485,0.0799
5466,0.180092,0.0797
5467,0.178400,0.0805
5468,0.175986,0.0805
5469,0.173042,0.0797
5470,0.170223,0.0799
5471,0.160576,0.0818
5472,0.176840,0.0785
5473,0.183329,0.0785
5474,0.188905,0.0800
5475,0.191627,0.0804
5476,0.196173,0.0805
5477,0.199480,0.0805
5478,0.200840,0.0791
5479,0.202841,0.0800
5480,0.205886,0.0789
5481,0.207590,0.0800
5482,0.208463,0.0819
5483,0.208482,0.0800
5484,0.208901,0.0799
5485,0.209531,0.0789
5486,0.210308,0.0799
5487,0.207362,0.0798
5488,0.214211,0.0807
5489,0.213841,0.0798
5490,0.213127,0.0799
5491,0.213117,0.0798
5492,0.212154,0.0799
5493,0.214161,0.0783
5494,0.213361,0.0797
5495,0.213660,0.0798
5496,0.212935,0.0799
5497,0.212912,0.0780
5498,0.212475,0.0799
5499,0.211461,0.0807
5500,0.210431,0.0785
5501,0.210336,0.0799
5502,0.209155,0.0784
5503,0.208376,0.0788
5504,0.208523,0.0806
5505,0.207933,0.0784
5506,0.207399,0.0800
5507,0.206248,0.0783
5508,0.204274,0.0800
5509,0.204616,0.0800
5510,0.202420,0.0781
5511,0.203213,0.0815
5512,0.202055,0.0786
5513,0.200413,0.0786
5514,0.199595,0.0803
5515,0.196809,0.0802
5516,0.197851,0.0786
5517,0.195871,0.0800
5518,0.195180,0.0799
5519,0.193585,0.0800
5520,0.192931,0.0799
5521,0.192152,0.0801
5522,0.190703,0.0795
5523,0.189283,0.0800
5524,0.188548,0.0801
5525,0.186655,0.0800
5526,0.185891,0.0800
5527,0.184820,0.0801
5528,0.182875,0.0800
5529,0.182552,0.0798
5530,0.179996,0.0784
5531,0.178625,0.0802
5532,0.177098,0.0788
5533,0.172596,0.0783
5534,0.167860,0.0803
5535,0.170418,0.0802
5536,0.173017,0.0800
5537,0.174278,0.0784
5538,0.175690,0.0803
5539,0.176463,0.0807
5540,0.177174,0.0804
5541,0.177091,0.0804
5542,0.176386,0.0803
5543,0.176051,0.0812
5544,0.174924,0.0804
5545,0.173031,0.0806
5546,0.171383,0.0818
5547,0.170303,0.0826
5548,0.166469,0.0827
5549,0.161215,0.0809
5550,0.163563,0.0797
5551,0.163769,0.0804
5552,0.162857,0.0804
5553,0.161712,0.0829
5554,0.167939,0.0807
5555,0.170729,0.0815
5556,0.173267,0.0817
5557,0.173463,0.0798
5558,0.174499,0.0821
5559,0.174916,0.0819
5560,0.174359,0.0819
5561,0.174701,0.0837
5562,0.174470,0.0799
5563,0.174360,0.0810
5564,0.172038,0.0805
5565,0.170587,0.0814
5566,0.167971,0.0805
5567,0.160727,0.0806
5568,0.165215,0.0807
5569,0.166705,0.0798
5570,0.167071,0.0817
5571,0.166355,0.0805
5572,0.167537,0.0807
5573,0.168656,0.0816
5574,0.168315,0.0815
5575,0.167218,0.0800
5576,0.166774,0.0823
5577,0.167426,0.0807
5578,0.166847,0.0806
5579,0.164279,0.0823
5580,0.165946,0.0819
5581,0.166549,0.0801
5582,0.164862,0.0824
5583,0.161757,0.0813
5584,0.160616,0.0819
5585,0.164846,0.0824
5586,0.167098,0.0814
5587,0.167571,0.0825
5588,0.169068,0.0808
5589,0.168758,0.0807
5590,0.168785,0.0808
5591,0.171010,0.0808
5592,0.173017,0.0825
5593,0.173873,0.0830
5594,0.174658,0.0818
5595,0.175445,0.0816
5596,0.173841,0.0844
5597,0.171187,0.0827
5598,0.171128,0.0822
5599,0.168792,0.0808
5600,0.169147,0.0826
5601,0.170530,0.0825
5602,0.171356,0.0816
5603,0.172184,0.0831
5604,0.172363,0.0810
5605,0.170482,0.0808
5606,0.169201,0.0819
5607,0.167858,0.0809
5608,0.162874,0.0819
5609,0.169741,0.0828
5610,0.172294,0.0817
5611,0.174808,0.0808
5612,0.175606,0.0809
5613,0.179104,0.0818
5614,0.178967,0.0832
5615,0.178473,0.0797
5616,0.179596,0.0817
5617,0.182373,0.0819
5618,0.180472,0.0826
5619,0.179871,0.0819
5620,0.180019,0.0845
5621,0.179018,0.0820
5622,0.177235,0.0811
5623,0.176974,0.0797
5624,0.175301,0.0810
5625,0.175069,0.0811
5626,0.166870,0.0799
5627,0.178837,0.0820
5628,0.182766,0.0823
5629,0.184075,0.0834
5630,0.185252,0.0821
5631,0.185484,0.0832
5632,0.183510,0.0822
5633,0.185482,0.0829
5634,0.186871,0.0820
5635,0.183891,0.0826
5636,0.184514,0.0812
5637,0.182766,0.0811
5638,0.185458,0.0836
5639,0.188114,0.0833
5640,0.190109,0.0814
5641,0.191372,0.0823
5642,0.191082,0.0850
5643,0.191243,0.0824
5644,0.192047,0.0831
5645,0.192250,0.0833
5646,0.193030,0.0821
5647,0.192499,0.0849
5648,0.191925,0.0833
5649,0.188461,0.0823
5650,0.187294,0.0822
5651,0.184816,0.0835
5652,0.183510,0.0822
5653,0.180372,0.0831
5654,0.181090,0.0834
5655,0.182950,0.0822
5656,0.183678,0.0830
5657,0.183943,0.0830
5658,0.183606,0.0821
5659,0.180961,0.0820
5660,0.182019,0.0830
5661,0.180702,0.0802
5662,0.178214,0.0820
5663,0.176723,0.0830
5664,0.174864,0.0849
5665,0.171104,0.0833
5666,0.166212,0.0828
5667,0.169614,0.0812
5668,0.173747,0.0850
5669,0.175055,0.0831
5670,0.177514,0.0824
5671,0.177943,0.0834
5672,0.177966,0.0826
5673,0.176647,0.0831
5674,0.175289,0.0850
5675,0.173310,0.0830
5676,0.173642,0.0824
5677,0.173256,0.0813
5678,0.172739,0.0824
5679,0.171114,0.0827
5680,0.170413,0.0833
5681,0.168911,0.0826
5682,0.166528,0.0836
5683,0.165651,0.0831
5684,0.162556,0.0837
5685,0.156186,0.0852
5686,0.160624,0.0838
5687,0.163964,0.0812
5688,0.166255,0.0838
5689,0.166964,0.0832
5690,0.167222,0.0807
5691,0.167536,0.0822
5692,0.167774,0.0826
5693,0.166113,0.0808
5694,0.166050,0.0827
5695,0.164386,0.0823
5696,0.163166,0.0807
5697,0.162897,0.0827
5698,0.162643,0.0837
5699,0.160868,0.0816
5700,0.157760,0.0853
5701,0.151254,0.0833
5702,0.155282,0.0822
5703,0.153802,0.0826
5704,0.156052,0.0832
5705,0.158211,0.0812
5706,0.157496,0.0808
5707,0.156857,0.0834
5708,0.154868,0.0827
5709,0.156844,0.0827
5710,0.159920,0.0835
5711,0.160601,0.0854
5712,0.160893,0.0833
5713,0.160000,0.0823
5714,0.157706,0.0830
5715,0.155503,0.0856
5716,0.154161,0.0833
5717,0.153250,0.0833
5718,0.155139,0.0841
5719,0.157095,0.0830
5720,0.155334,0.0830
5721,0.150761,0.0857
5722,0.159564,0.0841
5723,0.162982,0.0832
5724,0.163876,0.0817
5725,0.166323,0.0832
5726,0.167901,0.0846
5727,0.167134,0.0840
5728,0.168906,0.0844
5729,0.168851,0.0812
5730,0.168645,0.0843
5731,0.168612,0.0810
5732,0.168074,0.0844
5733,0.169531,0.0861
5734,0.169333,0.0824
5735,0.168853,0.0835
5736,0.167668,0.0813
5737,0.167789,0.0835
5738,0.167419,0.0836
5739,0.166088,0.0826
5740,0.164963,0.0836
5741,0.164653,0.0813
5742,0.163791,0.0827
5743,0.163339,0.0838
5744,0.162314,0.0845
5745,0.161497,0.0848
5746,0.160033,0.0817
5747,0.160501,0.0842
5748,0.157865,0.0826
5749,0.156980,0.0849
5750,0.155775,0.0816
5751,0.155448,0.0851
5752,0.151526,0.0850
5753,0.151540,0.0838
5754,0.154897,0.0839
5755,0.155829,0.0840
5756,0.156236,0.0839
5757,0.157115,0.0828
5758,0.157308,0.0840
5759,0.157070,0.0844
5760,0.155985,0.0847
5761,0.155410,0.0850
5762,0.153535,0.0840
5763,0.151017,0.0844
5764,0.148869,0.0838
5765,0.147616,0.0843
5766,0.151742,0.0851
5767,0.151433,0.0841
5768,0.151925,0.0844
5769,0.153364,0.0851
5770,0.152454,0.0851
5771,0.146099,0.0819
5772,0.157730,0.0842
5773,0.160261,0.0846
5774,0.164699,0.0830
5775,0.166093,0.0842
5776,0.167230,0.0847
5777,0.168379,0.0846
5778,0.170740,0.0842
5779,0.172026,0.0845
5780,0.172225,0.0843
5781,0.172728,0.0843
5782,0.172813,0.0852
5783,0.172987,0.0821
5784,0.172709,0.0851
5785,0.171711,0.0821
5786,0.171635,0.0853
5787,0.172192,0.0830
5788,0.171789,0.0844
5789,0.172117,0.0846
5790,0.170255,0.0855
5791,0.170585,0.0851
5792,0.170133,0.0841
5793,0.170737,0.0831
5794,0.170469,0.0832
5795,0.170071,0.0846
5796,0.170327,0.0844
5797,0.172081,0.0846
5798,0.170708,0.0851
5799,0.171340,0.0857
5800,0.171743,0.0847
5801,0.171649,0.0874
5802,0.172396,0.0857
5803,0.171391,0.0850
5804,0.171239,0.0847
5805,0.169057,0.0849
5806,0.169172,0.0875
5807,0.168463,0.0848
5808,0.167192,0.0833
5809,0.166336,0.0827
5810,0.166633,0.0852
5811,0.167115,0.0843
5812,0.165498,0.0860
5813,0.164177,0.0860
5814,0.164910,0.0851
5815,0.164800,0.0829
5816,0.164052,0.0850
5817,0.164057,0.0851
5818,0.162977,0.0878
5819,0.160944,0.0865
5820,0.161341,0.0863
5821,0.160320,0.0862
5822,0.158251,0.0857
5823,0.157354,0.0878
5824,0.154962,0.0828
5825,0.152722,0.0858
5826,0.146158,0.0834
5827,0.155051,0.0844
5828,0.157371,0.0853
5829,0.160016,0.0856
5830,0.160635,0.0835
5831,0.161975,0.0868
5832,0.162985,0.0855
5833,0.162814,0.0866
5834,0.163295,0.0831
5835,0.162909,0.0856
5836,0.165081,0.0860
5837,0.163902,0.0869
5838,0.165236,0.0856
5839,0.164173,0.0867
5840,0.164476,0.0836
5841,0.163375,0.0864
5842,0.163471,0.0859
5843,0.163749,0.0862
5844,0.163615,0.0845
5845,0.162210,0.0835
5846,0.161373,0.0867
5847,0.161711,0.0857
5848,0.161559,0.0884
5849,0.160909,0.0856
5850,0.160612,0.0834
5851,0.159661,0.0867
5852,0.158508,0.0837
5853,0.157851,0.0871
5854,0.156656,0.0837
5855,0.154952,0.0835
5856,0.153036,0.0858
5857,0.151111,0.0868
5858,0.146510,0.0870
5859,0.147373,0.0833
5860,0.143231,0.0858
5861,0.149845,0.0836
5862,0.152989,0.0836
5863,0.154136,0.0857
5864,0.155538,0.0866
5865,0.155387,0.0857
5866,0.153941,0.0886
5867,0.153435,0.0836
5868,0.153286,0.0859
5869,0.153019,0.0836
5870,0.151020,0.0859
5871,0.145015,0.0857
5872,0.152026,0.0833
5873,0.154785,0.0859
5874,0.156334,0.0849
5875,0.158393,0.0836
5876,0.158660,0.0836
5877,0.159879,0.0867
5878,0.160573,0.0836
5879,0.160930,0.0837
5880,0.161040,0.0837
5881,0.161950,0.0857
5882,0.160786,0.0872
5883,0.160727,0.0859
5884,0.159870,0.0863
5885,0.160144,0.0857
5886,0.159920,0.0859
5887,0.158418,0.0836
5888,0.158326,0.0861
5889,0.157708,0.0858
5890,0.155898,0.0872
5891,0.156384,0.0836
5892,0.154619,0.0837
5893,0.152928,0.0859
5894,0.149324,0.0869
5895,0.148604,0.0861
5896,0.152099,0.0836
5897,0.153808,0.0836
5898,0.154907,0.0863
5899,0.153809,0.0837
5900,0.151276,0.0871
5901,0.149363,0.0886
5902,0.148109,0.0874
5903,0.149204,0.0870
5904,0.151302,0.0868
5905,0.152552,0.0868
5906,0.152591,0.0838
5907,0.152006,0.0836
5908,0.149859,0.0874
5909,0.143193,0.0872
5910,0.154119,0.0859
5911,0.156798,0.0848
5912,0.158726,0.0888
5913,0.160013,0.0871
5914,0.160232,0.0839
5915,0.161189,0.0839
5916,0.161966,0.0847
5917,0.162010,0.0869
5918,0.162066,0.0872
5919,0.162132,0.0866
5920,0.162379,0.0866
5921,0.162135,0.0875
5922,0.161589,0.0841
5923,0.160808,0.0863
5924,0.161002,0.0840
5925,0.160455,0.0840
5926,0.160533,0.0871
5927,0.159316,0.0841
5928,0.159186,0.0878
5929,0.157380,0.0872
5930,0.156218,0.0879
5931,0.154990,0.0865
5932,0.153806,0.0865
5933,0.151683,0.0841
5934,0.148453,0.0867
5935,0.144792,0.0843
5936,0.148221,0.0842
5937,0.147971,0.0875
5938,0.144226,0.0868
5939,0.149830,0.0868
5940,0.151484,0.0876
5941,0.152318,0.0845
5942,0.153616,0.0868
5943,0.154366,0.0882
5944,0.155451,0.0846
5945,0.155979,0.0897
5946,0.155253,0.0881
5947,0.155641,0.0869
5948,0.154883,0.0847
5949,0.154829,0.0881
5950,0.153663,0.0847
5951,0.152792,0.0872
5952,0.151006,0.0899
5953,0.149082,0.0871
5954,0.144996,0.0882
5955,0.145044,0.0849
5956,0.148145,0.0883
5957,0.148443,0.0875
5958,0.148619,0.0873
5959,0.148609,0.0884
5960,0.148608,0.0873
5961,0.147070,0.0873
5962,0.140663,0.0886
5963,0.148740,0.0902
5964,0.151769,0.0888
5965,0.152914,0.0903
5966,0.153229,0.0875
5967,0.154521,0.0886
5968,0.155128,0.0880
5969,0.155042,0.0853
5970,0.155250,0.0851
5971,0.154512,0.0884
5972,0.154340,0.0888
5973,0.154641,0.0905
5974,0.152892,0.0905
5975,0.153770,0.0883
5976,0.151655,0.0855
5977,0.150063,0.0855
5978,0.147436,0.0889
5979,0.140832,0.0890
5980,0.147899,0.0884
5981,0.150635,0.0880
5982,0.151115,0.0880
5983,0.152125,0.0854
5984,0.151686,0.0862
5985,0.151870,0.0888
5986,0.152929,0.0855
5987,0.150212,0.0858
5988,0.148314,0.0858
5989,0.143671,0.0860
5990,0.144675,0.0895
5991,0.148198,0.0909
5992,0.148847,0.0890
5993,0.148961,0.0872
5994,0.147953,0.0859
5995,0.143268,0.0859
5996,0.147373,0.0860
5997,0.147429,0.0883
5998,0.147143,0.0885
5999,0.144841,0.0895
6000,0.144982,0.0862
