epoch,loss,tiempo_s
3302,0.169124,0.1746
3303,0.179192,0.1755
3304,0.179596,0.1830
3305,0.179472,0.1883
3306,0.179476,0.1765
3307,0.176938,0.1750
3308,0.176621,0.1837
3309,0.175928,0.1843
3310,0.170349,0.1767
3311,0.168330,0.1766
3312,0.173490,0.1885
3313,0.172702,0.1771
3314,0.171572,0.1757
3315,0.166561,0.1746
3316,0.171691,0.1764
3317,0.178646,0.1758
3318,0.177746,0.1752
3319,0.184880,0.1762
3320,0.187198,0.1754
3321,0.182889,0.1755
3322,0.182304,0.1759
3323,0.185545,0.1751
3324,0.181178,0.1748
3325,0.183289,0.1754
3326,0.186855,0.1763
3327,0.192139,0.1759
3328,0.188540,0.1765
3329,0.180889,0.1764
3330,0.186102,0.1757
3331,0.188521,0.1769
3332,0.191330,0.1758
3333,0.190834,0.1754
3334,0.190012,0.1758
3335,0.182235,0.1770
3336,0.184714,0.1768
3337,0.188612,0.1764
3338,0.183999,0.1763
3339,0.178001,0.1753
3340,0.170297,0.1766
3341,0.167906,0.1755
3342,0.166681,0.1755
3343,0.165595,0.1761
3344,0.169194,0.1753
3345,0.176409,0.1756
3346,0.179701,0.1750
3347,0.178908,0.1752
3348,0.174866,0.1759
3349,0.172352,0.1758
3350,0.171395,0.1756
3351,0.169960,0.1753
3352,0.167245,0.1752
3353,0.168956,0.1748
3354,0.167111,0.1751
3355,0.164230,0.1752
3356,0.163908,0.1767
3357,0.168731,0.1755
3358,0.173131,0.1758
3359,0.172590,0.1748
3360,0.173326,0.1755
3361,0.170569,0.1754
3362,0.167560,0.1750
3363,0.170393,0.1750
3364,0.166664,0.1751
3365,0.167739,0.1762
3366,0.167021,0.1750
3367,0.165778,0.1752
3368,0.164796,0.1762
3369,0.167913,0.1753
3370,0.165890,0.1756
3371,0.169108,0.1763
3372,0.167715,0.1750
3373,0.168331,0.1756
3374,0.175126,0.1760
3375,0.194131,0.1743
3376,0.198433,0.1751
3377,0.198046,0.1759
3378,0.198111,0.1764
3379,0.195070,0.1753
3380,0.191091,0.1759
3381,0.189284,0.1763
3382,0.180520,0.1756
3383,0.179115,0.1762
3384,0.173000,0.1752
3385,0.170861,0.1762
3386,0.172884,0.1763
3387,0.174158,0.1755
3388,0.178547,0.1764
3389,0.178759,0.1769
3390,0.173552,0.1752
3391,0.173387,0.1757
3392,0.175616,0.1758
3393,0.178746,0.1757
3394,0.182783,0.1764
3395,0.184716,0.1754
3396,0.187500,0.1758
3397,0.184268,0.1762
3398,0.182478,0.1760
3399,0.180753,0.1765
3400,0.178503,0.1767
3401,0.176031,0.1765
3402,0.171743,0.1769
3403,0.176044,0.1756
3404,0.172857,0.1765
3405,0.173492,0.1759
3406,0.177016,0.1761
3407,0.174214,0.1767
3408,0.175005,0.1761
3409,0.172526,0.1767
3410,0.171456,0.1761
3411,0.167112,0.1861
3412,0.165240,0.1768
3413,0.165483,0.1763
3414,0.162691,0.1777
3415,0.163679,0.1772
3416,0.166775,0.1768
3417,0.170226,0.1765
3418,0.176932,0.1771
3419,0.176051,0.1859
3420,0.176246,0.1894
3421,0.173104,0.1767
3422,0.178585,0.1856
3423,0.180481,0.1770
3424,0.182528,0.1906
3425,0.178453,0.1916
3426,0.175994,0.1766
3427,0.170635,0.1891
3428,0.174725,0.1771
3429,0.171558,0.1908
3430,0.168828,0.1775
3431,0.172469,0.1876
3432,0.176256,0.1883
3433,0.176088,0.1770
3434,0.174254,0.1781
3435,0.179070,0.1884
3436,0.183180,0.1783
3437,0.180996,0.1784
3438,0.182523,0.1777
3439,0.184474,0.1774
3440,0.183528,0.1775
3441,0.177881,0.1783
3442,0.176981,0.1777
3443,0.173581,0.1778
3444,0.167090,0.1777
3445,0.169628,0.1774
3446,0.166838,0.1772
3447,0.165597,0.1771
3448,0.164724,0.1779
3449,0.162928,0.1769
3450,0.160715,0.1772
3451,0.155243,0.1801
3452,0.156730,0.1800
3453,0.156620,0.1792
3454,0.155361,0.1797
3455,0.153783,0.1782
3456,0.151500,0.1796
3457,0.152109,0.1796
3458,0.151659,0.1778
3459,0.155014,0.1780
3460,0.158741,0.1775
3461,0.158961,0.1769
3462,0.156495,0.1775
3463,0.156362,0.1775
3464,0.154297,0.1778
3465,0.155790,0.1776
3466,0.154446,0.1787
3467,0.154585,0.1773
3468,0.150487,0.1782
3469,0.157970,0.1777
3470,0.160347,0.1801
3471,0.162256,0.1809
3472,0.159676,0.1803
3473,0.156711,0.1809
3474,0.158331,0.1800
3475,0.157247,0.1804
3476,0.153750,0.1798
3477,0.148669,0.1811
3478,0.148020,0.1801
3479,0.150037,0.1803
3480,0.149362,0.1801
3481,0.151487,0.1800
3482,0.153123,0.1815
3483,0.156968,0.1817
3484,0.160003,0.1817
3485,0.159477,0.1815
3486,0.155387,0.1989
3487,0.158670,0.1821
3488,0.159712,0.1813
3489,0.161310,0.1816
3490,0.161013,0.1811
3491,0.160000,0.1817
3492,0.160127,0.1816
3493,0.164548,0.1818
3494,0.163854,0.1814
3495,0.159748,0.1821
3496,0.158770,0.1820
3497,0.156215,0.1817
3498,0.155168,0.1820
3499,0.153155,0.1811
3500,0.151501,0.1811
3501,0.155963,0.1815
3502,0.160701,0.1813
3503,0.167624,0.1813
3504,0.168786,0.1809
3505,0.171145,0.1812
3506,0.166571,0.1811
3507,0.161719,0.1819
3508,0.156092,0.1818
3509,0.149915,0.1821
3510,0.145205,0.1821
3511,0.144587,0.1831
3512,0.144936,0.1820
3513,0.145701,0.1828
3514,0.145832,0.1866
3515,0.142311,0.1815
3516,0.140773,0.1847
3517,0.139665,0.1822
3518,0.139465,0.1821
3519,0.139983,0.1830
3520,0.138029,0.1833
3521,0.137005,0.1832
3522,0.136724,0.1832
3523,0.134769,0.1832
3524,0.137023,0.1829
3525,0.137138,0.1828
3526,0.137423,0.1824
3527,0.139493,0.1821
3528,0.141738,0.1810
3529,0.144996,0.1813
3530,0.144848,0.1817
3531,0.141609,0.1823
3532,0.144378,0.1821
3533,0.144620,0.1813
3534,0.145208,0.1812
3535,0.143588,0.1813
3536,0.152046,0.1971
3537,0.154015,0.1808
3538,0.156521,0.1943
3539,0.152362,0.1947
3540,0.153987,0.1808
3541,0.155526,0.1810
3542,0.155460,0.1801
3543,0.155480,0.1932
3544,0.151340,0.1820
3545,0.150751,0.1812
3546,0.154741,0.1816
3547,0.154793,0.1818
3548,0.157248,0.1824
3549,0.156403,0.1826
3550,0.150253,0.1971
3551,0.151316,0.1851
3552,0.150661,0.1864
3553,0.148993,0.1875
3554,0.150746,0.1846
3555,0.151175,0.1819
3556,0.155589,0.1817
3557,0.156957,0.1822
3558,0.153316,0.1811
3559,0.160042,0.1820
3560,0.160863,0.1820
3561,0.160979,0.1820
3562,0.162560,0.1819
3563,0.162221,0.1819
3564,0.160891,0.1822
3565,0.158600,0.1821
3566,0.151232,0.1819
3567,0.146781,0.1821
3568,0.146669,0.1818
3569,0.145522,0.1820
3570,0.144764,0.1819
3571,0.150247,0.1815
3572,0.158939,0.1876
3573,0.157366,0.1807
3574,0.161019,0.1864
3575,0.163445,0.1855
3576,0.157698,0.1811
3577,0.153105,0.1796
3578,0.149197,0.1790
3579,0.144246,0.1787
3580,0.144030,0.1795
3581,0.145135,0.1787
3582,0.147660,0.1788
3583,0.143348,0.1836
3584,0.141253,0.1786
3585,0.143314,0.1786
3586,0.143945,0.1816
3587,0.143514,0.1774
3588,0.140235,0.1788
3589,0.140564,0.1784
3590,0.144096,0.1782
3591,0.143718,0.1778
3592,0.147110,0.1773
3593,0.145923,0.1778
3594,0.146476,0.1774
3595,0.148609,0.1773
3596,0.150275,0.1780
3597,0.154414,0.1782
3598,0.154779,0.1773
3599,0.156813,0.1782
3600,0.154206,0.1771
3601,0.151228,0.1776
3602,0.148602,0.1780
3603,0.147124,0.1770
3604,0.145830,0.1777
3605,0.147792,0.1776
3606,0.149286,0.1771
3607,0.153784,0.1777
3608,0.152055,0.1782
3609,0.148286,0.1776
3610,0.150664,0.1776
3611,0.148985,0.1773
3612,0.148292,0.1785
3613,0.150779,0.1780
3614,0.152771,0.1789
3615,0.153631,0.1777
3616,0.151355,0.1777
3617,0.163500,0.1781
3618,0.166944,0.1785
3619,0.169706,0.1785
3620,0.172275,0.1776
3621,0.175718,0.1852
3622,0.171850,0.1861
3623,0.172181,0.1783
3624,0.171886,0.1855
3625,0.170521,0.1861
3626,0.172050,0.1869
3627,0.170245,0.1951
3628,0.166939,0.1875
3629,0.163068,0.1868
3630,0.161449,0.1875
3631,0.156574,0.1872
3632,0.173775,0.1873
3633,0.170795,0.1881
3634,0.161856,0.1775
3635,0.154853,0.1784
3636,0.151908,0.1884
3637,0.145897,0.1864
3638,0.145309,0.1860
3639,0.140937,0.1818
3640,0.140313,0.1862
3641,0.142726,0.1871
3642,0.140156,0.1775
3643,0.142143,0.1825
3644,0.143400,0.1776
3645,0.145718,0.1775
3646,0.149443,0.1768
3647,0.151085,0.1783
3648,0.152702,0.1780
3649,0.151043,0.1787
3650,0.150619,0.1783
3651,0.149025,0.1770
3652,0.145842,0.1780
3653,0.144485,0.1781
3654,0.142162,0.1789
3655,0.141750,0.1781
3656,0.144830,0.1772
3657,0.143015,0.1783
3658,0.137412,0.1785
3659,0.135168,0.1785
3660,0.134555,0.1848
3661,0.130819,0.1787
3662,0.134096,0.1784
3663,0.134863,0.1781
3664,0.135149,0.1792
3665,0.135525,0.1783
3666,0.135293,0.1793
3667,0.130800,0.1788
3668,0.130247,0.1784
3669,0.130291,0.1781
3670,0.130663,0.1797
3671,0.131508,0.1785
3672,0.134601,0.1786
3673,0.134728,0.1791
3674,0.134215,0.1789
3675,0.131174,0.1785
3676,0.130693,0.1798
3677,0.128173,0.1788
3678,0.125910,0.1786
3679,0.127083,0.1794
3680,0.129315,0.1794
3681,0.131441,0.1783
3682,0.130410,0.1780
3683,0.128903,0.1797
3684,0.129923,0.1812
3685,0.131777,0.1805
3686,0.131986,0.1813
3687,0.132035,0.1816
3688,0.129429,0.1812
3689,0.128681,0.1819
3690,0.127771,0.1810
3691,0.127989,0.1814
3692,0.126116,0.1796
3693,0.125250,0.1835
3694,0.125493,0.1797
3695,0.128084,0.1788
3696,0.124196,0.1837
3697,0.123054,0.1844
3698,0.123546,0.1838
3699,0.125696,0.1794
3700,0.126012,0.1788
3701,0.130875,0.1795
3702,0.132642,0.1807
3703,0.130115,0.1794
3704,0.128749,0.1803
3705,0.131755,0.1854
3706,0.127133,0.1855
3707,0.137238,0.1803
3708,0.141384,0.1796
3709,0.140680,0.1801
3710,0.141558,0.1810
3711,0.148002,0.1811
3712,0.151302,0.1799
3713,0.152302,0.1798
3714,0.146523,0.1795
3715,0.143590,0.1799
3716,0.135892,0.1803
3717,0.131615,0.1856
3718,0.135820,0.1792
3719,0.137176,0.1876
3720,0.137909,0.1792
3721,0.142189,0.1799
3722,0.140563,0.1803
3723,0.137995,0.1808
3724,0.151708,0.1805
3725,0.161414,0.1811
3726,0.159333,0.1825
3727,0.151832,0.1840
3728,0.143701,0.1805
3729,0.137854,0.1808
3730,0.134640,0.1806
3731,0.136820,0.1798
3732,0.137487,0.1798
3733,0.134568,0.1813
3734,0.136792,0.1810
3735,0.137354,0.1810
3736,0.137145,0.1800
3737,0.137355,0.1826
3738,0.139892,0.1827
3739,0.136501,0.1807
3740,0.136060,0.1811
3741,0.135856,0.1804
3742,0.134398,0.1812
3743,0.131775,0.1826
3744,0.132769,0.1810
3745,0.132255,0.1799
3746,0.130632,0.1800
3747,0.129135,0.1800
3748,0.127697,0.1816
3749,0.124709,0.1849
3750,0.126379,0.1799
3751,0.126720,0.1817
3752,0.126811,0.1817
3753,0.125810,0.1814
3754,0.121320,0.1807
3755,0.119896,0.1802
3756,0.119827,0.1812
3757,0.117676,0.1809
3758,0.119496,0.1811
3759,0.119426,0.1865
3760,0.119380,0.1816
3761,0.119752,0.1815
3762,0.119233,0.1816
3763,0.120766,0.1938
3764,0.121053,0.1860
3765,0.120071,0.1962
3766,0.122187,0.1854
3767,0.121011,0.1859
3768,0.123848,0.1892
3769,0.122292,0.1940
3770,0.131029,0.1884
3771,0.142497,0.1892
3772,0.145393,0.1918
3773,0.143644,0.1919
3774,0.139625,0.1821
3775,0.137877,0.1852
3776,0.136051,0.1880
3777,0.133660,0.1858
3778,0.131837,0.1809
3779,0.134740,0.1842
3780,0.136147,0.1808
3781,0.129416,0.1841
3782,0.126357,0.1835
3783,0.122880,0.1820
3784,0.120233,0.1837
3785,0.123353,0.1842
3786,0.126130,0.1836
3787,0.130921,0.1856
3788,0.128311,0.1850
3789,0.129262,0.1860
3790,0.126690,0.1850
3791,0.124317,0.1814
3792,0.122855,0.1849
3793,0.121185,0.1821
3794,0.127540,0.1819
3795,0.128242,0.1821
3796,0.126374,0.1822
3797,0.125238,0.1818
3798,0.128068,0.1821
3799,0.127430,0.1826
3800,0.126427,0.1825
3801,0.129184,0.1823
3802,0.128614,0.1823
3803,0.128905,0.1832
3804,0.128299,0.1826
3805,0.128581,0.1826
3806,0.125840,0.1825
3807,0.129246,0.1824
3808,0.126835,0.1832
3809,0.125367,0.1829
3810,0.125538,0.1830
3811,0.121808,0.1839
3812,0.120578,0.1843
3813,0.121307,0.1851
3814,0.121210,0.1844
3815,0.119708,0.1843
3816,0.121248,0.1840
3817,0.123381,0.1843
3818,0.122975,0.1848
3819,0.118156,0.1835
3820,0.120219,0.1834
3821,0.121608,0.1843
3822,0.122716,0.1836
3823,0.122669,0.1851
3824,0.123956,0.1857
3825,0.128881,0.1849
3826,0.130256,0.1849
3827,0.129941,0.1858
3828,0.127253,0.1840
3829,0.124390,0.1850
3830,0.123356,0.1858
3831,0.125026,0.1860
3832,0.127627,0.1873
3833,0.128434,0.1864
3834,0.123694,0.1846
3835,0.118136,0.1872
3836,0.120664,0.1861
3837,0.123286,0.1878
3838,0.127655,0.1856
3839,0.129780,0.1865
3840,0.130423,0.1865
3841,0.126570,0.1863
3842,0.123145,0.1862
3843,0.117979,0.1848
3844,0.117765,0.1845
3845,0.115615,0.1858
3846,0.117144,0.1868
3847,0.120290,0.1858
3848,0.118613,0.1865
3849,0.119207,0.1864
3850,0.121974,0.1877
3851,0.122359,0.1879
3852,0.122566,0.1868
3853,0.125650,0.1980
3854,0.128338,0.1883
3855,0.126358,0.1881
3856,0.123315,0.1878
3857,0.123158,0.1870
3858,0.121442,0.1896
3859,0.120989,0.1913
3860,0.120254,0.1908
3861,0.119850,0.1870
3862,0.121218,0.1941
3863,0.120029,0.1961
3864,0.119434,0.1942
3865,0.123652,0.1957
3866,0.128935,0.1962
3867,0.128623,0.1927
3868,0.125967,0.1973
3869,0.130708,0.1961
3870,0.136475,0.1879
3871,0.139390,0.1864
3872,0.135948,0.1872
3873,0.141132,0.1890
3874,0.149799,0.1943
3875,0.162959,0.1881
3876,0.174069,0.1986
3877,0.182058,0.1982
3878,0.180289,0.1989
3879,0.188210,0.1998
3880,0.199299,0.1989
3881,0.199728,0.1979
3882,0.198844,0.1963
3883,0.202309,0.1998
3884,0.199469,0.1891
3885,0.193117,0.1902
3886,0.187586,0.1888
3887,0.182716,0.1903
3888,0.174636,0.1904
3889,0.171026,0.1891
3890,0.167776,0.1907
3891,0.163791,0.1889
3892,0.159977,0.1891
3893,0.150366,0.1909
3894,0.153338,0.1893
3895,0.148281,0.1909
3896,0.142477,0.1902
3897,0.141919,0.1892
3898,0.140127,0.1900
3899,0.141077,0.1892
3900,0.142141,0.1898
3901,0.136067,0.2106
3902,0.133970,0.1899
3903,0.129715,0.1919
3904,0.126490,0.1981
3905,0.127995,0.1941
3906,0.127235,0.1971
3907,0.128055,0.1989
3908,0.125984,0.1968
3909,0.121219,0.1944
3910,0.119806,0.1995
3911,0.120016,0.1972
3912,0.114500,0.1952
3913,0.114964,0.1922
3914,0.115426,0.1897
3915,0.117704,0.1925
3916,0.115018,0.1893
3917,0.116586,0.1920
3918,0.114243,0.2020
3919,0.113524,0.1904
3920,0.115450,0.1912
3921,0.113721,0.2024
3922,0.113344,0.1900
3923,0.115733,0.1904
3924,0.113719,0.1920
3925,0.116870,0.2001
3926,0.120473,0.1896
3927,0.122234,0.1920
3928,0.121843,0.1899
3929,0.123824,0.1912
3930,0.126465,0.1912
3931,0.122706,0.1901
3932,0.122994,0.1912
3933,0.123558,0.1902
3934,0.120507,0.1914
3935,0.119838,0.1901
3936,0.120889,0.1927
3937,0.114991,0.1911
3938,0.111792,0.1927
3939,0.114352,0.1918
3940,0.116608,0.1912
3941,0.117739,0.1922
3942,0.126203,0.1903
3943,0.122432,0.1928
3944,0.127073,0.1901
3945,0.127780,0.1913
3946,0.126321,0.1898
3947,0.122955,0.1914
3948,0.121997,0.1912
3949,0.118861,0.1909
3950,0.114842,0.1926
3951,0.113436,0.1920
3952,0.113586,0.1938
3953,0.110284,0.1935
3954,0.109096,0.1916
3955,0.109318,0.1946
3956,0.109635,0.1907
3957,0.110081,0.1934
3958,0.114984,0.1927
3959,0.117656,0.1954
3960,0.119952,0.1931
3961,0.122292,0.1940
3962,0.121591,0.1947
3963,0.125637,0.1921
3964,0.125670,0.1953
3965,0.120316,0.1931
3966,0.120914,0.1948
3967,0.137641,0.1921
3968,0.141738,0.1944
3969,0.138383,0.1911
3970,0.141915,0.1955
3971,0.143579,0.2028
3972,0.144888,0.2048
3973,0.144501,0.1934
3974,0.147207,0.1908
3975,0.145852,0.1933
3976,0.146209,0.2001
3977,0.146572,0.2026
3978,0.149474,0.2010
3979,0.147232,0.2041
3980,0.154204,0.2064
3981,0.166261,0.2026
3982,0.174721,0.2025
3983,0.176843,0.2069
3984,0.183728,0.2063
3985,0.177567,0.1968
3986,0.172990,0.1946
3987,0.164139,0.2068
3988,0.159146,0.1959
3989,0.158485,0.2074
3990,0.157346,0.1943
3991,0.155456,0.2054
3992,0.153419,0.1947
3993,0.151025,0.1983
3994,0.149752,0.1952
3995,0.145661,0.1955
3996,0.142080,0.1972
3997,0.142246,0.1957
3998,0.140479,0.2066
3999,0.139460,0.1975
4000,0.137415,0.1944
4001,0.134866,0.1959
4002,0.131945,0.2104
4003,0.126879,0.1963
4004,0.126098,0.2112
4005,0.123546,0.1926
4006,0.121752,0.1988
4007,0.123534,0.1972
4008,0.122720,0.1931
4009,0.125159,0.1986
4010,0.122003,0.1954
4011,0.124760,0.1929
4012,0.134215,0.1971
4013,0.136423,0.1975
4014,0.134116,0.1929
4015,0.132489,0.1976
4016,0.129040,0.1974
4017,0.135717,0.1957
4018,0.135891,0.1952
4019,0.130577,0.1982
4020,0.127547,0.1936
4021,0.131111,0.1941
4022,0.130036,0.2011
4023,0.128936,0.2013
4024,0.129790,0.1946
4025,0.129857,0.1976
4026,0.136460,0.2026
4027,0.134246,0.1990
4028,0.133994,0.2275
4029,0.132231,0.1992
4030,0.130059,0.1960
4031,0.128080,0.2064
4032,0.130956,0.2067
4033,0.125414,0.1971
4034,0.122727,0.1985
4035,0.118466,0.1986
4036,0.122629,0.1942
4037,0.118928,0.1981
4038,0.118847,0.1962
4039,0.118773,0.1996
4040,0.119529,0.1952
4041,0.118359,0.1997
4042,0.118436,0.1989
4043,0.120628,0.2001
4044,0.119618,0.1965
4045,0.115913,0.1953
4046,0.112947,0.1996
4047,0.110700,0.1983
4048,0.110521,0.1952
4049,0.110732,0.1982
4050,0.110108,0.1973
4051,0.110964,0.1997
4052,0.116785,0.1942
4053,0.122299,0.1957
4054,0.124721,0.1996
4055,0.124051,0.2003
4056,0.121040,0.1984
4057,0.120691,0.1927
4058,0.117961,0.1968
4059,0.117124,0.1948
4060,0.117970,0.1942
4061,0.117802,0.1947
4062,0.118021,0.1957
4063,0.117937,0.1946
4064,0.117784,0.1949
4065,0.120040,0.1923
4066,0.120906,0.1954
4067,0.122687,0.1940
4068,0.124589,0.1946
4069,0.125557,0.1948
4070,0.126954,0.1922
4071,0.125267,0.1946
4072,0.121654,0.1910
4073,0.117971,0.1941
4074,0.120910,0.1915
4075,0.122440,0.1976
4076,0.119766,0.1927
4077,0.120066,0.1955
4078,0.114821,0.1961
4079,0.118665,0.1951
4080,0.122002,0.1964
4081,0.123138,0.1993
4082,0.119571,0.1933
4083,0.115118,0.1953
4084,0.111729,0.1990
4085,0.111916,0.1962
4086,0.109616,0.1956
4087,0.109705,0.1979
4088,0.109817,0.1938
4089,0.112127,0.1916
4090,0.110678,0.1940
4091,0.110961,0.1918
4092,0.109814,0.1945
4093,0.109358,0.1917
4094,0.107909,0.1939
4095,0.108627,0.1916
4096,0.109768,0.1946
4097,0.111790,0.1933
4098,0.112406,0.1959
4099,0.110535,0.1940
4100,0.107429,0.1931
4101,0.108817,0.1954
4102,0.110830,0.1931
4103,0.110543,0.1961
4104,0.112448,0.1949
4105,0.111126,0.1926
4106,0.110858,0.1945
4107,0.106851,0.1916
4108,0.110237,0.1941
4109,0.108258,0.1926
4110,0.110385,0.1945
4111,0.108360,0.1925
4112,0.108688,0.1958
4113,0.112929,0.1941
4114,0.117009,0.1942
4115,0.113814,0.1947
4116,0.118863,0.1930
4117,0.128330,0.1940
4118,0.134852,0.1924
4119,0.134124,0.1949
4120,0.133825,0.1949
4121,0.130956,0.1939
4122,0.134661,0.1947
4123,0.132480,0.1947
4124,0.134757,0.1963
4125,0.131665,0.1969
4126,0.126364,0.1953
4127,0.127356,0.1969
4128,0.126276,0.1973
4129,0.120754,0.1961
4130,0.124248,0.1938
4131,0.125224,0.1977
4132,0.122626,0.1951
4133,0.119829,0.1949
4134,0.123487,0.1966
4135,0.125536,0.1949
4136,0.125113,0.1961
4137,0.123412,0.1965
4138,0.119864,0.1948
4139,0.116527,0.1965
4140,0.114404,0.1978
4141,0.109368,0.1964
4142,0.108598,0.1950
4143,0.109051,0.1974
4144,0.111284,0.1964
4145,0.109474,0.1949
4146,0.112966,0.1969
4147,0.111850,0.1968
4148,0.112800,0.1939
4149,0.112481,0.1976
4150,0.111959,0.1979
4151,0.114063,0.1978
4152,0.113415,0.1968
4153,0.110416,0.2002
4154,0.111220,0.1994
4155,0.113123,0.1992
4156,0.112597,0.1980
4157,0.112040,0.2026
4158,0.114905,0.1970
4159,0.111142,0.1983
4160,0.108546,0.2093
4161,0.113131,0.1976
4162,0.108928,0.2002
4163,0.107705,0.2018
4164,0.106992,0.2008
4165,0.109308,0.2000
4166,0.107163,0.1983
4167,0.104255,0.1976
4168,0.106465,0.1988
4169,0.108644,0.2000
4170,0.113219,0.1950
4171,0.114398,0.1920
4172,0.113182,0.1949
4173,0.112355,0.1930
4174,0.108557,0.1955
4175,0.106423,0.1945
4176,0.105132,0.1920
4177,0.102147,0.1952
4178,0.102671,0.1920
4179,0.104309,0.1963
4180,0.104699,0.1946
4181,0.103763,0.1945
4182,0.099119,0.1943
4183,0.094665,0.1922
4184,0.094768,0.1959
4185,0.095850,0.1937
4186,0.097988,0.1946
4187,0.096656,0.1944
4188,0.096931,0.1922
4189,0.098049,0.1949
4190,0.099762,0.1931
4191,0.102278,0.1957
4192,0.100145,0.1948
4193,0.102713,0.1927
4194,0.103658,0.1950
4195,0.102071,0.1931
4196,0.100311,0.1959
4197,0.102174,0.1950
4198,0.102738,0.1926
4199,0.112590,0.1953
4200,0.110735,0.1938
4201,0.106715,0.1947
4202,0.106897,0.1953
4203,0.108524,0.1936
4204,0.107573,0.1959
4205,0.109885,0.1957
4206,0.106016,0.1925
4207,0.104535,0.1960
4208,0.107287,0.1936
4209,0.109574,0.1955
4210,0.105076,0.1947
4211,0.102712,0.1966
4212,0.100794,0.1999
4213,0.102705,0.1963
4214,0.099778,0.1948
4215,0.102545,0.1985
4216,0.104686,0.1960
4217,0.104474,0.1996
4218,0.103959,0.1952
4219,0.099640,0.1975
4220,0.099943,0.1964
4221,0.099557,0.1954
4222,0.097117,0.1947
4223,0.095689,0.1939
4224,0.099443,0.1950
4225,0.105020,0.1930
4226,0.106209,0.1965
4227,0.112070,0.1914
4228,0.115946,0.1938
4229,0.118361,0.1948
4230,0.117291,0.1971
4231,0.114389,0.1962
4232,0.118026,0.1955
4233,0.116977,0.1965
4234,0.115036,0.1984
4235,0.118513,0.1976
4236,0.116935,0.1949
4237,0.118550,0.1967
4238,0.121860,0.1967
4239,0.122516,0.1920
4240,0.123588,0.1969
4241,0.126023,0.1967
4242,0.124409,0.1955
4243,0.126120,0.1962
4244,0.128406,0.2036
4245,0.126245,0.2028
4246,0.119098,0.2127
4247,0.119560,0.1979
4248,0.126001,0.1989
4249,0.127850,0.2053
4250,0.127875,0.1986
4251,0.129821,0.1982
4252,0.121291,0.1999
4253,0.112882,0.2009
4254,0.106624,0.1990
4255,0.104461,0.2006
4256,0.105049,0.1979
4257,0.105996,0.1995
4258,0.103396,0.1977
4259,0.103454,0.1987
4260,0.102888,0.2019
4261,0.099946,0.1942
4262,0.099778,0.2018
4263,0.098152,0.2026
4264,0.098643,0.2020
4265,0.099073,0.2026
4266,0.099565,0.1974
4267,0.102168,0.2039
4268,0.099912,0.2021
4269,0.098657,0.2023
4270,0.099892,0.2036
4271,0.099031,0.2024
4272,0.102498,0.2028
4273,0.101009,0.2031
4274,0.100731,0.2017
4275,0.099600,0.2027
4276,0.103177,0.2023
4277,0.104216,0.2007
4278,0.104566,0.2036
4279,0.103044,0.2032
4280,0.101706,0.2022
4281,0.101819,0.2016
4282,0.101419,0.2030
4283,0.101112,0.2016
4284,0.100722,0.2079
4285,0.098862,0.2019
4286,0.096638,0.2019
4287,0.098371,0.2014
4288,0.103062,0.1964
4289,0.106110,0.1970
4290,0.110305,0.1965
4291,0.102841,0.1932
4292,0.110063,0.2020
4293,0.108702,0.2020
4294,0.108910,0.2096
4295,0.111569,0.2021
4296,0.107099,0.2079
4297,0.108611,0.2025
4298,0.101105,0.2014
4299,0.106236,0.2026
4300,0.107947,0.2013
4301,0.104919,0.2027
4302,0.108833,0.2012
4303,0.111381,0.2009
4304,0.114377,0.2008
4305,0.118781,0.2011
4306,0.125048,0.2011
4307,0.128660,0.2033
4308,0.141467,0.2013
4309,0.142799,0.2010
4310,0.135908,0.2028
4311,0.135248,0.1999
4312,0.130798,0.2100
4313,0.128012,0.2031
4314,0.127892,0.2092
4315,0.122558,0.2114
4316,0.125936,0.2085
4317,0.126192,0.2000
4318,0.126927,0.2078
4319,0.125073,0.2046
4320,0.119473,0.2031
4321,0.118052,0.2046
4322,0.125291,0.1990
4323,0.123654,0.2116
4324,0.122119,0.2036
4325,0.122123,0.2025
4326,0.119116,0.2092
4327,0.117560,0.2107
4328,0.115951,0.2091
4329,0.113076,0.2028
4330,0.111547,0.1984
4331,0.112624,0.1984
4332,0.117858,0.2058
4333,0.115675,0.2050
4334,0.111656,0.2031
4335,0.112084,0.1909
4336,0.109577,0.1949
4337,0.108356,0.1941
4338,0.104447,0.1994
4339,0.100746,0.1934
4340,0.096037,0.1925
4341,0.097596,0.1938
4342,0.098843,0.1898
4343,0.100690,0.1939
4344,0.101643,0.1898
4345,0.096832,0.1938
4346,0.094063,0.1899
4347,0.091487,0.1924
4348,0.089351,0.1931
4349,0.091682,0.1938
4350,0.091681,0.1907
4351,0.090769,0.1940
4352,0.090559,0.1914
4353,0.089119,0.1923
4354,0.086403,0.1898
4355,0.088107,0.1928
4356,0.087730,0.1920
4357,0.085980,0.1950
4358,0.084762,0.1906
4359,0.083349,0.1956
4360,0.084855,0.1912
4361,0.084055,0.1935
4362,0.084977,0.1934
4363,0.084741,0.1967
4364,0.088768,0.1921
4365,0.087897,0.1926
4366,0.086123,0.2036
4367,0.082119,0.1950
4368,0.083568,0.1904
4369,0.081546,0.1953
4370,0.081420,0.1930
4371,0.082851,0.1963
4372,0.082049,0.1981
4373,0.083516,0.1933
4374,0.084804,0.1980
4375,0.083547,0.1978
4376,0.083711,0.1966
