epoch,loss,tiempo_s
4377,0.774791,0.0125
4378,0.774903,0.0126
4379,0.774876,0.0126
4380,0.774974,0.0080
4381,0.775208,0.0074
4382,0.775184,0.0074
4383,0.775461,0.0133
4384,0.775631,0.0111
4385,0.776037,0.0126
4386,0.776121,0.0111
4387,0.775797,0.0124
4388,0.776102,0.0125
4389,0.775660,0.0112
4390,0.775379,0.0112
4391,0.775120,0.0127
4392,0.775063,0.0112
4393,0.774992,0.0112
4394,0.774857,0.0120
4395,0.775078,0.0076
4396,0.775254,0.0107
4397,0.775379,0.0127
4398,0.775709,0.0111
4399,0.775602,0.0127
4400,0.775562,0.0111
4401,0.775682,0.0113
4402,0.775757,0.0112
4403,0.775649,0.0126
4404,0.775921,0.0112
4405,0.775814,0.0126
4406,0.775538,0.0113
4407,0.775362,0.0103
4408,0.775245,0.0079
4409,0.775574,0.0074
4410,0.775510,0.0074
4411,0.775479,0.0119
4412,0.774999,0.0108
4413,0.775225,0.0109
4414,0.775057,0.0110
4415,0.775492,0.0111
4416,0.775753,0.0112
4417,0.775075,0.0125
4418,0.775313,0.0128
4419,0.775546,0.0127
4420,0.776072,0.0112
4421,0.775878,0.0112
4422,0.775585,0.0125
4423,0.775547,0.0112
4424,0.775439,0.0126
4425,0.775606,0.0129
4426,0.775384,0.0126
4427,0.775569,0.0113
4428,0.775236,0.0102
4429,0.774849,0.0093
4430,0.774247,0.0079
4431,0.774087,0.0116
4432,0.773854,0.0111
4433,0.773798,0.0124
4434,0.773960,0.0112
4435,0.774108,0.0126
4436,0.773961,0.0105
4437,0.773656,0.0075
4438,0.773286,0.0074
4439,0.773043,0.0079
4440,0.772951,0.0141
4441,0.773176,0.0110
4442,0.772916,0.0110
4443,0.772978,0.0110
4444,0.772721,0.0110
4445,0.773060,0.0111
4446,0.772960,0.0111
4447,0.772689,0.0125
4448,0.772697,0.0112
4449,0.773125,0.0126
4450,0.772910,0.0126
4451,0.772754,0.0112
4452,0.772687,0.0126
4453,0.772669,0.0112
4454,0.772691,0.0113
4455,0.772597,0.0113
4456,0.772391,0.0113
4457,0.772435,0.0127
4458,0.772434,0.0113
4459,0.772711,0.0126
4460,0.772465,0.0126
4461,0.772275,0.0113
4462,0.771973,0.0113
4463,0.772052,0.0104
4464,0.772130,0.0075
4465,0.772352,0.0076
4466,0.772190,0.0073
4467,0.772052,0.0099
4468,0.771803,0.0077
4469,0.771147,0.0111
4470,0.770822,0.0107
4471,0.770842,0.0108
4472,0.771345,0.0109
4473,0.771408,0.0111
4474,0.771353,0.0112
4475,0.771370,0.0113
4476,0.771373,0.0127
4477,0.771550,0.0113
4478,0.771627,0.0126
4479,0.771775,0.0126
4480,0.771712,0.0113
4481,0.771668,0.0113
4482,0.771525,0.0113
4483,0.771330,0.0127
4484,0.771447,0.0113
4485,0.771398,0.0126
4486,0.771410,0.0112
4487,0.771330,0.0127
4488,0.771283,0.0127
4489,0.771663,0.0113
4490,0.771852,0.0113
4491,0.771839,0.0128
4492,0.771759,0.0103
4493,0.771455,0.0077
4494,0.771118,0.0074
4495,0.771237,0.0076
4496,0.771164,0.0133
4497,0.771425,0.0109
4498,0.771162,0.0110
4499,0.770792,0.0110
4500,0.771306,0.0110
4501,0.771206,0.0110
4502,0.771690,0.0105
4503,0.771280,0.0076
4504,0.771266,0.0106
4505,0.770891,0.0110
4506,0.770777,0.0110
4507,0.770812,0.0126
4508,0.770778,0.0111
4509,0.770732,0.0125
4510,0.770911,0.0125
4511,0.770919,0.0125
4512,0.771098,0.0125
4513,0.770781,0.0112
4514,0.770823,0.0112
4515,0.771349,0.0112
4516,0.770792,0.0125
4517,0.770536,0.0097
4518,0.770605,0.0125
4519,0.770698,0.0115
4520,0.770701,0.0125
4521,0.770213,0.0101
4522,0.769799,0.0076
4523,0.770061,0.0073
4524,0.769860,0.0073
4525,0.770166,0.0131
4526,0.770427,0.0110
4527,0.771031,0.0110
4528,0.771062,0.0111
4529,0.771031,0.0125
4530,0.771201,0.0125
4531,0.771408,0.0112
4532,0.771270,0.0125
4533,0.771181,0.0112
4534,0.771695,0.0113
4535,0.771657,0.0113
4536,0.771976,0.0116
4537,0.771707,0.0093
4538,0.771432,0.0078
4539,0.771029,0.0115
4540,0.770939,0.0110
4541,0.770776,0.0110
4542,0.770546,0.0110
4543,0.770325,0.0124
4544,0.770712,0.0126
4545,0.771178,0.0127
4546,0.771308,0.0113
4547,0.770958,0.0126
4548,0.770960,0.0113
4549,0.770991,0.0113
4550,0.770648,0.0103
4551,0.770321,0.0077
4552,0.770650,0.0074
4553,0.770458,0.0074
4554,0.770381,0.0134
4555,0.770508,0.0110
4556,0.770209,0.0110
4557,0.770348,0.0110
4558,0.770225,0.0110
4559,0.770012,0.0111
4560,0.770036,0.0111
4561,0.769874,0.0112
4562,0.769673,0.0112
4563,0.769612,0.0112
4564,0.769662,0.0126
4565,0.769899,0.0125
4566,0.769811,0.0113
4567,0.769697,0.0127
4568,0.769889,0.0113
4569,0.769993,0.0127
4570,0.770504,0.0126
4571,0.770870,0.0117
4572,0.770705,0.0093
4573,0.770758,0.0079
4574,0.771008,0.0116
4575,0.771001,0.0128
4576,0.770893,0.0112
4577,0.771009,0.0112
4578,0.771151,0.0112
4579,0.770918,0.0112
4580,0.771032,0.0079
4581,0.770840,0.0073
4582,0.771060,0.0073
4583,0.771232,0.0132
4584,0.771143,0.0108
4585,0.771271,0.0109
4586,0.771255,0.0109
4587,0.771390,0.0110
4588,0.771352,0.0110
4589,0.771305,0.0111
4590,0.771061,0.0110
4591,0.770917,0.0111
4592,0.770806,0.0125
4593,0.770420,0.0112
4594,0.770570,0.0112
4595,0.770910,0.0126
4596,0.770934,0.0112
4597,0.770589,0.0112
4598,0.770679,0.0112
4599,0.770315,0.0126
4600,0.770482,0.0126
4601,0.770477,0.0113
4602,0.770663,0.0113
4603,0.770784,0.0112
4604,0.770687,0.0127
4605,0.770516,0.0127
4606,0.770798,0.0118
4607,0.770606,0.0076
4608,0.770395,0.0073
4609,0.770011,0.0073
4610,0.769877,0.0099
4611,0.769988,0.0077
4612,0.769743,0.0112
4613,0.769384,0.0106
4614,0.769280,0.0107
4615,0.769932,0.0108
4616,0.769840,0.0110
4617,0.769911,0.0124
4618,0.770414,0.0126
4619,0.770311,0.0112
4620,0.770205,0.0126
4621,0.769861,0.0127
4622,0.769936,0.0113
4623,0.769853,0.0113
4624,0.769691,0.0114
4625,0.769203,0.0112
4626,0.769170,0.0112
4627,0.768957,0.0125
4628,0.768990,0.0112
4629,0.768813,0.0112
4630,0.769699,0.0112
4631,0.769846,0.0112
4632,0.769558,0.0126
4633,0.769187,0.0112
4634,0.769555,0.0112
4635,0.769987,0.0112
4636,0.770329,0.0091
4637,0.770448,0.0074
4638,0.770137,0.0072
4639,0.770469,0.0072
4640,0.770283,0.0131
4641,0.770414,0.0108
4642,0.770465,0.0109
4643,0.770443,0.0109
4644,0.770566,0.0110
4645,0.770259,0.0111
4646,0.770149,0.0106
4647,0.770449,0.0076
4648,0.770466,0.0080
4649,0.770367,0.0114
4650,0.770613,0.0110
4651,0.770442,0.0123
4652,0.770115,0.0110
4653,0.770269,0.0110
4654,0.770310,0.0110
4655,0.770524,0.0112
4656,0.770476,0.0127
4657,0.770312,0.0114
4658,0.770273,0.0126
4659,0.770108,0.0126
4660,0.770168,0.0127
4661,0.770013,0.0127
4662,0.769773,0.0113
4663,0.770158,0.0127
4664,0.769838,0.0128
4665,0.769783,0.0114
4666,0.769277,0.0079
4667,0.769272,0.0073
4668,0.769423,0.0073
4669,0.769751,0.0133
4670,0.769706,0.0108
4671,0.769491,0.0110
4672,0.769179,0.0111
4673,0.769214,0.0124
4674,0.769299,0.0125
4675,0.769172,0.0112
4676,0.769074,0.0112
4677,0.769059,0.0127
4678,0.769253,0.0126
4679,0.769173,0.0127
4680,0.769251,0.0107
4681,0.769334,0.0075
4682,0.769433,0.0085
4683,0.769459,0.0137
4684,0.769657,0.0111
4685,0.769398,0.0111
4686,0.768971,0.0110
4687,0.768555,0.0110
4688,0.768946,0.0110
4689,0.768834,0.0112
4690,0.768970,0.0112
4691,0.768769,0.0115
4692,0.768923,0.0112
4693,0.769012,0.0112
4694,0.769020,0.0126
4695,0.769221,0.0079
4696,0.769283,0.0073
4697,0.769051,0.0072
4698,0.769038,0.0132
4699,0.769144,0.0109
4700,0.769046,0.0110
4701,0.768946,0.0109
4702,0.768492,0.0110
4703,0.768816,0.0124
4704,0.769072,0.0126
4705,0.768963,0.0127
4706,0.768915,0.0126
4707,0.768570,0.0126
4708,0.768861,0.0126
4709,0.768615,0.0113
4710,0.768618,0.0126
4711,0.768601,0.0113
4712,0.768657,0.0113
4713,0.768153,0.0113
4714,0.767771,0.0113
4715,0.768273,0.0107
4716,0.768192,0.0075
4717,0.768430,0.0082
4718,0.768499,0.0138
4719,0.768287,0.0110
4720,0.768763,0.0111
4721,0.768996,0.0111
4722,0.769285,0.0112
4723,0.769464,0.0104
4724,0.769549,0.0074
4725,0.769633,0.0073
4726,0.769556,0.0072
4727,0.769506,0.0133
4728,0.769646,0.0110
4729,0.769610,0.0124
4730,0.769637,0.0111
4731,0.769600,0.0113
4732,0.769669,0.0125
4733,0.769365,0.0111
4734,0.769158,0.0111
4735,0.769108,0.0097
4736,0.768796,0.0126
4737,0.769036,0.0128
4738,0.768931,0.0112
4739,0.768882,0.0112
4740,0.768987,0.0112
4741,0.769234,0.0112
4742,0.769029,0.0112
4743,0.769366,0.0127
4744,0.769238,0.0126
4745,0.768945,0.0126
4746,0.769160,0.0112
4747,0.769500,0.0126
4748,0.769476,0.0112
4749,0.769780,0.0112
4750,0.769710,0.0113
4751,0.769680,0.0079
4752,0.769696,0.0073
4753,0.769579,0.0073
4754,0.769097,0.0099
4755,0.768782,0.0078
4756,0.769140,0.0113
4757,0.769302,0.0108
4758,0.769067,0.0108
4759,0.769032,0.0109
4760,0.769324,0.0124
4761,0.769233,0.0112
4762,0.768882,0.0127
4763,0.768933,0.0113
4764,0.769098,0.0113
4765,0.769213,0.0126
4766,0.769312,0.0127
4767,0.769423,0.0126
4768,0.769417,0.0126
4769,0.769486,0.0112
4770,0.769414,0.0112
4771,0.769564,0.0112
4772,0.769388,0.0125
4773,0.769541,0.0126
4774,0.769601,0.0126
4775,0.769728,0.0113
4776,0.769969,0.0112
4777,0.769792,0.0112
4778,0.769483,0.0112
4779,0.769451,0.0093
4780,0.769502,0.0073
4781,0.769755,0.0073
4782,0.769541,0.0079
4783,0.769505,0.0140
4784,0.769080,0.0110
4785,0.769003,0.0110
4786,0.769228,0.0110
4787,0.768933,0.0110
4788,0.768972,0.0112
4789,0.769123,0.0095
4790,0.768982,0.0078
4791,0.768853,0.0117
4792,0.768709,0.0124
4793,0.768980,0.0111
4794,0.768875,0.0111
4795,0.768930,0.0124
4796,0.768861,0.0125
4797,0.769065,0.0113
4798,0.769141,0.0126
4799,0.769168,0.0112
4800,0.768983,0.0113
4801,0.768770,0.0100
4802,0.768822,0.0112
4803,0.768866,0.0111
4804,0.768699,0.0111
4805,0.768620,0.0111
4806,0.768703,0.0112
4807,0.769067,0.0113
4808,0.769098,0.0113
4809,0.769146,0.0091
4810,0.769187,0.0074
4811,0.769213,0.0073
4812,0.768975,0.0073
4813,0.769126,0.0130
4814,0.768896,0.0108
4815,0.769014,0.0109
4816,0.768784,0.0110
4817,0.769031,0.0110
4818,0.768788,0.0111
4819,0.768809,0.0112
4820,0.769116,0.0112
4821,0.769086,0.0112
4822,0.769049,0.0112
4823,0.769284,0.0111
4824,0.769149,0.0111
4825,0.768766,0.0112
4826,0.768808,0.0095
4827,0.768671,0.0077
4828,0.768524,0.0115
4829,0.768642,0.0123
4830,0.768636,0.0110
4831,0.768497,0.0125
4832,0.768339,0.0126
4833,0.768356,0.0126
4834,0.768294,0.0126
4835,0.768301,0.0127
4836,0.768100,0.0114
4837,0.768290,0.0113
4838,0.768547,0.0113
4839,0.768515,0.0079
4840,0.768239,0.0072
4841,0.767984,0.0072
4842,0.767819,0.0132
4843,0.767953,0.0108
4844,0.768089,0.0109
4845,0.768366,0.0109
4846,0.768386,0.0111
4847,0.768456,0.0110
4848,0.768400,0.0110
4849,0.768321,0.0110
4850,0.768668,0.0124
4851,0.768847,0.0111
4852,0.768929,0.0112
4853,0.768817,0.0125
4854,0.768685,0.0111
4855,0.768294,0.0112
4856,0.768273,0.0112
4857,0.768086,0.0111
4858,0.768185,0.0125
4859,0.768092,0.0125
4860,0.768526,0.0106
4861,0.768548,0.0075
4862,0.768671,0.0083
4863,0.768564,0.0139
4864,0.768331,0.0125
4865,0.768706,0.0111
4866,0.768649,0.0111
4867,0.768449,0.0125
4868,0.768352,0.0079
4869,0.768448,0.0073
4870,0.768195,0.0072
4871,0.768024,0.0132
4872,0.768706,0.0109
4873,0.768538,0.0111
4874,0.768702,0.0110
4875,0.768931,0.0110
4876,0.768549,0.0111
4877,0.768403,0.0125
4878,0.768164,0.0126
4879,0.768272,0.0113
4880,0.768222,0.0113
4881,0.768583,0.0112
4882,0.768675,0.0126
4883,0.768363,0.0126
4884,0.768216,0.0113
4885,0.768133,0.0127
4886,0.768288,0.0127
4887,0.768237,0.0127
4888,0.768158,0.0127
4889,0.768207,0.0127
4890,0.767857,0.0127
4891,0.768290,0.0113
4892,0.768400,0.0126
4893,0.768662,0.0104
4894,0.768408,0.0074
4895,0.768189,0.0073
4896,0.768430,0.0073
4897,0.768441,0.0098
4898,0.768392,0.0077
4899,0.768952,0.0111
4900,0.768860,0.0108
4901,0.768766,0.0108
4902,0.768990,0.0109
4903,0.769137,0.0110
4904,0.769219,0.0111
4905,0.769522,0.0112
4906,0.769855,0.0126
4907,0.769682,0.0126
4908,0.769311,0.0126
4909,0.769373,0.0126
4910,0.769118,0.0126
4911,0.769392,0.0127
4912,0.769518,0.0126
4913,0.769204,0.0126
4914,0.768822,0.0126
4915,0.768562,0.0126
4916,0.768308,0.0126
4917,0.768247,0.0113
4918,0.767812,0.0112
4919,0.767480,0.0125
4920,0.767451,0.0112
4921,0.767472,0.0091
4922,0.767219,0.0074
4923,0.767528,0.0073
4924,0.767701,0.0072
4925,0.767568,0.0133
4926,0.767226,0.0109
4927,0.767029,0.0110
4928,0.766863,0.0095
4929,0.767015,0.0110
4930,0.766833,0.0111
4931,0.766621,0.0101
4932,0.766362,0.0091
4933,0.766314,0.0078
4934,0.765992,0.0114
4935,0.766126,0.0109
4936,0.766177,0.0110
4937,0.766057,0.0110
4938,0.765763,0.0110
4939,0.766012,0.0112
4940,0.766055,0.0126
4941,0.766019,0.0113
4942,0.766168,0.0112
4943,0.765961,0.0125
4944,0.766002,0.0127
4945,0.765800,0.0127
4946,0.765394,0.0126
4947,0.765287,0.0112
4948,0.765178,0.0101
4949,0.765197,0.0112
4950,0.764809,0.0112
4951,0.764598,0.0126
4952,0.764854,0.0079
4953,0.764979,0.0073
4954,0.765422,0.0072
4955,0.765379,0.0133
4956,0.765391,0.0110
4957,0.765503,0.0110
4958,0.765492,0.0110
4959,0.765091,0.0096
4960,0.765040,0.0126
4961,0.765005,0.0126
4962,0.765049,0.0112
4963,0.765096,0.0112
4964,0.764809,0.0112
4965,0.764219,0.0112
4966,0.764279,0.0125
4967,0.764535,0.0106
4968,0.764850,0.0074
4969,0.764883,0.0082
4970,0.764897,0.0138
4971,0.764616,0.0110
4972,0.764745,0.0111
4973,0.765078,0.0125
4974,0.765074,0.0125
4975,0.764948,0.0125
4976,0.764710,0.0125
4977,0.764720,0.0126
4978,0.764622,0.0126
4979,0.764434,0.0113
4980,0.764219,0.0091
4981,0.763985,0.0074
4982,0.764414,0.0073
4983,0.764741,0.0072
4984,0.764756,0.0130
4985,0.764651,0.0110
4986,0.764540,0.0109
4987,0.764566,0.0111
4988,0.764617,0.0111
4989,0.764971,0.0111
4990,0.764869,0.0111
4991,0.764699,0.0125
4992,0.764431,0.0112
4993,0.764075,0.0113
4994,0.763849,0.0114
4995,0.763868,0.0113
4996,0.763595,0.0126
4997,0.763665,0.0126
4998,0.763539,0.0126
4999,0.763657,0.0113
5000,0.763818,0.0126
5001,0.763735,0.0103
5002,0.763516,0.0092
5003,0.763284,0.0078
5004,0.763071,0.0114
5005,0.763026,0.0110
5006,0.763072,0.0110
5007,0.762911,0.0124
5008,0.763435,0.0112
5009,0.763493,0.0113
5010,0.763884,0.0079
5011,0.763915,0.0073
5012,0.764091,0.0073
5013,0.763844,0.0132
5014,0.763856,0.0109
5015,0.764064,0.0110
5016,0.764269,0.0111
5017,0.764366,0.0112
5018,0.764056,0.0126
5019,0.763881,0.0127
5020,0.763584,0.0113
5021,0.763754,0.0112
5022,0.763782,0.0125
5023,0.763938,0.0112
5024,0.763730,0.0113
5025,0.763600,0.0126
5026,0.763731,0.0126
5027,0.763922,0.0126
5028,0.763976,0.0112
5029,0.764068,0.0126
5030,0.764161,0.0126
5031,0.764332,0.0112
5032,0.763976,0.0112
5033,0.763969,0.0127
5034,0.764272,0.0127
5035,0.764069,0.0114
5036,0.763666,0.0079
5037,0.763648,0.0073
5038,0.763798,0.0073
5039,0.763923,0.0099
5040,0.763705,0.0077
5041,0.763638,0.0112
5042,0.763431,0.0106
5043,0.763666,0.0107
5044,0.763893,0.0109
5045,0.763729,0.0111
5046,0.763835,0.0112
5047,0.764028,0.0113
5048,0.763954,0.0127
5049,0.763953,0.0127
5050,0.763535,0.0113
5051,0.763791,0.0114
5052,0.764015,0.0127
5053,0.764273,0.0127
5054,0.764669,0.0127
5055,0.764502,0.0126
5056,0.764210,0.0126
5057,0.764376,0.0127
5058,0.764509,0.0127
5059,0.764405,0.0126
5060,0.764239,0.0127
5061,0.763876,0.0128
5062,0.763854,0.0127
5063,0.763892,0.0079
5064,0.764101,0.0073
5065,0.763782,0.0073
5066,0.763456,0.0135
5067,0.763553,0.0124
5068,0.763887,0.0111
5069,0.763914,0.0111
5070,0.763943,0.0111
5071,0.763774,0.0114
5072,0.763615,0.0091
5073,0.763508,0.0078
5074,0.763699,0.0115
5075,0.763608,0.0110
5076,0.763687,0.0110
5077,0.763638,0.0111
5078,0.763631,0.0112
5079,0.763522,0.0112
5080,0.763631,0.0125
5081,0.763957,0.0112
5082,0.764239,0.0126
5083,0.764275,0.0126
5084,0.764147,0.0127
5085,0.763988,0.0127
5086,0.764012,0.0113
5087,0.763920,0.0097
5088,0.763790,0.0126
5089,0.763470,0.0126
5090,0.763163,0.0113
5091,0.763127,0.0102
5092,0.763196,0.0076
5093,0.763105,0.0073
5094,0.763190,0.0073
5095,0.762739,0.0133
5096,0.762704,0.0108
5097,0.763024,0.0110
5098,0.763308,0.0124
5099,0.763486,0.0126
5100,0.763310,0.0126
5101,0.763296,0.0126
5102,0.763371,0.0127
5103,0.763147,0.0127
5104,0.763132,0.0098
5105,0.763014,0.0113
5106,0.763000,0.0106
5107,0.763101,0.0075
5108,0.763147,0.0082
5109,0.763163,0.0136
5110,0.763284,0.0110
5111,0.763510,0.0124
5112,0.763873,0.0112
5113,0.763799,0.0112
5114,0.763592,0.0113
5115,0.763606,0.0113
5116,0.763734,0.0126
5117,0.763796,0.0113
5118,0.763741,0.0112
5119,0.763773,0.0126
5120,0.763820,0.0091
5121,0.763873,0.0074
5122,0.763760,0.0073
5123,0.763781,0.0072
5124,0.763796,0.0133
5125,0.764100,0.0110
5126,0.764193,0.0110
5127,0.764202,0.0123
5128,0.764112,0.0124
5129,0.764024,0.0125
5130,0.763869,0.0127
5131,0.763776,0.0112
5132,0.763574,0.0113
5133,0.763221,0.0112
5134,0.763223,0.0125
5135,0.763546,0.0126
5136,0.763674,0.0126
5137,0.763364,0.0126
5138,0.763414,0.0127
5139,0.763588,0.0113
5140,0.763552,0.0120
5141,0.763930,0.0075
5142,0.763716,0.0083
5143,0.763528,0.0139
5144,0.763419,0.0111
5145,0.763595,0.0111
5146,0.763626,0.0110
5147,0.763531,0.0111
5148,0.763357,0.0104
5149,0.763465,0.0073
5150,0.763679,0.0073
5151,0.763465,0.0072
5152,0.763443,0.0133
5153,0.763456,0.0109
5154,0.763244,0.0109
5155,0.763183,0.0109
5156,0.763285,0.0095
5157,0.762964,0.0095
5158,0.763309,0.0109
5159,0.763248,0.0110
5160,0.763396,0.0110
5161,0.763352,0.0110
5162,0.763530,0.0112
5163,0.763517,0.0112
5164,0.763519,0.0113
5165,0.763360,0.0112
5166,0.763628,0.0126
5167,0.763833,0.0126
5168,0.763633,0.0112
5169,0.763122,0.0126
5170,0.763344,0.0126
5171,0.763062,0.0126
5172,0.763018,0.0111
5173,0.763054,0.0112
5174,0.763109,0.0111
5175,0.763139,0.0127
5176,0.762899,0.0117
5177,0.762927,0.0076
5178,0.762798,0.0073
5179,0.762912,0.0073
5180,0.762819,0.0097
5181,0.762805,0.0075
5182,0.762551,0.0113
5183,0.762670,0.0108
5184,0.762399,0.0108
5185,0.762352,0.0109
5186,0.762580,0.0110
5187,0.762788,0.0111
5188,0.762816,0.0112
5189,0.762908,0.0125
5190,0.762882,0.0125
5191,0.762890,0.0126
5192,0.762885,0.0112
5193,0.762681,0.0126
5194,0.762626,0.0113
5195,0.762849,0.0127
5196,0.762773,0.0127
5197,0.762836,0.0127
5198,0.762938,0.0113
5199,0.762900,0.0127
5200,0.762874,0.0127
5201,0.762716,0.0114
5202,0.762940,0.0126
5203,0.762984,0.0113
5204,0.762884,0.0102
5205,0.762786,0.0076
5206,0.762984,0.0073
5207,0.763192,0.0073
5208,0.763370,0.0120
5209,0.763490,0.0109
5210,0.763702,0.0109
5211,0.763894,0.0109
5212,0.764284,0.0109
5213,0.764094,0.0111
5214,0.764145,0.0102
5215,0.764218,0.0093
5216,0.764326,0.0080
5217,0.764109,0.0116
5218,0.764161,0.0125
5219,0.764122,0.0111
5220,0.764223,0.0111
5221,0.763674,0.0111
5222,0.763535,0.0112
5223,0.763927,0.0125
5224,0.763867,0.0111
5225,0.763690,0.0125
5226,0.763876,0.0126
5227,0.763741,0.0114
5228,0.763368,0.0112
5229,0.763130,0.0126
5230,0.763238,0.0112
5231,0.763286,0.0126
5232,0.763502,0.0126
5233,0.763504,0.0113
5234,0.763637,0.0091
5235,0.763537,0.0074
5236,0.763504,0.0073
5237,0.763371,0.0072
5238,0.763299,0.0132
5239,0.763586,0.0108
5240,0.763440,0.0110
5241,0.763390,0.0110
5242,0.763290,0.0125
5243,0.763335,0.0096
5244,0.763133,0.0125
5245,0.763221,0.0111
5246,0.763322,0.0125
5247,0.763566,0.0114
5248,0.763424,0.0126
5249,0.763367,0.0113
5250,0.763242,0.0096
5251,0.763316,0.0078
5252,0.763396,0.0118
5253,0.763152,0.0125
5254,0.763028,0.0111
5255,0.763113,0.0111
5256,0.763215,0.0111
5257,0.763445,0.0125
5258,0.763631,0.0113
5259,0.763356,0.0127
5260,0.763541,0.0113
5261,0.763539,0.0126
5262,0.763342,0.0113
5263,0.763165,0.0102
5264,0.763289,0.0076
5265,0.763509,0.0073
5266,0.763239,0.0072
5267,0.762856,0.0132
5268,0.762792,0.0109
5269,0.762720,0.0109
5270,0.762807,0.0109
5271,0.762956,0.0110
5272,0.762961,0.0124
5273,0.762800,0.0112
5274,0.762649,0.0127
5275,0.763061,0.0127
5276,0.762967,0.0113
5277,0.762836,0.0113
5278,0.763162,0.0127
5279,0.763332,0.0128
5280,0.763499,0.0113
5281,0.763670,0.0113
5282,0.763483,0.0113
5283,0.763322,0.0126
5284,0.763416,0.0097
5285,0.763274,0.0095
5286,0.763418,0.0077
5287,0.763169,0.0116
5288,0.763191,0.0109
5289,0.763325,0.0111
5290,0.763294,0.0111
5291,0.763113,0.0126
5292,0.763272,0.0113
5293,0.763274,0.0079
5294,0.763037,0.0073
5295,0.763219,0.0073
5296,0.763298,0.0102
5297,0.763052,0.0106
5298,0.763055,0.0110
5299,0.763159,0.0110
5300,0.763555,0.0123
5301,0.763510,0.0111
5302,0.763550,0.0125
5303,0.763427,0.0112
5304,0.763299,0.0125
5305,0.763016,0.0125
5306,0.763035,0.0126
5307,0.762942,0.0113
5308,0.762913,0.0113
5309,0.762986,0.0113
5310,0.762897,0.0113
5311,0.762717,0.0112
5312,0.762346,0.0112
5313,0.762580,0.0112
5314,0.762675,0.0126
5315,0.762997,0.0113
5316,0.763151,0.0112
5317,0.763298,0.0126
5318,0.763241,0.0113
5319,0.763072,0.0127
5320,0.762845,0.0103
5321,0.762873,0.0076
5322,0.763081,0.0073
5323,0.762962,0.0073
5324,0.762876,0.0099
5325,0.762892,0.0077
5326,0.762933,0.0112
5327,0.763121,0.0108
5328,0.763239,0.0109
5329,0.763145,0.0109
5330,0.763025,0.0110
5331,0.762978,0.0111
5332,0.763046,0.0111
5333,0.763123,0.0111
5334,0.763019,0.0126
5335,0.763009,0.0112
5336,0.762787,0.0113
5337,0.763156,0.0112
5338,0.763218,0.0112
5339,0.763024,0.0112
5340,0.762793,0.0111
5341,0.762674,0.0125
5342,0.762284,0.0125
5343,0.762319,0.0126
5344,0.762379,0.0126
5345,0.762842,0.0113
5346,0.762785,0.0113
5347,0.762330,0.0114
5348,0.762234,0.0113
5349,0.762364,0.0097
5350,0.762617,0.0116
5351,0.762488,0.0076
5352,0.762447,0.0073
5353,0.762533,0.0073
5354,0.762702,0.0133
5355,0.762778,0.0108
5356,0.762771,0.0110
5357,0.762476,0.0110
5358,0.762707,0.0125
5359,0.763062,0.0115
5360,0.763080,0.0092
5361,0.762848,0.0079
5362,0.762970,0.0104
5363,0.763287,0.0111
5364,0.763326,0.0111
5365,0.763225,0.0124
5366,0.763240,0.0111
5367,0.763045,0.0111
5368,0.762949,0.0112
5369,0.763122,0.0126
5370,0.763035,0.0113
5371,0.763014,0.0113
5372,0.763054,0.0112
5373,0.762960,0.0112
5374,0.762788,0.0126
5375,0.762845,0.0112
5376,0.762716,0.0112
5377,0.763004,0.0113
5378,0.763265,0.0127
5379,0.763299,0.0126
5380,0.763472,0.0091
5381,0.763398,0.0074
5382,0.763498,0.0072
5383,0.763577,0.0072
5384,0.763781,0.0131
5385,0.763735,0.0107
5386,0.763437,0.0109
5387,0.763168,0.0109
5388,0.762916,0.0111
5389,0.762864,0.0124
5390,0.762931,0.0111
5391,0.763277,0.0112
5392,0.763104,0.0112
5393,0.762759,0.0113
5394,0.762724,0.0126
5395,0.762962,0.0126
5396,0.763166,0.0095
5397,0.763317,0.0077
5398,0.763376,0.0117
5399,0.763495,0.0110
5400,0.763590,0.0124
5401,0.763337,0.0111
5402,0.763389,0.0112
5403,0.763319,0.0113
5404,0.763269,0.0113
5405,0.763128,0.0112
5406,0.763188,0.0112
5407,0.762864,0.0126
5408,0.762474,0.0112
5409,0.762535,0.0113
5410,0.762347,0.0079
5411,0.762392,0.0073
5412,0.762394,0.0072
5413,0.762224,0.0134
5414,0.762342,0.0110
5415,0.762372,0.0111
5416,0.762175,0.0125
5417,0.761736,0.0112
5418,0.761775,0.0113
5419,0.761567,0.0113
5420,0.761701,0.0127
5421,0.761927,0.0113
5422,0.761980,0.0113
5423,0.761936,0.0113
5424,0.761735,0.0128
5425,0.761867,0.0126
5426,0.762122,0.0113
5427,0.762232,0.0113
5428,0.762237,0.0126
5429,0.762294,0.0113
5430,0.762540,0.0116
5431,0.762759,0.0093
5432,0.762731,0.0081
5433,0.762526,0.0117
5434,0.762176,0.0110
5435,0.762345,0.0111
5436,0.762147,0.0096
5437,0.762372,0.0125
5438,0.761982,0.0112
5439,0.762005,0.0092
5440,0.762003,0.0073
5441,0.761824,0.0072
5442,0.761878,0.0078
5443,0.762187,0.0141
5444,0.761995,0.0109
5445,0.761778,0.0110
5446,0.761810,0.0124
5447,0.761784,0.0112
5448,0.761677,0.0125
5449,0.761624,0.0125
5450,0.761211,0.0126
5451,0.761204,0.0113
