epoch,loss,tiempo_s
3302,0.193087,0.0812
3303,0.186499,0.0814
3304,0.187178,0.0825
3305,0.184514,0.0812
3306,0.180642,0.0826
3307,0.188832,0.0831
3308,0.183843,0.0814
3309,0.187265,0.0809
3310,0.190623,0.0831
3311,0.188904,0.0814
3312,0.193188,0.0814
3313,0.190461,0.0796
3314,0.189760,0.0815
3315,0.189807,0.0814
3316,0.191077,0.0831
3317,0.196563,0.0813
3318,0.205047,0.0796
3319,0.208820,0.0814
3320,0.203881,0.0814
3321,0.202890,0.0812
3322,0.197721,0.0814
3323,0.190034,0.0814
3324,0.184236,0.0820
3325,0.183875,0.0825
3326,0.184042,0.0826
3327,0.185751,0.0839
3328,0.183737,0.0839
3329,0.184029,0.0836
3330,0.181065,0.0842
3331,0.176274,0.0839
3332,0.179512,0.0836
3333,0.179141,0.0821
3334,0.177158,0.0841
3335,0.176660,0.0841
3336,0.175252,0.0841
3337,0.172863,0.0836
3338,0.171611,0.0833
3339,0.173234,0.0815
3340,0.171757,0.0815
3341,0.170947,0.0815
3342,0.171705,0.0815
3343,0.168112,0.0828
3344,0.169885,0.0814
3345,0.172118,0.0795
3346,0.176865,0.0815
3347,0.180333,0.0810
3348,0.183698,0.0815
3349,0.177737,0.0833
3350,0.179631,0.0815
3351,0.182896,0.0797
3352,0.179873,0.0828
3353,0.177950,0.0832
3354,0.171438,0.0816
3355,0.171103,0.0816
3356,0.171423,0.0837
3357,0.177836,0.0827
3358,0.183711,0.0826
3359,0.189157,0.0827
3360,0.191627,0.0841
3361,0.193462,0.0838
3362,0.196550,0.0838
3363,0.191803,0.0796
3364,0.187886,0.0817
3365,0.182543,0.0815
3366,0.181153,0.0831
3367,0.184810,0.0836
3368,0.185837,0.0817
3369,0.189395,0.0829
3370,0.188402,0.0839
3371,0.184079,0.0829
3372,0.179328,0.0840
3373,0.173577,0.0843
3374,0.171662,0.0840
3375,0.170183,0.0846
3376,0.171075,0.0845
3377,0.170792,0.0842
3378,0.168245,0.0825
3379,0.167736,0.0848
3380,0.169130,0.0841
3381,0.167487,0.0841
3382,0.165529,0.0848
3383,0.166494,0.0828
3384,0.167016,0.0827
3385,0.164538,0.0831
3386,0.162637,0.0848
3387,0.162679,0.0814
3388,0.164907,0.0818
3389,0.162220,0.0840
3390,0.160950,0.0821
3391,0.163776,0.0821
3392,0.162297,0.0821
3393,0.166398,0.0840
3394,0.168025,0.0819
3395,0.166632,0.0821
3396,0.169110,0.0846
3397,0.166891,0.0832
3398,0.165300,0.0857
3399,0.165045,0.0826
3400,0.163293,0.0843
3401,0.165553,0.0832
3402,0.166182,0.0847
3403,0.165299,0.0832
3404,0.165077,0.0843
3405,0.164224,0.0844
3406,0.164533,0.0843
3407,0.165680,0.0844
3408,0.166663,0.0823
3409,0.166545,0.0850
3410,0.164331,0.0844
3411,0.165669,0.0851
3412,0.166740,0.0823
3413,0.166251,0.0828
3414,0.177912,0.0850
3415,0.187413,0.0833
3416,0.191543,0.0820
3417,0.195491,0.0835
3418,0.196440,0.0820
3419,0.194586,0.0836
3420,0.194126,0.0822
3421,0.191135,0.0821
3422,0.190581,0.0799
3423,0.193694,0.0832
3424,0.195423,0.0824
3425,0.195968,0.0835
3426,0.196005,0.0821
3427,0.193551,0.0823
3428,0.189515,0.0822
3429,0.183832,0.0820
3430,0.181473,0.0820
3431,0.178784,0.0821
3432,0.184632,0.0834
3433,0.184231,0.0821
3434,0.183122,0.0835
3435,0.177479,0.0828
3436,0.175250,0.0836
3437,0.178509,0.0836
3438,0.178881,0.0822
3439,0.178770,0.0836
3440,0.178101,0.0821
3441,0.174822,0.0837
3442,0.171737,0.0835
3443,0.171807,0.0836
3444,0.170666,0.0822
3445,0.167816,0.0835
3446,0.166822,0.0800
3447,0.166133,0.0814
3448,0.162988,0.0836
3449,0.161736,0.0824
3450,0.161965,0.0824
3451,0.172694,0.0841
3452,0.191751,0.0841
3453,0.201881,0.0837
3454,0.206112,0.0842
3455,0.205149,0.0838
3456,0.209556,0.0839
3457,0.213585,0.0825
3458,0.212931,0.0839
3459,0.209458,0.0822
3460,0.209541,0.0837
3461,0.200289,0.0824
3462,0.192887,0.0801
3463,0.186912,0.0802
3464,0.183104,0.0838
3465,0.176198,0.0823
3466,0.173964,0.0838
3467,0.171581,0.0824
3468,0.169239,0.0824
3469,0.179123,0.0838
3470,0.198050,0.0823
3471,0.213446,0.0839
3472,0.221702,0.0839
3473,0.212477,0.0823
3474,0.199860,0.0827
3475,0.194774,0.0827
3476,0.191776,0.0828
3477,0.183585,0.0827
3478,0.185853,0.0827
3479,0.182027,0.0828
3480,0.189185,0.0820
3481,0.194826,0.0846
3482,0.198954,0.0846
3483,0.197316,0.0842
3484,0.194309,0.0842
3485,0.186000,0.0846
3486,0.183365,0.0846
3487,0.184774,0.0828
3488,0.188578,0.0827
3489,0.189034,0.0847
3490,0.185393,0.0827
3491,0.179421,0.0827
3492,0.175686,0.0828
3493,0.181448,0.0806
3494,0.188885,0.0828
3495,0.189196,0.0806
3496,0.186053,0.0828
3497,0.184240,0.0829
3498,0.183898,0.0849
3499,0.183913,0.0830
3500,0.176837,0.0851
3501,0.177152,0.0830
3502,0.170161,0.0852
3503,0.172086,0.0853
3504,0.171248,0.0832
3505,0.170619,0.0854
3506,0.170916,0.0854
3507,0.170532,0.0833
3508,0.166358,0.0833
3509,0.166042,0.0855
3510,0.164008,0.0833
3511,0.162261,0.0831
3512,0.158402,0.0834
3513,0.158988,0.0833
3514,0.163698,0.0831
3515,0.169418,0.0827
3516,0.167701,0.0831
3517,0.167015,0.0850
3518,0.161986,0.0832
3519,0.160195,0.0834
3520,0.155955,0.0832
3521,0.157125,0.0834
3522,0.161952,0.0848
3523,0.162439,0.0834
3524,0.157613,0.0832
3525,0.160614,0.0832
3526,0.166139,0.0833
3527,0.166666,0.0849
3528,0.163743,0.0828
3529,0.165120,0.0833
3530,0.164229,0.0810
3531,0.168370,0.0835
3532,0.173159,0.0833
3533,0.174291,0.0834
3534,0.173339,0.0834
3535,0.166557,0.0809
3536,0.166059,0.0857
3537,0.168020,0.0834
3538,0.167239,0.0834
3539,0.172202,0.0832
3540,0.174605,0.0833
3541,0.175480,0.0831
3542,0.178898,0.0849
3543,0.181524,0.0831
3544,0.184447,0.0833
3545,0.179029,0.0833
3546,0.173697,0.0831
3547,0.180331,0.0831
3548,0.190028,0.0855
3549,0.196413,0.0854
3550,0.200007,0.0807
3551,0.201759,0.0854
3552,0.201547,0.0855
3553,0.197842,0.0810
3554,0.190144,0.0854
3555,0.182412,0.0846
3556,0.174231,0.0833
3557,0.166081,0.0854
3558,0.167112,0.0848
3559,0.168748,0.0832
3560,0.164925,0.0831
3561,0.166374,0.0832
3562,0.163438,0.0832
3563,0.164755,0.0831
3564,0.172567,0.0831
3565,0.175939,0.0831
3566,0.178449,0.0808
3567,0.178253,0.0850
3568,0.177686,0.0850
3569,0.194897,0.0830
3570,0.200910,0.0829
3571,0.197967,0.0828
3572,0.190622,0.0828
3573,0.190035,0.0846
3574,0.183801,0.0845
3575,0.176301,0.0843
3576,0.175141,0.0826
3577,0.179253,0.0825
3578,0.174793,0.0824
3579,0.174189,0.0803
3580,0.173394,0.0841
3581,0.171821,0.0841
3582,0.168426,0.0841
3583,0.168140,0.0820
3584,0.168297,0.0834
3585,0.173544,0.0821
3586,0.176970,0.0820
3587,0.177993,0.0821
3588,0.177964,0.0820
3589,0.176429,0.0820
3590,0.173351,0.0814
3591,0.172903,0.0820
3592,0.168171,0.0820
3593,0.165868,0.0820
3594,0.167933,0.0820
3595,0.172493,0.0819
3596,0.168918,0.0820
3597,0.178994,0.0820
3598,0.175870,0.0819
3599,0.174287,0.0820
3600,0.174398,0.0833
3601,0.170585,0.0819
3602,0.170930,0.0820
3603,0.164001,0.0820
3604,0.164521,0.0834
3605,0.164130,0.0819
3606,0.162712,0.0820
3607,0.164647,0.0819
3608,0.164853,0.0820
3609,0.163490,0.0821
3610,0.163315,0.0819
3611,0.160466,0.0820
3612,0.160130,0.0835
3613,0.164322,0.0835
3614,0.166891,0.0837
3615,0.169443,0.0824
3616,0.177253,0.0824
3617,0.182602,0.0824
3618,0.183267,0.0823
3619,0.181168,0.0824
3620,0.177983,0.0822
3621,0.178825,0.0836
3622,0.177173,0.0815
3623,0.175087,0.0822
3624,0.169030,0.0837
3625,0.167121,0.0800
3626,0.164404,0.0826
3627,0.157048,0.0822
3628,0.154534,0.0821
3629,0.158797,0.0822
3630,0.156463,0.0823
3631,0.155691,0.0822
3632,0.153673,0.0816
3633,0.157782,0.0818
3634,0.150807,0.0825
3635,0.151537,0.0804
3636,0.161615,0.0826
3637,0.167031,0.0838
3638,0.166506,0.0836
3639,0.153899,0.0844
3640,0.151298,0.0826
3641,0.153859,0.0826
3642,0.168202,0.0804
3643,0.183796,0.0841
3644,0.190162,0.0826
3645,0.186770,0.0840
3646,0.179056,0.0845
3647,0.177035,0.0827
3648,0.173351,0.0827
3649,0.173782,0.0827
3650,0.176456,0.0827
3651,0.172315,0.0827
3652,0.170985,0.0826
3653,0.168096,0.0827
3654,0.166293,0.0828
3655,0.164539,0.0805
3656,0.165511,0.0845
3657,0.160858,0.0827
3658,0.157349,0.0828
3659,0.155838,0.0827
3660,0.160043,0.0828
3661,0.166198,0.0805
3662,0.177440,0.0827
3663,0.178813,0.0827
3664,0.177354,0.0846
3665,0.171845,0.0828
3666,0.166284,0.0827
3667,0.166421,0.0846
3668,0.162167,0.0828
3669,0.159781,0.0824
3670,0.163928,0.0824
3671,0.165765,0.0847
3672,0.170841,0.0828
3673,0.171765,0.0828
3674,0.169554,0.0847
3675,0.168198,0.0848
3676,0.167341,0.0848
3677,0.163006,0.0829
3678,0.157988,0.0826
3679,0.158522,0.0807
3680,0.156524,0.0849
3681,0.156890,0.0850
3682,0.153197,0.0830
3683,0.151227,0.0830
3684,0.150873,0.0849
3685,0.147510,0.0849
3686,0.144576,0.0849
3687,0.143241,0.0830
3688,0.142555,0.0830
3689,0.145274,0.0850
3690,0.145275,0.0831
3691,0.143192,0.0827
3692,0.143015,0.0831
3693,0.141941,0.0831
3694,0.143477,0.0832
3695,0.145209,0.0850
3696,0.146195,0.0808
3697,0.145775,0.0851
3698,0.150437,0.0809
3699,0.156545,0.0847
3700,0.162311,0.0833
3701,0.163496,0.0851
3702,0.181862,0.0832
3703,0.187031,0.0832
3704,0.180463,0.0852
3705,0.172135,0.0832
3706,0.163400,0.0833
3707,0.159937,0.0832
3708,0.163244,0.0832
3709,0.162915,0.0832
3710,0.160886,0.0832
3711,0.161140,0.0847
3712,0.164202,0.0831
3713,0.163021,0.0808
3714,0.167003,0.0852
3715,0.172019,0.0810
3716,0.178370,0.0852
3717,0.178835,0.0848
3718,0.169155,0.0851
3719,0.161592,0.0809
3720,0.155290,0.0848
3721,0.174520,0.0833
3722,0.179166,0.0848
3723,0.188900,0.0853
3724,0.200487,0.0847
3725,0.204725,0.0849
3726,0.200121,0.0834
3727,0.197722,0.0810
3728,0.195641,0.0811
3729,0.191187,0.0833
3730,0.186687,0.0810
3731,0.179500,0.0854
3732,0.174108,0.0854
3733,0.170184,0.0834
3734,0.172003,0.0834
3735,0.169471,0.0854
3736,0.165251,0.0847
3737,0.160054,0.0811
3738,0.156323,0.0834
3739,0.160019,0.0850
3740,0.166072,0.0834
3741,0.167732,0.0835
3742,0.170159,0.0835
3743,0.168907,0.0854
3744,0.164749,0.0836
3745,0.163818,0.0835
3746,0.161711,0.0848
3747,0.160540,0.0825
3748,0.161105,0.0833
3749,0.159187,0.0837
3750,0.159671,0.0834
3751,0.161496,0.0849
3752,0.159518,0.0809
3753,0.155090,0.0834
3754,0.153198,0.0850
3755,0.157530,0.0833
3756,0.157514,0.0834
3757,0.158435,0.0850
3758,0.159958,0.0835
3759,0.160608,0.0834
3760,0.157552,0.0851
3761,0.157682,0.0835
3762,0.159664,0.0811
3763,0.166906,0.0835
3764,0.169483,0.0835
3765,0.174291,0.0836
3766,0.174853,0.0811
3767,0.176177,0.0836
3768,0.176648,0.0836
3769,0.174482,0.0853
3770,0.168280,0.0841
3771,0.159660,0.0838
3772,0.161263,0.0858
3773,0.162695,0.0837
3774,0.162802,0.0854
3775,0.153628,0.0838
3776,0.156994,0.0837
3777,0.158877,0.0853
3778,0.156855,0.0837
3779,0.158916,0.0836
3780,0.154098,0.0835
3781,0.156304,0.0835
3782,0.158535,0.0836
3783,0.154955,0.0856
3784,0.154768,0.0835
3785,0.163869,0.0856
3786,0.164679,0.0836
3787,0.160854,0.0836
3788,0.156129,0.0849
3789,0.153184,0.0835
3790,0.153523,0.0835
3791,0.150006,0.0835
3792,0.147132,0.0812
3793,0.149873,0.0835
3794,0.151103,0.0855
3795,0.154424,0.0834
3796,0.152711,0.0811
3797,0.153348,0.0836
3798,0.150997,0.0853
3799,0.150704,0.0833
3800,0.151047,0.0833
3801,0.150639,0.0833
3802,0.151779,0.0833
3803,0.151448,0.0847
3804,0.149016,0.0851
3805,0.152941,0.0832
3806,0.145441,0.0851
3807,0.144196,0.0851
3808,0.145404,0.0833
3809,0.145892,0.0832
3810,0.143873,0.0846
3811,0.140964,0.0809
3812,0.141740,0.0832
3813,0.143226,0.0832
3814,0.139931,0.0847
3815,0.141188,0.0831
3816,0.139874,0.0829
3817,0.141704,0.0832
3818,0.138457,0.0824
3819,0.142059,0.0829
3820,0.144407,0.0828
3821,0.146112,0.0852
3822,0.146093,0.0859
3823,0.148426,0.0852
3824,0.149634,0.0839
3825,0.150627,0.0858
3826,0.157349,0.0851
3827,0.163478,0.0830
3828,0.171434,0.0851
3829,0.179060,0.0858
3830,0.180600,0.0839
3831,0.175358,0.0858
3832,0.171231,0.0805
3833,0.170133,0.0827
3834,0.164749,0.0827
3835,0.162030,0.0827
3836,0.157662,0.0826
3837,0.155046,0.0832
3838,0.154562,0.0827
3839,0.155766,0.0827
3840,0.157054,0.0808
3841,0.166684,0.0806
3842,0.181457,0.0827
3843,0.191524,0.0842
3844,0.189285,0.0842
3845,0.180776,0.0830
3846,0.167517,0.0842
3847,0.158311,0.0828
3848,0.152446,0.0805
3849,0.152740,0.0827
3850,0.154217,0.0805
3851,0.153550,0.0826
3852,0.149044,0.0829
3853,0.145700,0.0807
3854,0.148311,0.0829
3855,0.149583,0.0830
3856,0.149684,0.0849
3857,0.152094,0.0830
3858,0.150963,0.0831
3859,0.149767,0.0806
3860,0.145359,0.0827
3861,0.148552,0.0829
3862,0.150357,0.0828
3863,0.149045,0.0828
3864,0.148362,0.0845
3865,0.145800,0.0830
3866,0.141716,0.0830
3867,0.138776,0.0830
3868,0.139260,0.0831
3869,0.139441,0.0846
3870,0.137386,0.0847
3871,0.136387,0.0847
3872,0.134168,0.0831
3873,0.141700,0.0808
3874,0.144923,0.0831
3875,0.148562,0.0832
3876,0.150293,0.0831
3877,0.153070,0.0847
3878,0.149772,0.0847
3879,0.148907,0.0830
3880,0.148800,0.0830
3881,0.150594,0.0832
3882,0.148180,0.0847
3883,0.139658,0.0830
3884,0.134821,0.0824
3885,0.138510,0.0847
3886,0.142358,0.0824
3887,0.143329,0.0831
3888,0.143631,0.0848
3889,0.142295,0.0857
3890,0.143499,0.0864
3891,0.145358,0.0862
3892,0.144166,0.0858
3893,0.164735,0.0821
3894,0.189862,0.0845
3895,0.203867,0.0875
3896,0.204121,0.0865
3897,0.195139,0.0863
3898,0.192078,0.0863
3899,0.184602,0.0859
3900,0.180030,0.0845
3901,0.179053,0.0859
3902,0.171099,0.0847
3903,0.168116,0.0852
3904,0.163132,0.0866
3905,0.160234,0.0876
3906,0.160305,0.0846
3907,0.166749,0.0859
3908,0.168526,0.0876
3909,0.170848,0.0866
3910,0.170139,0.0867
3911,0.166641,0.0867
3912,0.164144,0.0851
3913,0.159780,0.0834
3914,0.154780,0.0835
3915,0.149580,0.0835
3916,0.156471,0.0850
3917,0.163642,0.0835
3918,0.167820,0.0850
3919,0.172482,0.0810
3920,0.171164,0.0832
3921,0.170855,0.0831
3922,0.170347,0.0832
3923,0.162631,0.0808
3924,0.156502,0.0828
3925,0.153326,0.0828
3926,0.144509,0.0842
3927,0.139496,0.0829
3928,0.141638,0.0828
3929,0.139453,0.0819
3930,0.142850,0.0826
3931,0.151578,0.0825
3932,0.162116,0.0824
3933,0.165328,0.0825
3934,0.164227,0.0826
3935,0.155811,0.0823
3936,0.143649,0.0838
3937,0.145326,0.0838
3938,0.151915,0.0834
3939,0.154716,0.0801
3940,0.149835,0.0817
3941,0.143553,0.0832
3942,0.142358,0.0820
3943,0.138999,0.0813
3944,0.140725,0.0813
3945,0.141431,0.0812
3946,0.148812,0.0799
3947,0.167000,0.0834
3948,0.185184,0.0834
3949,0.183254,0.0828
3950,0.176190,0.0818
3951,0.164701,0.0833
3952,0.151330,0.0833
3953,0.139948,0.0818
3954,0.141322,0.0800
3955,0.142185,0.0834
3956,0.141944,0.0834
3957,0.143855,0.0835
3958,0.143834,0.0816
3959,0.140423,0.0800
3960,0.143259,0.0816
3961,0.149439,0.0830
3962,0.147191,0.0798
3963,0.146191,0.0818
3964,0.142390,0.0797
3965,0.136226,0.0829
3966,0.139097,0.0817
3967,0.135760,0.0816
3968,0.149134,0.0833
3969,0.156005,0.0834
3970,0.165871,0.0799
3971,0.169540,0.0797
3972,0.171795,0.0817
3973,0.164281,0.0829
3974,0.160840,0.0817
3975,0.157771,0.0816
3976,0.151270,0.0817
3977,0.146064,0.0817
3978,0.143220,0.0817
3979,0.144735,0.0833
3980,0.151915,0.0817
3981,0.155033,0.0817
3982,0.152181,0.0816
3983,0.149864,0.0828
3984,0.145878,0.0829
3985,0.142189,0.0830
3986,0.147887,0.0817
3987,0.150483,0.0800
3988,0.148558,0.0816
3989,0.147574,0.0817
3990,0.146507,0.0809
3991,0.139726,0.0830
3992,0.136435,0.0834
3993,0.135274,0.0819
3994,0.137174,0.0835
3995,0.135855,0.0818
3996,0.134035,0.0835
3997,0.133892,0.0798
3998,0.133026,0.0829
3999,0.130295,0.0832
4000,0.133217,0.0829
4001,0.130420,0.0820
4002,0.127698,0.0819
4003,0.128899,0.0819
4004,0.130804,0.0830
4005,0.131492,0.0819
4006,0.131806,0.0837
4007,0.132538,0.0819
4008,0.133152,0.0837
4009,0.135060,0.0832
4010,0.140375,0.0820
4011,0.144317,0.0821
4012,0.147707,0.0822
4013,0.145662,0.0821
4014,0.144969,0.0839
4015,0.143192,0.0820
4016,0.141760,0.0821
4017,0.140707,0.0834
4018,0.138528,0.0822
4019,0.140974,0.0803
4020,0.139227,0.0834
4021,0.141159,0.0822
4022,0.143983,0.0816
4023,0.150007,0.0820
4024,0.158154,0.0822
4025,0.159700,0.0820
4026,0.158043,0.0836
4027,0.152241,0.0822
4028,0.151747,0.0840
4029,0.148452,0.0847
4030,0.147257,0.0824
4031,0.209233,0.0857
4032,0.206211,0.0843
4033,0.191924,0.0857
4034,0.176166,0.0849
4035,0.171420,0.0844
4036,0.167147,0.0848
4037,0.165654,0.0844
4038,0.163007,0.0839
4039,0.159357,0.0849
4040,0.152924,0.0834
4041,0.153370,0.0845
4042,0.153049,0.0825
4043,0.148810,0.0834
4044,0.149506,0.0845
4045,0.148593,0.0834
4046,0.143025,0.0845
4047,0.142619,0.0846
4048,0.142230,0.0825
4049,0.144119,0.0835
4050,0.140041,0.0845
4051,0.137152,0.0851
4052,0.137511,0.0839
4053,0.140039,0.0849
4054,0.138188,0.0814
4055,0.136934,0.0849
4056,0.140326,0.0845
4057,0.151646,0.0831
4058,0.152279,0.0832
4059,0.151141,0.0831
4060,0.147739,0.0852
4061,0.151881,0.0805
4062,0.147034,0.0824
4063,0.143929,0.0823
4064,0.141493,0.0823
4065,0.140607,0.0824
4066,0.142192,0.0802
4067,0.138379,0.0824
4068,0.144370,0.0819
4069,0.146576,0.0825
4070,0.142532,0.0822
4071,0.134452,0.0822
4072,0.129151,0.0842
4073,0.128870,0.0824
4074,0.131236,0.0824
4075,0.129617,0.0842
4076,0.130219,0.0804
4077,0.130820,0.0822
4078,0.133634,0.0822
4079,0.138562,0.0824
4080,0.141219,0.0824
4081,0.137882,0.0822
4082,0.140285,0.0824
4083,0.141006,0.0824
4084,0.144120,0.0822
4085,0.152127,0.0825
4086,0.154517,0.0825
4087,0.151223,0.0825
4088,0.145710,0.0823
4089,0.142439,0.0825
4090,0.137755,0.0823
4091,0.135585,0.0826
4092,0.136974,0.0825
4093,0.135548,0.0824
4094,0.133901,0.0844
4095,0.131894,0.0837
4096,0.129406,0.0844
4097,0.127346,0.0845
4098,0.127513,0.0826
4099,0.125525,0.0844
4100,0.129689,0.0826
4101,0.128306,0.0826
4102,0.128650,0.0806
4103,0.131014,0.0826
4104,0.137217,0.0826
4105,0.136488,0.0845
4106,0.132318,0.0826
4107,0.131163,0.0825
4108,0.134798,0.0805
4109,0.138337,0.0827
4110,0.140855,0.0807
4111,0.143507,0.0827
4112,0.153173,0.0804
4113,0.156516,0.0825
4114,0.163768,0.0828
4115,0.170432,0.0828
4116,0.175735,0.0826
4117,0.183220,0.0828
4118,0.183652,0.0825
4119,0.181610,0.0828
4120,0.178280,0.0826
4121,0.177322,0.0846
4122,0.186609,0.0826
4123,0.181242,0.0825
4124,0.176925,0.0846
4125,0.167141,0.0827
4126,0.166994,0.0846
4127,0.165225,0.0825
4128,0.163302,0.0825
4129,0.159803,0.0827
4130,0.154933,0.0846
4131,0.157357,0.0825
4132,0.157869,0.0804
4133,0.156688,0.0827
4134,0.163797,0.0825
4135,0.167036,0.0806
4136,0.169046,0.0825
4137,0.173568,0.0827
4138,0.178592,0.0826
4139,0.174013,0.0846
4140,0.171310,0.0826
4141,0.166319,0.0828
4142,0.162327,0.0847
4143,0.153492,0.0828
4144,0.148914,0.0807
4145,0.146031,0.0826
4146,0.141358,0.0847
4147,0.136740,0.0828
4148,0.133346,0.0828
4149,0.135520,0.0840
4150,0.136338,0.0846
4151,0.135745,0.0827
4152,0.134830,0.0806
4153,0.138684,0.0846
4154,0.135353,0.0847
4155,0.137174,0.0847
4156,0.136465,0.0846
4157,0.132357,0.0826
4158,0.130113,0.0826
4159,0.132165,0.0847
4160,0.135697,0.0847
4161,0.140493,0.0826
4162,0.143651,0.0840
4163,0.147406,0.0847
4164,0.143516,0.0807
4165,0.142579,0.0841
4166,0.144388,0.0807
4167,0.144934,0.0827
4168,0.139223,0.0828
4169,0.137030,0.0806
4170,0.144042,0.0825
4171,0.156881,0.0826
4172,0.166278,0.0827
4173,0.170084,0.0805
4174,0.173666,0.0841
4175,0.172227,0.0841
4176,0.172227,0.0825
4177,0.165686,0.0825
4178,0.164167,0.0806
4179,0.162188,0.0825
4180,0.165771,0.0826
4181,0.167559,0.0826
4182,0.164250,0.0826
4183,0.158445,0.0845
4184,0.160854,0.0824
4185,0.157276,0.0842
4186,0.155740,0.0824
4187,0.159885,0.0827
4188,0.164663,0.0825
4189,0.161940,0.0827
4190,0.153113,0.0845
4191,0.151171,0.0806
4192,0.153425,0.0828
4193,0.145904,0.0826
4194,0.139993,0.0827
4195,0.143232,0.0826
4196,0.139941,0.0845
4197,0.140018,0.0855
4198,0.138501,0.0852
4199,0.137685,0.0854
4200,0.134625,0.0852
4201,0.131130,0.0848
4202,0.132122,0.0828
4203,0.132027,0.0849
4204,0.133587,0.0838
4205,0.133748,0.0803
4206,0.131858,0.0825
4207,0.129651,0.0839
4208,0.127122,0.0824
4209,0.123903,0.0825
4210,0.127456,0.0825
4211,0.127423,0.0826
4212,0.137280,0.0825
4213,0.147415,0.0825
4214,0.151896,0.0803
4215,0.148690,0.0825
4216,0.143811,0.0840
4217,0.139002,0.0824
4218,0.142869,0.0839
4219,0.140224,0.0840
4220,0.136644,0.0840
4221,0.135871,0.0825
4222,0.134485,0.0825
4223,0.134669,0.0827
4224,0.135807,0.0827
4225,0.137557,0.0805
4226,0.136339,0.0827
4227,0.128981,0.0827
4228,0.129361,0.0806
4229,0.129941,0.0804
4230,0.128060,0.0821
4231,0.127476,0.0842
4232,0.129175,0.0828
4233,0.127099,0.0827
4234,0.125224,0.0821
4235,0.123643,0.0849
4236,0.121246,0.0831
4237,0.120501,0.0832
4238,0.123165,0.0830
4239,0.120489,0.0849
4240,0.121619,0.0830
4241,0.120405,0.0831
4242,0.122841,0.0821
4243,0.118825,0.0830
4244,0.117869,0.0809
4245,0.120924,0.0826
4246,0.121442,0.0808
4247,0.119675,0.0828
4248,0.118945,0.0830
4249,0.121041,0.0829
4250,0.125411,0.0828
4251,0.124576,0.0829
4252,0.125798,0.0839
4253,0.127042,0.0834
4254,0.127180,0.0851
4255,0.126026,0.0840
4256,0.123028,0.0826
4257,0.122865,0.0842
4258,0.122106,0.0826
4259,0.122684,0.0842
4260,0.124205,0.0827
4261,0.123789,0.0842
4262,0.124399,0.0805
4263,0.123351,0.0842
4264,0.122150,0.0842
4265,0.122468,0.0827
4266,0.125333,0.0827
4267,0.123144,0.0805
4268,0.128551,0.0826
4269,0.127896,0.0829
4270,0.124912,0.0828
4271,0.123882,0.0829
4272,0.124927,0.0828
4273,0.129043,0.0828
4274,0.126817,0.0846
4275,0.130981,0.0807
4276,0.128823,0.0828
4277,0.128201,0.0829
4278,0.129663,0.0828
4279,0.125759,0.0828
4280,0.129062,0.0828
4281,0.132254,0.0846
4282,0.136786,0.0846
4283,0.137434,0.0828
4284,0.137552,0.0829
4285,0.138653,0.0807
4286,0.143673,0.0808
4287,0.140523,0.0829
4288,0.138347,0.0829
4289,0.135187,0.0846
4290,0.137316,0.0847
4291,0.135278,0.0829
4292,0.132191,0.0829
4293,0.131939,0.0829
4294,0.128798,0.0808
4295,0.125848,0.0847
4296,0.125370,0.0847
4297,0.124034,0.0829
4298,0.121473,0.0829
4299,0.122057,0.0829
4300,0.122910,0.0847
4301,0.126875,0.0830
4302,0.133080,0.0830
4303,0.134405,0.0829
4304,0.133259,0.0830
4305,0.133857,0.0830
4306,0.132117,0.0829
4307,0.130860,0.0848
4308,0.130111,0.0830
4309,0.127464,0.0827
4310,0.124621,0.0849
4311,0.122717,0.0849
4312,0.122967,0.0831
4313,0.121789,0.0831
4314,0.119351,0.0827
4315,0.116229,0.0831
4316,0.115259,0.0829
4317,0.113928,0.0828
4318,0.111760,0.0823
4319,0.110818,0.0828
4320,0.114063,0.0830
4321,0.115942,0.0829
4322,0.118824,0.0844
4323,0.120152,0.0822
4324,0.116612,0.0828
4325,0.113143,0.0829
4326,0.111535,0.0844
4327,0.111941,0.0829
4328,0.112392,0.0829
4329,0.113405,0.0829
4330,0.113636,0.0807
4331,0.113978,0.0829
4332,0.114448,0.0844
4333,0.114249,0.0830
4334,0.114687,0.0829
4335,0.113658,0.0829
4336,0.115253,0.0830
4337,0.116635,0.0846
4338,0.118747,0.0830
4339,0.120141,0.0830
4340,0.120488,0.0830
4341,0.118843,0.0830
4342,0.117103,0.0807
4343,0.141419,0.0830
4344,0.154944,0.0808
4345,0.157509,0.0862
4346,0.159295,0.0833
4347,0.162004,0.0843
4348,0.155586,0.0856
4349,0.150900,0.0820
4350,0.150869,0.0860
4351,0.148921,0.0864
4352,0.147825,0.0834
4353,0.144670,0.0832
4354,0.141752,0.0811
4355,0.140584,0.0833
4356,0.135754,0.0835
4357,0.134352,0.0833
4358,0.134537,0.0833
4359,0.133591,0.0835
4360,0.134484,0.0857
4361,0.133760,0.0857
4362,0.133244,0.0836
4363,0.131459,0.0853
4364,0.130632,0.0835
4365,0.135808,0.0813
4366,0.139111,0.0836
4367,0.144179,0.0836
4368,0.143244,0.0812
4369,0.141540,0.0856
4370,0.134644,0.0837
4371,0.129168,0.0837
4372,0.128042,0.0856
4373,0.127136,0.0852
4374,0.125807,0.0837
4375,0.123812,0.0837
4376,0.119982,0.0833
