epoch,loss,tiempo_s
3302,0.491970,0.0219
3303,0.491704,0.0221
3304,0.491480,0.0221
3305,0.491109,0.0221
3306,0.491054,0.0220
3307,0.491262,0.0220
3308,0.491484,0.0220
3309,0.491338,0.0220
3310,0.491080,0.0220
3311,0.490840,0.0220
3312,0.490449,0.0222
3313,0.490007,0.0219
3314,0.489838,0.0220
3315,0.489601,0.0220
3316,0.489424,0.0220
3317,0.489255,0.0221
3318,0.489190,0.0223
3319,0.489001,0.0220
3320,0.488512,0.0220
3321,0.487999,0.0230
3322,0.487556,0.0219
3323,0.488736,0.0220
3324,0.491327,0.0219
3325,0.492758,0.0220
3326,0.493452,0.0220
3327,0.494198,0.0221
3328,0.495610,0.0219
3329,0.496917,0.0220
3330,0.497516,0.0220
3331,0.497733,0.0220
3332,0.497835,0.0220
3333,0.498066,0.0220
3334,0.497929,0.0220
3335,0.497751,0.0220
3336,0.497563,0.0220
3337,0.496866,0.0221
3338,0.495785,0.0221
3339,0.494974,0.0221
3340,0.494558,0.0219
3341,0.494360,0.0229
3342,0.493988,0.0221
3343,0.493612,0.0221
3344,0.493360,0.0220
3345,0.492956,0.0220
3346,0.493257,0.0220
3347,0.494048,0.0223
3348,0.495391,0.0221
3349,0.496533,0.0220
3350,0.497437,0.0220
3351,0.498025,0.0220
3352,0.498278,0.0221
3353,0.498626,0.0220
3354,0.498320,0.0220
3355,0.497903,0.0220
3356,0.497078,0.0219
3357,0.496200,0.0221
3358,0.495035,0.0220
3359,0.494315,0.0219
3360,0.493452,0.0220
3361,0.492762,0.0220
3362,0.491670,0.0221
3363,0.490645,0.0220
3364,0.489797,0.0219
3365,0.488748,0.0220
3366,0.487787,0.0220
3367,0.487136,0.0224
3368,0.486834,0.0222
3369,0.486387,0.0220
3370,0.485614,0.0231
3371,0.485340,0.0220
3372,0.484916,0.0221
3373,0.484449,0.0219
3374,0.484422,0.0219
3375,0.484713,0.0220
3376,0.485059,0.0221
3377,0.485478,0.0221
3378,0.485724,0.0222
3379,0.486234,0.0220
3380,0.487912,0.0220
3381,0.491276,0.0220
3382,0.493730,0.0219
3383,0.494570,0.0220
3384,0.493614,0.0220
3385,0.491878,0.0221
3386,0.489711,0.0220
3387,0.488960,0.0221
3388,0.488796,0.0219
3389,0.489380,0.0220
3390,0.490314,0.0230
3391,0.490976,0.0220
3392,0.490845,0.0220
3393,0.490046,0.0220
3394,0.489031,0.0219
3395,0.487779,0.0220
3396,0.486749,0.0222
3397,0.486066,0.0220
3398,0.485531,0.0221
3399,0.485483,0.0220
3400,0.485233,0.0220
3401,0.484895,0.0220
3402,0.484431,0.0220
3403,0.484217,0.0221
3404,0.484231,0.0219
3405,0.483923,0.0221
3406,0.486024,0.0219
3407,0.489965,0.0221
3408,0.494333,0.0280
3409,0.498629,0.0219
3410,0.502078,0.0220
3411,0.504231,0.0220
3412,0.505778,0.0220
3413,0.506386,0.0220
3414,0.505727,0.0221
3415,0.503384,0.0220
3416,0.499585,0.0220
3417,0.495008,0.0221
3418,0.490310,0.0222
3419,0.486833,0.0220
3420,0.485071,0.0220
3421,0.484382,0.0225
3422,0.484320,0.0220
3423,0.484265,0.0220
3424,0.484203,0.0220
3425,0.483916,0.0220
3426,0.483922,0.0220
3427,0.483788,0.0219
3428,0.483703,0.0220
3429,0.483161,0.0220
3430,0.482428,0.0222
3431,0.481590,0.0222
3432,0.480782,0.0223
3433,0.480267,0.0220
3434,0.480173,0.0219
3435,0.479925,0.0220
3436,0.480309,0.0220
3437,0.480824,0.0219
3438,0.480837,0.0221
3439,0.481352,0.0219
3440,0.482063,0.0221
3441,0.483014,0.0229
3442,0.483714,0.0220
3443,0.484482,0.0221
3444,0.485349,0.0220
3445,0.485835,0.0220
3446,0.486416,0.0220
3447,0.486555,0.0220
3448,0.486804,0.0220
3449,0.486753,0.0220
3450,0.486906,0.0221
3451,0.487140,0.0220
3452,0.487522,0.0220
3453,0.487753,0.0221
3454,0.488180,0.0220
3455,0.491244,0.0220
3456,0.497882,0.0220
3457,0.505172,0.0220
3458,0.510765,0.0219
3459,0.513010,0.0220
3460,0.512220,0.0220
3461,0.509412,0.0220
3462,0.505507,0.0221
3463,0.501105,0.0221
3464,0.497117,0.0222
3465,0.494457,0.0220
3466,0.492018,0.0220
3467,0.490189,0.0223
3468,0.488711,0.0220
3469,0.487127,0.0220
3470,0.485901,0.0219
3471,0.484786,0.0219
3472,0.483630,0.0220
3473,0.483039,0.0219
3474,0.482451,0.0220
3475,0.481926,0.0220
3476,0.481416,0.0219
3477,0.481039,0.0220
3478,0.480780,0.0221
3479,0.480358,0.0221
3480,0.480162,0.0221
3481,0.479645,0.0221
3482,0.478994,0.0221
3483,0.478181,0.0220
3484,0.477677,0.0221
3485,0.477418,0.0220
3486,0.477056,0.0220
3487,0.476892,0.0221
3488,0.476421,0.0220
3489,0.475773,0.0220
3490,0.475392,0.0222
3491,0.474885,0.0221
3492,0.474063,0.0226
3493,0.473538,0.0220
3494,0.473303,0.0220
3495,0.473103,0.0220
3496,0.473407,0.0220
3497,0.473865,0.0219
3498,0.474020,0.0220
3499,0.474144,0.0220
3500,0.474368,0.0219
3501,0.474770,0.0221
3502,0.475680,0.0220
3503,0.476454,0.0220
3504,0.475845,0.0221
3505,0.475830,0.0221
3506,0.475938,0.0221
3507,0.476308,0.0221
3508,0.475865,0.0220
3509,0.475311,0.0220
3510,0.475125,0.0220
3511,0.475561,0.0221
3512,0.475307,0.0230
3513,0.474905,0.0222
3514,0.475067,0.0219
3515,0.475155,0.0220
3516,0.474899,0.0220
3517,0.474465,0.0220
3518,0.474223,0.0221
3519,0.474224,0.0220
3520,0.474210,0.0220
3521,0.473370,0.0220
3522,0.473188,0.0220
3523,0.473191,0.0219
3524,0.472973,0.0220
3525,0.473173,0.0219
3526,0.473181,0.0220
3527,0.472921,0.0220
3528,0.472645,0.0219
3529,0.472794,0.0219
3530,0.473231,0.0220
3531,0.472901,0.0221
3532,0.472144,0.0220
3533,0.471640,0.0221
3534,0.471375,0.0220
3535,0.471293,0.0219
3536,0.471323,0.0220
3537,0.471584,0.0222
3538,0.471612,0.0220
3539,0.472396,0.0221
3540,0.473414,0.0222
3541,0.474632,0.0229
3542,0.475121,0.0219
3543,0.474934,0.0220
3544,0.473984,0.0220
3545,0.472498,0.0219
3546,0.472311,0.0219
3547,0.471657,0.0220
3548,0.469157,0.0221
3549,0.467771,0.0220
3550,0.468026,0.0220
3551,0.468230,0.0220
3552,0.468044,0.0220
3553,0.468453,0.0219
3554,0.469750,0.0220
3555,0.471376,0.0219
3556,0.472905,0.0220
3557,0.474833,0.0219
3558,0.476594,0.0220
3559,0.478230,0.0220
3560,0.479724,0.0220
3561,0.481620,0.0222
3562,0.483172,0.0220
3563,0.484614,0.0220
3564,0.486105,0.0219
3565,0.487010,0.0220
3566,0.487471,0.0221
3567,0.487516,0.0220
3568,0.488346,0.0219
3569,0.487631,0.0219
3570,0.487584,0.0221
3571,0.488348,0.0220
3572,0.487430,0.0219
3573,0.486469,0.0221
3574,0.485223,0.0220
3575,0.482937,0.0219
3576,0.481266,0.0220
3577,0.480165,0.0219
3578,0.478858,0.0220
3579,0.478158,0.0220
3580,0.477686,0.0219
3581,0.476690,0.0219
3582,0.475676,0.0221
3583,0.474891,0.0221
3584,0.473904,0.0221
3585,0.472767,0.0225
3586,0.472165,0.0221
3587,0.471631,0.0219
3588,0.471115,0.0220
3589,0.470761,0.0219
3590,0.470681,0.0220
3591,0.469979,0.0220
3592,0.469761,0.0223
3593,0.469706,0.0219
3594,0.469870,0.0220
3595,0.469936,0.0220
3596,0.470024,0.0221
3597,0.475080,0.0220
3598,0.486001,0.0220
3599,0.498195,0.0220
3600,0.507764,0.0220
3601,0.513100,0.0221
3602,0.513634,0.0221
3603,0.510600,0.0221
3604,0.505509,0.0220
3605,0.499718,0.0220
3606,0.494403,0.0221
3607,0.490475,0.0220
3608,0.488029,0.0219
3609,0.486538,0.0220
3610,0.485229,0.0227
3611,0.484754,0.0223
3612,0.484009,0.0219
3613,0.482633,0.0220
3614,0.480966,0.0221
3615,0.479113,0.0221
3616,0.477482,0.0220
3617,0.476164,0.0221
3618,0.474280,0.0220
3619,0.472300,0.0220
3620,0.470232,0.0221
3621,0.468764,0.0220
3622,0.467495,0.0220
3623,0.466308,0.0220
3624,0.465320,0.0221
3625,0.464757,0.0221
3626,0.465310,0.0221
3627,0.466167,0.0220
3628,0.467201,0.0221
3629,0.467646,0.0219
3630,0.467589,0.0220
3631,0.467250,0.0220
3632,0.466686,0.0220
3633,0.466890,0.0220
3634,0.467649,0.0220
3635,0.467283,0.0220
3636,0.466380,0.0221
3637,0.465649,0.0220
3638,0.464499,0.0220
3639,0.463013,0.0229
3640,0.462037,0.0221
3641,0.463112,0.0219
3642,0.463220,0.0221
3643,0.463567,0.0222
3644,0.463571,0.0220
3645,0.462906,0.0220
3646,0.462404,0.0220
3647,0.462383,0.0221
3648,0.460943,0.0220
3649,0.458938,0.0221
3650,0.457808,0.0220
3651,0.457050,0.0220
3652,0.455850,0.0220
3653,0.455548,0.0219
3654,0.455760,0.0219
3655,0.456039,0.0220
3656,0.456725,0.0221
3657,0.457546,0.0219
3658,0.458218,0.0221
3659,0.458852,0.0233
3660,0.460523,0.0221
3661,0.461758,0.0220
3662,0.462631,0.0220
3663,0.463771,0.0222
3664,0.464807,0.0220
3665,0.466643,0.0220
3666,0.468625,0.0220
3667,0.469886,0.0220
3668,0.470122,0.0221
3669,0.471651,0.0220
3670,0.476994,0.0220
3671,0.481865,0.0220
3672,0.485102,0.0220
3673,0.488200,0.0220
3674,0.489895,0.0219
3675,0.489462,0.0221
3676,0.490057,0.0220
3677,0.494656,0.0220
3678,0.500920,0.0220
3679,0.506411,0.0219
3680,0.510727,0.0221
3681,0.514222,0.0220
3682,0.515636,0.0221
3683,0.514879,0.0220
3684,0.512792,0.0220
3685,0.510581,0.0222
3686,0.507839,0.0219
3687,0.503097,0.0221
3688,0.498362,0.0229
3689,0.494523,0.0219
3690,0.491235,0.0220
3691,0.487454,0.0221
3692,0.483988,0.0220
3693,0.480462,0.0220
3694,0.477712,0.0219
3695,0.476095,0.0220
3696,0.474028,0.0220
3697,0.472354,0.0220
3698,0.471311,0.0220
3699,0.471171,0.0221
3700,0.470760,0.0220
3701,0.469984,0.0222
3702,0.469712,0.0219
3703,0.469617,0.0220
3704,0.469239,0.0220
3705,0.469105,0.0219
3706,0.469063,0.0220
3707,0.469071,0.0220
3708,0.468907,0.0228
3709,0.469303,0.0219
3710,0.469114,0.0219
3711,0.469230,0.0225
3712,0.469242,0.0220
3713,0.469015,0.0220
3714,0.469249,0.0221
3715,0.469676,0.0220
3716,0.470046,0.0220
3717,0.470326,0.0221
3718,0.470182,0.0221
3719,0.470053,0.0221
3720,0.469759,0.0220
3721,0.469325,0.0222
3722,0.469005,0.0221
3723,0.468980,0.0219
3724,0.468327,0.0220
3725,0.467131,0.0220
3726,0.465948,0.0219
3727,0.464702,0.0219
3728,0.463370,0.0220
3729,0.462623,0.0220
3730,0.462143,0.0220
3731,0.461623,0.0220
3732,0.461361,0.0220
3733,0.461324,0.0220
3734,0.461568,0.0224
3735,0.461236,0.0219
3736,0.460938,0.0220
3737,0.460657,0.0236
3738,0.460480,0.0220
3739,0.460349,0.0221
3740,0.459920,0.0220
3741,0.461975,0.0221
3742,0.462730,0.0220
3743,0.459816,0.0221
3744,0.458518,0.0221
3745,0.459386,0.0220
3746,0.459099,0.0219
3747,0.457277,0.0220
3748,0.456295,0.0220
3749,0.456950,0.0220
3750,0.456830,0.0220
3751,0.455518,0.0220
3752,0.454787,0.0220
3753,0.455013,0.0221
3754,0.455126,0.0220
3755,0.454294,0.0220
3756,0.453801,0.0221
3757,0.454071,0.0230
3758,0.453828,0.0223
3759,0.453297,0.0220
3760,0.453405,0.0220
3761,0.454324,0.0220
3762,0.454570,0.0220
3763,0.453992,0.0221
3764,0.452438,0.0220
3765,0.451491,0.0220
3766,0.451931,0.0220
3767,0.452766,0.0221
3768,0.453327,0.0219
3769,0.453458,0.0220
3770,0.453572,0.0219
3771,0.453714,0.0220
3772,0.453348,0.0220
3773,0.453398,0.0219
3774,0.453704,0.0221
3775,0.453657,0.0220
3776,0.453791,0.0221
3777,0.453588,0.0221
3778,0.453406,0.0220
3779,0.453447,0.0219
3780,0.453864,0.0221
3781,0.453824,0.0220
3782,0.453621,0.0220
3783,0.453052,0.0225
3784,0.452373,0.0222
3785,0.451549,0.0219
3786,0.451553,0.0227
3787,0.451604,0.0220
3788,0.451930,0.0222
3789,0.452214,0.0220
3790,0.451647,0.0219
3791,0.454966,0.0221
3792,0.458095,0.0220
3793,0.458137,0.0220
3794,0.458791,0.0221
3795,0.460788,0.0221
3796,0.461489,0.0219
3797,0.462917,0.0220
3798,0.460479,0.0219
3799,0.461257,0.0221
3800,0.460531,0.0220
3801,0.460596,0.0221
3802,0.461099,0.0221
3803,0.460738,0.0221
3804,0.461468,0.0221
3805,0.463254,0.0219
3806,0.463525,0.0231
3807,0.464597,0.0220
3808,0.464792,0.0219
3809,0.466039,0.0222
3810,0.466509,0.0221
3811,0.466126,0.0221
3812,0.465923,0.0221
3813,0.464912,0.0219
3814,0.465812,0.0220
3815,0.467866,0.0220
3816,0.468331,0.0220
3817,0.467016,0.0219
3818,0.464763,0.0221
3819,0.462161,0.0220
3820,0.460247,0.0219
3821,0.458803,0.0221
3822,0.457594,0.0220
3823,0.455935,0.0221
3824,0.454974,0.0219
3825,0.454389,0.0219
3826,0.454047,0.0220
3827,0.453520,0.0220
3828,0.452786,0.0220
3829,0.452140,0.0220
3830,0.451766,0.0221
3831,0.451617,0.0221
3832,0.451608,0.0220
3833,0.451385,0.0219
3834,0.450804,0.0220
3835,0.449534,0.0220
3836,0.448291,0.0222
3837,0.447085,0.0220
3838,0.446192,0.0220
3839,0.445592,0.0221
3840,0.444884,0.0220
3841,0.444491,0.0219
3842,0.444160,0.0223
3843,0.443434,0.0221
3844,0.444307,0.0220
3845,0.445739,0.0219
3846,0.445782,0.0220
3847,0.444374,0.0221
3848,0.444572,0.0219
3849,0.445767,0.0219
3850,0.445747,0.0220
3851,0.444262,0.0221
3852,0.442426,0.0220
3853,0.440968,0.0220
3854,0.440457,0.0222
3855,0.439952,0.0220
3856,0.439780,0.0219
3857,0.441425,0.0220
3858,0.443525,0.0220
3859,0.442613,0.0221
3860,0.440465,0.0229
3861,0.440060,0.0221
3862,0.441327,0.0220
3863,0.442390,0.0220
3864,0.442132,0.0221
3865,0.440507,0.0220
3866,0.439133,0.0220
3867,0.439168,0.0220
3868,0.439886,0.0219
3869,0.439896,0.0220
3870,0.439422,0.0220
3871,0.439051,0.0221
3872,0.439036,0.0226
3873,0.439281,0.0220
3874,0.439505,0.0220
3875,0.439953,0.0220
3876,0.440339,0.0220
3877,0.440820,0.0220
3878,0.441144,0.0219
3879,0.441793,0.0219
3880,0.442032,0.0230
3881,0.441960,0.0221
3882,0.441570,0.0220
3883,0.441022,0.0222
3884,0.440505,0.0221
3885,0.439964,0.0220
3886,0.439705,0.0224
3887,0.439253,0.0221
3888,0.438933,0.0221
3889,0.438709,0.0220
3890,0.438537,0.0220
3891,0.438294,0.0221
3892,0.437822,0.0220
3893,0.437657,0.0220
3894,0.442216,0.0220
3895,0.445493,0.0220
3896,0.441117,0.0220
3897,0.437259,0.0220
3898,0.437744,0.0220
3899,0.439966,0.0219
3900,0.439691,0.0221
3901,0.438938,0.0220
3902,0.439049,0.0220
3903,0.437746,0.0220
3904,0.435867,0.0228
3905,0.435183,0.0221
3906,0.436121,0.0219
3907,0.436164,0.0220
3908,0.434968,0.0219
3909,0.433627,0.0220
3910,0.433335,0.0220
3911,0.433760,0.0219
3912,0.433763,0.0220
3913,0.433503,0.0220
3914,0.433513,0.0221
3915,0.434010,0.0220
3916,0.434123,0.0220
3917,0.434221,0.0221
3918,0.433607,0.0221
3919,0.433137,0.0221
3920,0.432936,0.0220
3921,0.433045,0.0219
3922,0.432529,0.0221
3923,0.432737,0.0220
3924,0.432395,0.0220
3925,0.432089,0.0220
3926,0.431708,0.0220
3927,0.432008,0.0221
3928,0.432506,0.0227
3929,0.432742,0.0221
3930,0.433015,0.0219
3931,0.433075,0.0221
3932,0.433675,0.0220
3933,0.434496,0.0221
3934,0.435172,0.0220
3935,0.439611,0.0222
3936,0.444733,0.0219
3937,0.447464,0.0219
3938,0.447002,0.0221
3939,0.448802,0.0220
3940,0.455179,0.0220
3941,0.460182,0.0220
3942,0.459584,0.0219
3943,0.455259,0.0221
3944,0.450073,0.0221
3945,0.446341,0.0221
3946,0.447434,0.0219
3947,0.451036,0.0221
3948,0.453346,0.0220
3949,0.454726,0.0219
3950,0.454106,0.0221
3951,0.458789,0.0221
3952,0.470851,0.0220
3953,0.478999,0.0220
3954,0.478331,0.0221
3955,0.471331,0.0220
3956,0.463313,0.0220
3957,0.458868,0.0221
3958,0.457600,0.0222
3959,0.456857,0.0222
3960,0.454991,0.0221
3961,0.453397,0.0219
3962,0.452976,0.0220
3963,0.454888,0.0221
3964,0.456774,0.0227
3965,0.457564,0.0220
3966,0.456246,0.0219
3967,0.452853,0.0220
3968,0.448634,0.0221
3969,0.445066,0.0220
3970,0.443385,0.0220
3971,0.443340,0.0220
3972,0.443852,0.0219
3973,0.444305,0.0220
3974,0.450153,0.0220
3975,0.463442,0.0220
3976,0.479155,0.0219
3977,0.493593,0.0220
3978,0.504701,0.0220
3979,0.511328,0.0219
3980,0.515204,0.0220
3981,0.513341,0.0220
3982,0.506397,0.0220
3983,0.498682,0.0220
3984,0.490219,0.0220
3985,0.480625,0.0222
3986,0.471860,0.0221
3987,0.465708,0.0219
3988,0.462050,0.0220
3989,0.460250,0.0221
3990,0.458402,0.0220
3991,0.458164,0.0221
3992,0.460371,0.0222
3993,0.462547,0.0221
3994,0.463733,0.0220
3995,0.464368,0.0221
3996,0.464873,0.0220
3997,0.465284,0.0223
3998,0.466045,0.0220
3999,0.465083,0.0220
4000,0.462641,0.0220
4001,0.460151,0.0221
4002,0.457748,0.0221
4003,0.456282,0.0220
4004,0.455431,0.0221
4005,0.455584,0.0219
4006,0.455060,0.0219
4007,0.455316,0.0220
4008,0.455552,0.0220
4009,0.456451,0.0221
4010,0.456982,0.0220
4011,0.457805,0.0221
4012,0.458664,0.0227
4013,0.462184,0.0220
4014,0.466614,0.0222
4015,0.470034,0.0220
4016,0.471857,0.0220
4017,0.471386,0.0220
4018,0.470500,0.0220
4019,0.468664,0.0221
4020,0.466878,0.0220
4021,0.465017,0.0221
4022,0.463985,0.0221
4023,0.463496,0.0221
4024,0.463864,0.0222
4025,0.464928,0.0222
4026,0.466020,0.0221
4027,0.466854,0.0220
4028,0.466931,0.0221
4029,0.466861,0.0220
4030,0.466198,0.0219
4031,0.465188,0.0220
4032,0.464271,0.0220
4033,0.462683,0.0220
4034,0.460948,0.0220
4035,0.459606,0.0221
4036,0.458377,0.0221
4037,0.457015,0.0220
4038,0.456082,0.0221
4039,0.455333,0.0220
4040,0.453645,0.0220
4041,0.452631,0.0225
4042,0.452084,0.0219
4043,0.451284,0.0220
4044,0.450608,0.0220
4045,0.449911,0.0219
4046,0.449216,0.0221
4047,0.448654,0.0220
4048,0.448681,0.0220
4049,0.448342,0.0219
4050,0.448678,0.0222
4051,0.448943,0.0220
4052,0.448618,0.0220
4053,0.447960,0.0220
4054,0.446909,0.0220
4055,0.446164,0.0220
4056,0.446863,0.0220
4057,0.446527,0.0221
4058,0.445974,0.0221
4059,0.445114,0.0220
4060,0.443842,0.0220
4061,0.443749,0.0231
4062,0.442402,0.0220
4063,0.441510,0.0220
4064,0.440432,0.0220
4065,0.439798,0.0221
4066,0.440087,0.0221
4067,0.439353,0.0221
4068,0.438380,0.0220
4069,0.438417,0.0220
4070,0.437569,0.0221
4071,0.437646,0.0220
4072,0.436671,0.0219
4073,0.435914,0.0219
4074,0.435502,0.0220
4075,0.434823,0.0220
4076,0.434556,0.0219
4077,0.434513,0.0220
4078,0.434215,0.0221
4079,0.434395,0.0221
4080,0.437204,0.0219
4081,0.440302,0.0220
4082,0.441546,0.0219
4083,0.440671,0.0221
4084,0.439014,0.0222
4085,0.437175,0.0220
4086,0.436217,0.0221
4087,0.435944,0.0219
4088,0.435208,0.0221
4089,0.434856,0.0221
4090,0.434479,0.0220
4091,0.434369,0.0220
4092,0.434497,0.0219
4093,0.434336,0.0220
4094,0.434203,0.0220
4095,0.434119,0.0219
4096,0.433837,0.0220
4097,0.433274,0.0220
4098,0.433038,0.0219
4099,0.432354,0.0223
4100,0.431756,0.0220
4101,0.430920,0.0219
4102,0.430294,0.0221
4103,0.430020,0.0220
4104,0.429739,0.0220
4105,0.429696,0.0224
4106,0.429816,0.0220
4107,0.429707,0.0219
4108,0.429535,0.0220
4109,0.429035,0.0220
4110,0.428452,0.0220
4111,0.427854,0.0220
4112,0.427044,0.0229
4113,0.426316,0.0221
4114,0.425711,0.0220
4115,0.425252,0.0220
4116,0.424902,0.0219
4117,0.424509,0.0220
4118,0.424371,0.0220
4119,0.424074,0.0219
4120,0.423521,0.0219
4121,0.423066,0.0220
4122,0.422301,0.0220
4123,0.422074,0.0222
4124,0.421857,0.0221
4125,0.421611,0.0221
4126,0.421889,0.0220
4127,0.422118,0.0220
4128,0.422573,0.0220
4129,0.422968,0.0219
4130,0.423472,0.0220
4131,0.423675,0.0219
4132,0.423773,0.0226
4133,0.423602,0.0219
4134,0.423309,0.0220
4135,0.422886,0.0222
4136,0.422580,0.0219
4137,0.422075,0.0220
4138,0.421995,0.0222
4139,0.422429,0.0219
4140,0.422059,0.0219
4141,0.421226,0.0220
4142,0.420447,0.0220
4143,0.419490,0.0221
4144,0.418919,0.0221
4145,0.418528,0.0222
4146,0.418008,0.0221
4147,0.417553,0.0220
4148,0.416903,0.0221
4149,0.416299,0.0218
4150,0.416178,0.0219
4151,0.415887,0.0219
4152,0.415906,0.0220
4153,0.415793,0.0219
4154,0.415961,0.0220
4155,0.416233,0.0221
4156,0.416632,0.0220
4157,0.416873,0.0221
4158,0.417080,0.0223
4159,0.416720,0.0220
4160,0.416179,0.0220
4161,0.415775,0.0228
4162,0.415432,0.0219
4163,0.414512,0.0221
4164,0.414252,0.0220
4165,0.413551,0.0220
4166,0.413214,0.0219
4167,0.412489,0.0220
4168,0.411728,0.0220
4169,0.411389,0.0220
4170,0.410748,0.0220
4171,0.410097,0.0219
4172,0.409429,0.0220
4173,0.408964,0.0220
4174,0.408449,0.0219
4175,0.407901,0.0219
4176,0.407851,0.0221
4177,0.407605,0.0221
4178,0.407289,0.0219
4179,0.407573,0.0220
4180,0.408194,0.0221
4181,0.409092,0.0220
4182,0.410217,0.0220
4183,0.411328,0.0220
4184,0.411788,0.0219
4185,0.412584,0.0223
4186,0.413532,0.0221
4187,0.414176,0.0220
4188,0.413616,0.0220
4189,0.413280,0.0220
4190,0.412882,0.0219
4191,0.411722,0.0220
4192,0.410449,0.0220
4193,0.409665,0.0219
4194,0.408912,0.0220
4195,0.408101,0.0220
4196,0.408044,0.0220
4197,0.407613,0.0220
4198,0.406831,0.0220
4199,0.406307,0.0219
4200,0.406162,0.0220
4201,0.406691,0.0220
4202,0.406200,0.0219
4203,0.406079,0.0219
4204,0.405812,0.0221
4205,0.406080,0.0220
4206,0.406843,0.0220
4207,0.407825,0.0220
4208,0.409485,0.0221
4209,0.411430,0.0219
4210,0.412882,0.0228
4211,0.414451,0.0221
4212,0.416460,0.0220
4213,0.418293,0.0220
4214,0.420205,0.0219
4215,0.422166,0.0220
4216,0.424098,0.0220
4217,0.425202,0.0220
4218,0.425475,0.0220
4219,0.425999,0.0219
4220,0.425779,0.0220
4221,0.425113,0.0220
4222,0.424217,0.0219
4223,0.423164,0.0220
4224,0.422242,0.0219
4225,0.420887,0.0219
4226,0.419585,0.0220
4227,0.418117,0.0219
4228,0.416798,0.0220
4229,0.415859,0.0219
4230,0.415129,0.0228
4231,0.414456,0.0221
4232,0.414219,0.0220
4233,0.413924,0.0221
4234,0.413890,0.0220
4235,0.413604,0.0220
4236,0.413377,0.0221
4237,0.413530,0.0220
4238,0.413210,0.0220
4239,0.413228,0.0221
4240,0.412284,0.0221
4241,0.411935,0.0219
4242,0.410861,0.0220
4243,0.410349,0.0220
4244,0.409244,0.0221
4245,0.408613,0.0220
4246,0.407892,0.0220
4247,0.407706,0.0220
4248,0.408614,0.0221
4249,0.409953,0.0220
4250,0.411942,0.0219
4251,0.414328,0.0220
4252,0.417594,0.0221
4253,0.421279,0.0220
4254,0.424212,0.0220
4255,0.426880,0.0219
4256,0.428512,0.0223
4257,0.430209,0.0220
4258,0.432212,0.0220
4259,0.434441,0.0232
4260,0.435533,0.0219
4261,0.435719,0.0220
4262,0.437219,0.0219
4263,0.437862,0.0220
4264,0.437755,0.0220
4265,0.440044,0.0220
4266,0.443702,0.0222
4267,0.447812,0.0220
4268,0.451036,0.0220
4269,0.452576,0.0221
4270,0.453070,0.0220
4271,0.452343,0.0219
4272,0.450190,0.0220
4273,0.446734,0.0220
4274,0.442902,0.0220
4275,0.439239,0.0219
4276,0.435622,0.0219
4277,0.432840,0.0221
4278,0.431542,0.0220
4279,0.431571,0.0230
4280,0.431747,0.0219
4281,0.431670,0.0220
4282,0.431789,0.0223
4283,0.431396,0.0221
4284,0.431274,0.0220
4285,0.430515,0.0221
4286,0.429698,0.0220
4287,0.428498,0.0220
4288,0.427523,0.0219
4289,0.426105,0.0220
4290,0.425127,0.0220
4291,0.424180,0.0220
4292,0.423539,0.0220
4293,0.423290,0.0220
4294,0.423476,0.0219
4295,0.423900,0.0220
4296,0.424612,0.0220
4297,0.425498,0.0220
4298,0.425742,0.0219
4299,0.429547,0.0219
4300,0.434462,0.0220
4301,0.437763,0.0220
4302,0.437074,0.0221
4303,0.433354,0.0221
4304,0.428597,0.0221
4305,0.423697,0.0224
4306,0.420419,0.0219
4307,0.418554,0.0220
4308,0.418168,0.0229
4309,0.417794,0.0219
4310,0.418068,0.0220
4311,0.417897,0.0219
4312,0.417095,0.0220
4313,0.415938,0.0220
4314,0.414151,0.0221
4315,0.412765,0.0220
4316,0.411975,0.0221
4317,0.411666,0.0219
4318,0.411716,0.0221
4319,0.412305,0.0219
4320,0.412755,0.0220
4321,0.414070,0.0219
4322,0.415107,0.0220
4323,0.416562,0.0220
4324,0.417554,0.0220
4325,0.417667,0.0219
4326,0.418341,0.0222
4327,0.417956,0.0221
4328,0.417503,0.0227
4329,0.416995,0.0220
4330,0.416603,0.0220
4331,0.416035,0.0222
4332,0.414987,0.0220
4333,0.414424,0.0219
4334,0.413014,0.0223
4335,0.411186,0.0220
4336,0.409938,0.0272
4337,0.408557,0.0220
4338,0.407413,0.0220
4339,0.406437,0.0219
4340,0.405157,0.0220
4341,0.404206,0.0219
4342,0.403308,0.0220
4343,0.407040,0.0221
4344,0.413234,0.0220
4345,0.416612,0.0219
4346,0.416079,0.0221
4347,0.413674,0.0220
4348,0.411284,0.0220
4349,0.408395,0.0221
4350,0.404490,0.0220
4351,0.402153,0.0221
4352,0.402462,0.0220
4353,0.403546,0.0220
4354,0.403771,0.0220
4355,0.403311,0.0220
4356,0.402487,0.0219
4357,0.408950,0.0221
4358,0.409131,0.0221
4359,0.407373,0.0221
4360,0.403530,0.0220
4361,0.402393,0.0219
4362,0.401140,0.0220
4363,0.401485,0.0220
4364,0.401112,0.0220
4365,0.400438,0.0220
4366,0.401295,0.0221
4367,0.400992,0.0221
4368,0.402542,0.0220
4369,0.404256,0.0220
4370,0.403590,0.0220
4371,0.403126,0.0220
4372,0.402887,0.0220
4373,0.402812,0.0221
4374,0.402287,0.0219
4375,0.402281,0.0221
4376,0.401324,0.0220
