epoch,loss,tiempo_s
4305,-0.167916,0.0226
4306,-0.168008,0.0226
4307,-0.167883,0.0227
4308,-0.167447,0.0229
4309,-0.167151,0.0227
4310,-0.166785,0.0227
4311,-0.166421,0.0227
4312,-0.166170,0.0230
4313,-0.166470,0.0226
4314,-0.166591,0.0226
4315,-0.166855,0.0226
4316,-0.167214,0.0226
4317,-0.167676,0.0226
4318,-0.168226,0.0228
4319,-0.168797,0.0227
4320,-0.169418,0.0227
4321,-0.169947,0.0226
4322,-0.170472,0.0227
4323,-0.170799,0.0226
4324,-0.171365,0.0226
4325,-0.171798,0.0226
4326,-0.172278,0.0227
4327,-0.172559,0.0228
4328,-0.172883,0.0226
4329,-0.173009,0.0228
4330,-0.173074,0.0227
4331,-0.172922,0.0226
4332,-0.172576,0.0227
4333,-0.172314,0.0227
4334,-0.172207,0.0228
4335,-0.172142,0.0227
4336,-0.172047,0.0227
4337,-0.172090,0.0226
4338,-0.172180,0.0227
4339,-0.172423,0.0227
4340,-0.172632,0.0227
4341,-0.172643,0.0227
4342,-0.172753,0.0227
4343,-0.172944,0.0227
4344,-0.172981,0.0227
4345,-0.173292,0.0226
4346,-0.173376,0.0227
4347,-0.173405,0.0227
4348,-0.173531,0.0226
4349,-0.173563,0.0226
4350,-0.173723,0.0227
4351,-0.173803,0.0226
4352,-0.173978,0.0227
4353,-0.174113,0.0227
4354,-0.174267,0.0226
4355,-0.174186,0.0226
4356,-0.174364,0.0226
4357,-0.174484,0.0226
4358,-0.174411,0.0231
4359,-0.174569,0.0227
4360,-0.174659,0.0227
4361,-0.174726,0.0226
4362,-0.174870,0.0226
4363,-0.174949,0.0226
4364,-0.175100,0.0227
4365,-0.175391,0.0226
4366,-0.175352,0.0227
4367,-0.175396,0.0227
4368,-0.175362,0.0226
4369,-0.175456,0.0226
4370,-0.175614,0.0227
4371,-0.175557,0.0226
4372,-0.174258,0.0226
4373,-0.171765,0.0226
4374,-0.169200,0.0227
4375,-0.167137,0.0227
4376,-0.165501,0.0226
4377,-0.163943,0.0227
4378,-0.162654,0.0227
4379,-0.161867,0.0227
4380,-0.161778,0.0226
4381,-0.162573,0.0226
4382,-0.163796,0.0228
4383,-0.165736,0.0228
4384,-0.167802,0.0226
4385,-0.169946,0.0227
4386,-0.172089,0.0227
4387,-0.173950,0.0226
4388,-0.175142,0.0226
4389,-0.176204,0.0226
4390,-0.176821,0.0226
4391,-0.177327,0.0226
4392,-0.177556,0.0227
4393,-0.177667,0.0226
4394,-0.177920,0.0226
4395,-0.177993,0.0226
4396,-0.178095,0.0226
4397,-0.178326,0.0226
4398,-0.178574,0.0227
4399,-0.178813,0.0227
4400,-0.179061,0.0227
4401,-0.179232,0.0228
4402,-0.179499,0.0226
4403,-0.179829,0.0227
4404,-0.180323,0.0226
4405,-0.180701,0.0226
4406,-0.180823,0.0226
4407,-0.181342,0.0227
4408,-0.181896,0.0227
4409,-0.182191,0.0226
4410,-0.182624,0.0226
4411,-0.182949,0.0226
4412,-0.183130,0.0226
4413,-0.183448,0.0226
4414,-0.183597,0.0226
4415,-0.183921,0.0228
4416,-0.183993,0.0226
4417,-0.182781,0.0227
4418,-0.179732,0.0226
4419,-0.175607,0.0227
4420,-0.171228,0.0227
4421,-0.167838,0.0226
4422,-0.165463,0.0227
4423,-0.164047,0.0227
4424,-0.163543,0.0227
4425,-0.163908,0.0227
4426,-0.165173,0.0227
4427,-0.167061,0.0226
4428,-0.169465,0.0226
4429,-0.172013,0.0226
4430,-0.174586,0.0226
4431,-0.177013,0.0226
4432,-0.179065,0.0226
4433,-0.180898,0.0226
4434,-0.182154,0.0226
4435,-0.182772,0.0230
4436,-0.183292,0.0227
4437,-0.183585,0.0226
4438,-0.183944,0.0226
4439,-0.184221,0.0227
4440,-0.184245,0.0226
4441,-0.184215,0.0227
4442,-0.184206,0.0227
4443,-0.184134,0.0226
4444,-0.183803,0.0227
4445,-0.183897,0.0231
4446,-0.183573,0.0227
4447,-0.183052,0.0227
4448,-0.182890,0.0227
4449,-0.182590,0.0228
4450,-0.182285,0.0226
4451,-0.181900,0.0226
4452,-0.181570,0.0228
4453,-0.181382,0.0229
4454,-0.181336,0.0227
4455,-0.181295,0.0227
4456,-0.181376,0.0226
4457,-0.181440,0.0226
4458,-0.181550,0.0226
4459,-0.181584,0.0227
4460,-0.181536,0.0226
4461,-0.181594,0.0228
4462,-0.181796,0.0226
4463,-0.181953,0.0226
4464,-0.182043,0.0229
4465,-0.182077,0.0227
4466,-0.182325,0.0226
4467,-0.182762,0.0226
4468,-0.183415,0.0226
4469,-0.183920,0.0227
4470,-0.184466,0.0227
4471,-0.184779,0.0226
4472,-0.185135,0.0226
4473,-0.185372,0.0226
4474,-0.185527,0.0232
4475,-0.185842,0.0226
4476,-0.186103,0.0226
4477,-0.186388,0.0226
4478,-0.186788,0.0227
4479,-0.187081,0.0226
4480,-0.187353,0.0226
4481,-0.187752,0.0226
4482,-0.188118,0.0226
4483,-0.188207,0.0229
4484,-0.188358,0.0226
4485,-0.188512,0.0226
4486,-0.188588,0.0227
4487,-0.188714,0.0227
4488,-0.188732,0.0226
4489,-0.188669,0.0226
4490,-0.188676,0.0226
4491,-0.188606,0.0226
4492,-0.188451,0.0227
4493,-0.188011,0.0228
4494,-0.187591,0.0226
4495,-0.187112,0.0226
4496,-0.186561,0.0228
4497,-0.185906,0.0227
4498,-0.185236,0.0227
4499,-0.184755,0.0227
4500,-0.184150,0.0226
4501,-0.183491,0.0226
4502,-0.182849,0.0226
4503,-0.182195,0.0227
4504,-0.181595,0.0227
4505,-0.181135,0.0228
4506,-0.180765,0.0227
4507,-0.180549,0.0227
4508,-0.180106,0.0227
4509,-0.179928,0.0226
4510,-0.180177,0.0227
4511,-0.180329,0.0227
4512,-0.180637,0.0227
4513,-0.180949,0.0227
4514,-0.181046,0.0226
4515,-0.181341,0.0227
4516,-0.181559,0.0227
4517,-0.181773,0.0226
4518,-0.182038,0.0226
4519,-0.182294,0.0227
4520,-0.182553,0.0227
4521,-0.182710,0.0226
4522,-0.183058,0.0226
4523,-0.183378,0.0226
4524,-0.183932,0.0226
4525,-0.184192,0.0227
4526,-0.184545,0.0227
4527,-0.184785,0.0227
4528,-0.185148,0.0228
4529,-0.185503,0.0227
4530,-0.185750,0.0226
4531,-0.185929,0.0227
4532,-0.186048,0.0226
4533,-0.186293,0.0226
4534,-0.186616,0.0226
4535,-0.186767,0.0226
4536,-0.186823,0.0226
4537,-0.186895,0.0227
4538,-0.186821,0.0226
4539,-0.186567,0.0226
4540,-0.186381,0.0227
4541,-0.186144,0.0234
4542,-0.185807,0.0228
4543,-0.185534,0.0227
4544,-0.185398,0.0227
4545,-0.185345,0.0227
4546,-0.185171,0.0227
4547,-0.185145,0.0226
4548,-0.185246,0.0226
4549,-0.185442,0.0226
4550,-0.185638,0.0226
4551,-0.185854,0.0227
4552,-0.185938,0.0227
4553,-0.185983,0.0227
4554,-0.186277,0.0227
4555,-0.186722,0.0228
4556,-0.187027,0.0226
4557,-0.187572,0.0227
4558,-0.187778,0.0227
4559,-0.187890,0.0227
4560,-0.187746,0.0226
4561,-0.188099,0.0226
4562,-0.188640,0.0231
4563,-0.188616,0.0227
4564,-0.188286,0.0229
4565,-0.187873,0.0226
4566,-0.187803,0.0227
4567,-0.187769,0.0228
4568,-0.187479,0.0230
4569,-0.186834,0.0226
4570,-0.186516,0.0225
4571,-0.186223,0.0226
4572,-0.185507,0.0225
4573,-0.184802,0.0227
4574,-0.184045,0.0226
4575,-0.183511,0.0226
4576,-0.183213,0.0227
4577,-0.182858,0.0227
4578,-0.182434,0.0226
4579,-0.182019,0.0226
4580,-0.181667,0.0227
4581,-0.181433,0.0226
4582,-0.181168,0.0226
4583,-0.180971,0.0226
4584,-0.180892,0.0226
4585,-0.180851,0.0226
4586,-0.180922,0.0227
4587,-0.181113,0.0226
4588,-0.181542,0.0234
4589,-0.181854,0.0227
4590,-0.182479,0.0226
4591,-0.183079,0.0227
4592,-0.183762,0.0228
4593,-0.184158,0.0230
4594,-0.184538,0.0226
4595,-0.184934,0.0226
4596,-0.185463,0.0227
4597,-0.185683,0.0227
4598,-0.186044,0.0226
4599,-0.186397,0.0226
4600,-0.186654,0.0228
4601,-0.186879,0.0227
4602,-0.187171,0.0227
4603,-0.187513,0.0227
4604,-0.187703,0.0227
4605,-0.187889,0.0226
4606,-0.187860,0.0226
4607,-0.187787,0.0228
4608,-0.187509,0.0227
4609,-0.187127,0.0227
4610,-0.186904,0.0226
4611,-0.186567,0.0226
4612,-0.186198,0.0231
4613,-0.185840,0.0226
4614,-0.185726,0.0234
4615,-0.185723,0.0229
4616,-0.185717,0.0231
4617,-0.185756,0.0227
4618,-0.185770,0.0226
4619,-0.185850,0.0226
4620,-0.186042,0.0226
4621,-0.186292,0.0227
4622,-0.186614,0.0226
4623,-0.187110,0.0226
4624,-0.187520,0.0227
4625,-0.187895,0.0227
4626,-0.188337,0.0227
4627,-0.188436,0.0227
4628,-0.188585,0.0227
4629,-0.188578,0.0226
4630,-0.188541,0.0227
4631,-0.188206,0.0227
4632,-0.188285,0.0227
4633,-0.188111,0.0227
4634,-0.188141,0.0237
4635,-0.188056,0.0229
4636,-0.188004,0.0226
4637,-0.187975,0.0227
4638,-0.188147,0.0230
4639,-0.187894,0.0226
4640,-0.187854,0.0226
4641,-0.187760,0.0226
4642,-0.187771,0.0227
4643,-0.187772,0.0226
4644,-0.187652,0.0226
4645,-0.187430,0.0226
4646,-0.187123,0.0226
4647,-0.187161,0.0227
4648,-0.186810,0.0227
4649,-0.186363,0.0226
4650,-0.185958,0.0225
4651,-0.185731,0.0226
4652,-0.185371,0.0227
4653,-0.184818,0.0226
4654,-0.184056,0.0226
4655,-0.183577,0.0227
4656,-0.183535,0.0226
4657,-0.183881,0.0227
4658,-0.184183,0.0227
4659,-0.184503,0.0226
4660,-0.184910,0.0238
4661,-0.185279,0.0226
4662,-0.185851,0.0227
4663,-0.186390,0.0226
4664,-0.186711,0.0228
4665,-0.187163,0.0226
4666,-0.187588,0.0227
4667,-0.187850,0.0226
4668,-0.188159,0.0227
4669,-0.188350,0.0227
4670,-0.188406,0.0226
4671,-0.188405,0.0226
4672,-0.188163,0.0227
4673,-0.187971,0.0226
4674,-0.187986,0.0227
4675,-0.188200,0.0227
4676,-0.188214,0.0227
4677,-0.188498,0.0226
4678,-0.188750,0.0227
4679,-0.189027,0.0226
4680,-0.189348,0.0227
4681,-0.189525,0.0226
4682,-0.189622,0.0228
4683,-0.189811,0.0226
4684,-0.190134,0.0226
4685,-0.190518,0.0227
4686,-0.190727,0.0237
4687,-0.191056,0.0226
4688,-0.191355,0.0227
4689,-0.191376,0.0226
4690,-0.191292,0.0226
4691,-0.191472,0.0226
4692,-0.191600,0.0227
4693,-0.191636,0.0226
4694,-0.191764,0.0226
4695,-0.191872,0.0226
4696,-0.192104,0.0228
4697,-0.192326,0.0226
4698,-0.192505,0.0226
4699,-0.192698,0.0225
4700,-0.192991,0.0226
4701,-0.193101,0.0227
4702,-0.193105,0.0226
4703,-0.193285,0.0226
4704,-0.193188,0.0227
4705,-0.193138,0.0226
4706,-0.192985,0.0226
4707,-0.191677,0.0226
4708,-0.188599,0.0236
4709,-0.185272,0.0225
4710,-0.182505,0.0226
4711,-0.180756,0.0227
4712,-0.180339,0.0227
4713,-0.180978,0.0227
4714,-0.182496,0.0226
4715,-0.184144,0.0226
4716,-0.185693,0.0225
4717,-0.186723,0.0227
4718,-0.187302,0.0226
4719,-0.187413,0.0227
4720,-0.187208,0.0227
4721,-0.186802,0.0227
4722,-0.186619,0.0226
4723,-0.186559,0.0226
4724,-0.187031,0.0226
4725,-0.187523,0.0226
4726,-0.188144,0.0227
4727,-0.188738,0.0226
4728,-0.188860,0.0227
4729,-0.188891,0.0227
4730,-0.188462,0.0226
4731,-0.188292,0.0226
4732,-0.188267,0.0227
4733,-0.188208,0.0230
4734,-0.188195,0.0226
4735,-0.188323,0.0226
4736,-0.188556,0.0226
4737,-0.188720,0.0226
4738,-0.188734,0.0226
4739,-0.189135,0.0227
4740,-0.189587,0.0226
4741,-0.190017,0.0226
4742,-0.187413,0.0227
4743,-0.182174,0.0227
4744,-0.178278,0.0226
4745,-0.177432,0.0226
4746,-0.179215,0.0225
4747,-0.182220,0.0227
4748,-0.185253,0.0226
4749,-0.187426,0.0227
4750,-0.188946,0.0226
4751,-0.190032,0.0226
4752,-0.191052,0.0227
4753,-0.191532,0.0226
4754,-0.191996,0.0226
4755,-0.192232,0.0228
4756,-0.192284,0.0225
4757,-0.192582,0.0234
4758,-0.192953,0.0227
4759,-0.193198,0.0227
4760,-0.193674,0.0227
4761,-0.193949,0.0227
4762,-0.193911,0.0226
4763,-0.193835,0.0227
4764,-0.193817,0.0226
4765,-0.193707,0.0226
4766,-0.193667,0.0226
4767,-0.193868,0.0226
4768,-0.193292,0.0226
4769,-0.192309,0.0226
4770,-0.191151,0.0227
4771,-0.190480,0.0227
4772,-0.189865,0.0226
4773,-0.189652,0.0226
4774,-0.189792,0.0227
4775,-0.190061,0.0226
4776,-0.190670,0.0227
4777,-0.191209,0.0234
4778,-0.192017,0.0227
4779,-0.192903,0.0226
4780,-0.193516,0.0226
4781,-0.194099,0.0227
4782,-0.194207,0.0226
4783,-0.194170,0.0228
4784,-0.194324,0.0227
4785,-0.194394,0.0226
4786,-0.194650,0.0226
4787,-0.194773,0.0227
4788,-0.194892,0.0226
4789,-0.194987,0.0226
4790,-0.195178,0.0227
4791,-0.195386,0.0226
4792,-0.195828,0.0226
4793,-0.196324,0.0226
4794,-0.196661,0.0227
4795,-0.197008,0.0226
4796,-0.197428,0.0227
4797,-0.197731,0.0226
4798,-0.198083,0.0226
4799,-0.198376,0.0226
4800,-0.198814,0.0227
4801,-0.199103,0.0227
4802,-0.199132,0.0227
4803,-0.199257,0.0226
4804,-0.199458,0.0227
4805,-0.199622,0.0226
4806,-0.199749,0.0227
4807,-0.199871,0.0228
4808,-0.199756,0.0227
4809,-0.199922,0.0227
4810,-0.199908,0.0226
4811,-0.199906,0.0228
4812,-0.199859,0.0227
4813,-0.199395,0.0226
4814,-0.199142,0.0226
4815,-0.199211,0.0226
4816,-0.199401,0.0227
4817,-0.200087,0.0227
4818,-0.200382,0.0227
4819,-0.200307,0.0226
4820,-0.200258,0.0226
4821,-0.200266,0.0226
4822,-0.200404,0.0226
4823,-0.200757,0.0226
4824,-0.200805,0.0230
4825,-0.201080,0.0226
4826,-0.201289,0.0230
4827,-0.201318,0.0227
4828,-0.201448,0.0226
4829,-0.201575,0.0229
4830,-0.201383,0.0228
4831,-0.201471,0.0227
4832,-0.200306,0.0226
4833,-0.198164,0.0226
4834,-0.195483,0.0227
4835,-0.192772,0.0226
4836,-0.190650,0.0226
4837,-0.189241,0.0226
4838,-0.188937,0.0226
4839,-0.189513,0.0227
4840,-0.190652,0.0227
4841,-0.192239,0.0227
4842,-0.193939,0.0227
4843,-0.195760,0.0226
4844,-0.197319,0.0226
4845,-0.198665,0.0225
4846,-0.199324,0.0226
4847,-0.199262,0.0227
4848,-0.199051,0.0227
4849,-0.198578,0.0226
4850,-0.196017,0.0232
4851,-0.193631,0.0227
4852,-0.194939,0.0227
4853,-0.196872,0.0226
4854,-0.196747,0.0227
4855,-0.195791,0.0231
4856,-0.196292,0.0227
4857,-0.197367,0.0226
4858,-0.197873,0.0226
4859,-0.197775,0.0225
4860,-0.197705,0.0226
4861,-0.198375,0.0226
4862,-0.199690,0.0226
4863,-0.200298,0.0226
4864,-0.200149,0.0226
4865,-0.199764,0.0226
4866,-0.198725,0.0226
4867,-0.198295,0.0226
4868,-0.198551,0.0226
4869,-0.198689,0.0226
4870,-0.198468,0.0226
4871,-0.198230,0.0226
4872,-0.198320,0.0226
4873,-0.198172,0.0228
4874,-0.197732,0.0227
4875,-0.197364,0.0227
4876,-0.197379,0.0226
4877,-0.197138,0.0227
4878,-0.196787,0.0226
4879,-0.195968,0.0226
4880,-0.194892,0.0227
4881,-0.193994,0.0226
4882,-0.193506,0.0226
4883,-0.193243,0.0227
4884,-0.192953,0.0226
4885,-0.192691,0.0225
4886,-0.192683,0.0227
4887,-0.192531,0.0226
4888,-0.192556,0.0226
4889,-0.192698,0.0227
4890,-0.192897,0.0226
4891,-0.193166,0.0226
4892,-0.193483,0.0226
4893,-0.193749,0.0226
4894,-0.193959,0.0227
4895,-0.194227,0.0225
4896,-0.194670,0.0227
4897,-0.195147,0.0227
4898,-0.195605,0.0227
4899,-0.195901,0.0226
4900,-0.196386,0.0227
4901,-0.196879,0.0227
4902,-0.197348,0.0229
4903,-0.197913,0.0226
4904,-0.198438,0.0226
4905,-0.198877,0.0226
4906,-0.199389,0.0227
4907,-0.199831,0.0226
4908,-0.199692,0.0227
4909,-0.199362,0.0226
4910,-0.199379,0.0226
4911,-0.199999,0.0226
4912,-0.200832,0.0226
4913,-0.201448,0.0226
4914,-0.201964,0.0227
4915,-0.202166,0.0226
4916,-0.202428,0.0227
4917,-0.202727,0.0226
4918,-0.203024,0.0227
4919,-0.203252,0.0226
4920,-0.203427,0.0236
4921,-0.203747,0.0231
4922,-0.203802,0.0226
4923,-0.204047,0.0226
4924,-0.204410,0.0230
4925,-0.204862,0.0227
4926,-0.205078,0.0227
4927,-0.205113,0.0227
4928,-0.205199,0.0226
4929,-0.205226,0.0226
4930,-0.205233,0.0227
4931,-0.205487,0.0226
4932,-0.205754,0.0226
4933,-0.205902,0.0225
4934,-0.206255,0.0227
4935,-0.206496,0.0227
4936,-0.206838,0.0227
4937,-0.206987,0.0227
4938,-0.206904,0.0226
4939,-0.207208,0.0226
4940,-0.207403,0.0227
4941,-0.207641,0.0227
4942,-0.207736,0.0226
4943,-0.207904,0.0227
4944,-0.207928,0.0226
4945,-0.207897,0.0226
4946,-0.207920,0.0234
4947,-0.207886,0.0226
4948,-0.207991,0.0227
4949,-0.208023,0.0226
4950,-0.208253,0.0226
4951,-0.208243,0.0226
4952,-0.208347,0.0227
4953,-0.208466,0.0227
4954,-0.208562,0.0227
4955,-0.208733,0.0225
4956,-0.208871,0.0226
4957,-0.209009,0.0227
4958,-0.209087,0.0226
4959,-0.209292,0.0228
4960,-0.209492,0.0228
4961,-0.209681,0.0226
4962,-0.210021,0.0226
4963,-0.210077,0.0226
4964,-0.210237,0.0226
4965,-0.210440,0.0226
4966,-0.210700,0.0226
4967,-0.210871,0.0226
4968,-0.210931,0.0231
4969,-0.211086,0.0227
4970,-0.211299,0.0226
4971,-0.211557,0.0227
4972,-0.211367,0.0239
4973,-0.211056,0.0226
4974,-0.210922,0.0226
4975,-0.210449,0.0226
4976,-0.209848,0.0228
4977,-0.209490,0.0227
4978,-0.209221,0.0227
4979,-0.208769,0.0227
4980,-0.208621,0.0226
4981,-0.208585,0.0227
4982,-0.208659,0.0225
4983,-0.208686,0.0226
4984,-0.208438,0.0226
4985,-0.208411,0.0226
4986,-0.208543,0.0227
4987,-0.208655,0.0226
4988,-0.208715,0.0226
4989,-0.208580,0.0228
4990,-0.208215,0.0227
4991,-0.207927,0.0226
4992,-0.207559,0.0227
4993,-0.207107,0.0227
4994,-0.206846,0.0229
4995,-0.206483,0.0226
4996,-0.206324,0.0226
4997,-0.206279,0.0227
4998,-0.206221,0.0226
4999,-0.206053,0.0226
5000,-0.206144,0.0226
5001,-0.206367,0.0227
5002,-0.206728,0.0227
5003,-0.207171,0.0226
5004,-0.207604,0.0227
5005,-0.208222,0.0226
5006,-0.208649,0.0227
5007,-0.209133,0.0226
5008,-0.209451,0.0227
5009,-0.209650,0.0226
5010,-0.210003,0.0226
5011,-0.210294,0.0227
5012,-0.210500,0.0226
5013,-0.210832,0.0226
5014,-0.210519,0.0227
5015,-0.210392,0.0227
5016,-0.210973,0.0226
5017,-0.211001,0.0226
5018,-0.210645,0.0226
5019,-0.210730,0.0230
5020,-0.210649,0.0226
5021,-0.210552,0.0227
5022,-0.210498,0.0226
5023,-0.210391,0.0226
5024,-0.210525,0.0226
5025,-0.210631,0.0227
5026,-0.210840,0.0226
5027,-0.210940,0.0226
5028,-0.211241,0.0225
5029,-0.211546,0.0226
5030,-0.211929,0.0227
5031,-0.212168,0.0226
5032,-0.212329,0.0227
5033,-0.212569,0.0226
5034,-0.212804,0.0227
5035,-0.213031,0.0226
5036,-0.213324,0.0226
5037,-0.213548,0.0226
5038,-0.213684,0.0227
5039,-0.213624,0.0227
5040,-0.213461,0.0226
5041,-0.213338,0.0226
5042,-0.212994,0.0226
5043,-0.212708,0.0233
5044,-0.212501,0.0228
5045,-0.212232,0.0230
5046,-0.211988,0.0226
5047,-0.210067,0.0226
5048,-0.209229,0.0226
5049,-0.210344,0.0227
5050,-0.211522,0.0252
5051,-0.211183,0.0227
5052,-0.210692,0.0226
5053,-0.210729,0.0226
5054,-0.211370,0.0226
5055,-0.212117,0.0226
5056,-0.212294,0.0226
5057,-0.212350,0.0227
5058,-0.212706,0.0227
5059,-0.213219,0.0226
5060,-0.213443,0.0226
5061,-0.213674,0.0226
5062,-0.214047,0.0226
5063,-0.214079,0.0226
5064,-0.213325,0.0227
5065,-0.212626,0.0226
5066,-0.211576,0.0227
5067,-0.209752,0.0226
5068,-0.207718,0.0226
5069,-0.205801,0.0226
5070,-0.203984,0.0227
5071,-0.202409,0.0226
5072,-0.200633,0.0226
5073,-0.199185,0.0227
5074,-0.198022,0.0227
5075,-0.196998,0.0226
5076,-0.196091,0.0226
5077,-0.195258,0.0227
5078,-0.194501,0.0226
5079,-0.193847,0.0226
5080,-0.193466,0.0226
5081,-0.193101,0.0226
5082,-0.192547,0.0226
5083,-0.192357,0.0227
5084,-0.192108,0.0226
5085,-0.192259,0.0226
5086,-0.192234,0.0226
5087,-0.192103,0.0227
5088,-0.191903,0.0227
5089,-0.192032,0.0234
5090,-0.192101,0.0226
5091,-0.192360,0.0226
5092,-0.192563,0.0227
5093,-0.191131,0.0229
5094,-0.189197,0.0226
5095,-0.187813,0.0226
5096,-0.187521,0.0226
5097,-0.188192,0.0226
5098,-0.189827,0.0227
5099,-0.191586,0.0226
5100,-0.192475,0.0226
5101,-0.192427,0.0225
5102,-0.191692,0.0226
5103,-0.191025,0.0226
5104,-0.190086,0.0227
5105,-0.189193,0.0226
5106,-0.188714,0.0227
5107,-0.188762,0.0226
5108,-0.188649,0.0226
5109,-0.188381,0.0226
5110,-0.188315,0.0226
5111,-0.188443,0.0227
5112,-0.188672,0.0229
5113,-0.189142,0.0226
5114,-0.189638,0.0226
5115,-0.190278,0.0227
5116,-0.191003,0.0227
5117,-0.191716,0.0226
5118,-0.192399,0.0226
5119,-0.193261,0.0228
5120,-0.194306,0.0227
5121,-0.195222,0.0227
5122,-0.195552,0.0226
5123,-0.195741,0.0226
5124,-0.195858,0.0226
5125,-0.195864,0.0226
5126,-0.195923,0.0226
5127,-0.196251,0.0226
5128,-0.196498,0.0226
5129,-0.196567,0.0227
5130,-0.196634,0.0226
5131,-0.196777,0.0227
5132,-0.197101,0.0226
5133,-0.197430,0.0226
5134,-0.196135,0.0227
5135,-0.193152,0.0227
5136,-0.189703,0.0235
5137,-0.186934,0.0228
5138,-0.184936,0.0229
5139,-0.183547,0.0226
5140,-0.183211,0.0227
5141,-0.183527,0.0227
5142,-0.184562,0.0227
5143,-0.185788,0.0226
5144,-0.187245,0.0227
5145,-0.188981,0.0227
5146,-0.190694,0.0227
5147,-0.192398,0.0226
5148,-0.194041,0.0225
5149,-0.195205,0.0225
5150,-0.196077,0.0227
5151,-0.196737,0.0226
5152,-0.197302,0.0228
5153,-0.197750,0.0226
5154,-0.197803,0.0227
5155,-0.197722,0.0226
5156,-0.197307,0.0227
5157,-0.197085,0.0225
5158,-0.196614,0.0227
5159,-0.196441,0.0230
5160,-0.196298,0.0226
5161,-0.196590,0.0226
5162,-0.196891,0.0226
5163,-0.197369,0.0233
5164,-0.197897,0.0226
5165,-0.198497,0.0227
5166,-0.199127,0.0226
5167,-0.199366,0.0226
5168,-0.199881,0.0227
5169,-0.200516,0.0226
5170,-0.200985,0.0227
5171,-0.201765,0.0227
5172,-0.202479,0.0227
5173,-0.202503,0.0226
5174,-0.200046,0.0226
5175,-0.196044,0.0226
5176,-0.191892,0.0227
5177,-0.188646,0.0227
5178,-0.186292,0.0227
5179,-0.184713,0.0227
5180,-0.183687,0.0226
5181,-0.182707,0.0227
5182,-0.181326,0.0227
5183,-0.180692,0.0226
5184,-0.181098,0.0227
5185,-0.182377,0.0228
5186,-0.184076,0.0226
5187,-0.185586,0.0226
5188,-0.186698,0.0230
5189,-0.187824,0.0226
5190,-0.188714,0.0226
5191,-0.190051,0.0226
5192,-0.191640,0.0226
5193,-0.193258,0.0226
5194,-0.194752,0.0226
5195,-0.195823,0.0226
5196,-0.196630,0.0227
5197,-0.197578,0.0226
5198,-0.198715,0.0226
5199,-0.200042,0.0226
5200,-0.201135,0.0226
5201,-0.202104,0.0226
5202,-0.202925,0.0226
5203,-0.203704,0.0226
5204,-0.204397,0.0227
5205,-0.205238,0.0225
5206,-0.205643,0.0236
5207,-0.206592,0.0227
5208,-0.207201,0.0227
5209,-0.207696,0.0227
5210,-0.208037,0.0230
5211,-0.208291,0.0226
5212,-0.208301,0.0232
5213,-0.208107,0.0228
5214,-0.208036,0.0226
5215,-0.207787,0.0226
5216,-0.207347,0.0226
5217,-0.206826,0.0227
5218,-0.206159,0.0227
5219,-0.205445,0.0227
5220,-0.204682,0.0226
5221,-0.204257,0.0226
5222,-0.203642,0.0226
5223,-0.203309,0.0226
5224,-0.202665,0.0226
5225,-0.202210,0.0227
5226,-0.202144,0.0227
5227,-0.202220,0.0226
5228,-0.201949,0.0226
5229,-0.201649,0.0226
5230,-0.201118,0.0226
5231,-0.200982,0.0227
5232,-0.201179,0.0227
5233,-0.201496,0.0226
5234,-0.201787,0.0226
5235,-0.202269,0.0229
5236,-0.202716,0.0226
5237,-0.203246,0.0227
5238,-0.203751,0.0226
5239,-0.204159,0.0227
5240,-0.204575,0.0226
5241,-0.205182,0.0226
5242,-0.205689,0.0228
5243,-0.206291,0.0227
5244,-0.206852,0.0227
5245,-0.207597,0.0227
5246,-0.208181,0.0227
5247,-0.208750,0.0227
5248,-0.209262,0.0226
5249,-0.209797,0.0226
5250,-0.209929,0.0226
5251,-0.210258,0.0227
5252,-0.210452,0.0226
5253,-0.210781,0.0227
5254,-0.210831,0.0229
5255,-0.210976,0.0226
5256,-0.211034,0.0226
5257,-0.210812,0.0226
5258,-0.210214,0.0226
5259,-0.209589,0.0226
5260,-0.209010,0.0226
5261,-0.208853,0.0226
5262,-0.208768,0.0226
5263,-0.208753,0.0226
5264,-0.208894,0.0226
5265,-0.209221,0.0226
5266,-0.209670,0.0226
5267,-0.210115,0.0226
5268,-0.210492,0.0226
5269,-0.210980,0.0226
5270,-0.211396,0.0229
5271,-0.211869,0.0226
5272,-0.212487,0.0235
5273,-0.212981,0.0226
5274,-0.213535,0.0226
5275,-0.214069,0.0226
5276,-0.214455,0.0227
5277,-0.214917,0.0226
5278,-0.215247,0.0226
5279,-0.215633,0.0226
5280,-0.215889,0.0226
5281,-0.216077,0.0226
5282,-0.215980,0.0226
5283,-0.215818,0.0227
5284,-0.215528,0.0226
5285,-0.215449,0.0227
5286,-0.215351,0.0226
5287,-0.215469,0.0226
5288,-0.215785,0.0227
5289,-0.216023,0.0226
5290,-0.216393,0.0226
5291,-0.216784,0.0226
5292,-0.217151,0.0226
5293,-0.217507,0.0227
5294,-0.217815,0.0226
5295,-0.218108,0.0226
5296,-0.218524,0.0226
5297,-0.218793,0.0227
5298,-0.219220,0.0227
5299,-0.219512,0.0227
5300,-0.219831,0.0227
5301,-0.220104,0.0230
5302,-0.220338,0.0225
5303,-0.220546,0.0226
